X,Y,Z,Slice_Index_1,Slice_Index_2
9.32106876373291,-3.4974730014801025,1.376828908920288,19.0,1.0
9.32132339477539,-3.5691819190979004,1.5916730165481567,19.0,1.0
9.32186508178711,-3.5622980594635014,1.5701888799667358,19.0,1.0
9.321944236755373,-3.5127789974212646,1.4197980165481567,19.0,1.0
9.322013854980467,-3.4369380474090576,1.1971421241760254,19.0,0.0
9.3220853805542,-3.4580698013305664,1.2601301670074463,19.0,0.0
9.334189414978027,-3.4406657218933105,1.208371877670288,19.0,0.0
9.348578453063963,-3.5484659671783447,1.5272200107574463,19.0,1.0
9.368913650512695,-3.5497159957885738,1.5379618406295776,19.0,1.0
9.39707851409912,-3.490974903106689,1.357785940170288,19.0,1.0
9.427669525146484,-3.5688791275024414,1.5911848545074463,19.0,1.0
9.431645393371582,-3.4697930812835693,1.295775055885315,19.0,1.0
9.436037063598633,-3.537326097488404,1.495482087135315,19.0,1.0
9.436049461364746,-3.5210399627685547,1.45688796043396,19.0,1.0
9.436319351196287,-3.4940569400787367,1.3690171241760254,19.0,1.0
9.436342239379883,-3.5775249004364014,1.6126688718795776,19.0,1.0
9.43636989593506,-3.462545156478882,1.2752670049667358,19.0,1.0
9.437108039855957,-3.431087017059326,1.1820051670074463,19.0,0.0
9.444568634033203,-3.5345330238342285,1.4847389459609983,19.0,1.0
9.449012756347656,-3.5044062137603764,1.3900129795074463,19.0,1.0
9.456879615783693,-3.518876791000366,1.4427471160888672,19.0,1.0
9.460427284240724,-3.486947059631348,1.3489971160888672,19.0,1.0
9.464435577392578,-3.4976508617401123,1.380246877670288,19.0,1.0
9.467945098876953,-3.554379940032959,1.5482159852981567,19.0,1.0
9.471903800964355,-3.4570128917694087,1.2698760032653809,19.0,0.0
9.48988151550293,-3.48233413696289,1.3392318487167358,19.0,1.0
9.502826690673828,-3.4601359367370605,1.2820830345153809,19.0,1.0
9.507484436035156,-3.52872896194458,1.4832549095153809,19.0,1.0
9.510516166687012,-3.4621360301971436,1.2777081727981567,19.0,1.0
9.513514518737793,-3.4343090057373047,1.2015161514282229,19.0,0.0
9.52332878112793,-3.4974291324615483,1.3817120790481567,19.0,1.0
9.534180641174316,-3.5665090084075928,1.632689118385315,19.0,1.0
9.537833213806152,-3.428945779800415,1.1873559951782229,19.0,0.0
9.548519134521484,-3.5427000522613525,1.5169659852981567,19.0,1.0
9.55140209197998,-3.5280339717864986,1.4754620790481567,19.0,1.0
9.551885604858398,-3.491013765335083,1.3616931438446045,19.0,1.0
9.55210018157959,-3.457437992095948,1.2586650848388672,19.0,0.0
9.553521156311037,-3.52022385597229,1.4559111595153809,19.0,1.0
9.56799602508545,-3.5504629611968994,1.5379618406295776,19.0,1.0
9.572108268737793,-3.528968095779419,1.4754620790481567,19.0,1.0
9.363996505737305,-3.4139151573181152,1.1365950107574463,19.0,0.0
9.551259994506836,-3.4196219444274902,1.1468491554260254,19.0,0.0
9.080434799194336,-3.7435109615325928,2.1092512607574463,19.0,2.0
9.090985298156738,-3.737066984176636,2.085325002670288,19.0,2.0
9.091438293457033,-3.784204006195069,2.2274150848388667,19.0,2.0
9.09158706665039,-3.7249932289123535,2.0501689910888667,19.0,2.0
9.091836929321287,-3.6689069271087646,1.8875709772109983,19.0,2.0
9.091915130615234,-3.7516858577728263,2.132200002670288,19.0,2.0
9.092388153076172,-3.688345193862915,1.9451889991760247,19.0,2.0
9.093859672546387,-3.6299321651458736,1.7733138799667358,19.0,2.0
9.099090576171877,-3.638306856155397,1.7957749366760254,19.0,2.0
9.125140190124512,-3.707887887954712,2.0013411045074463,19.0,2.0
9.136004447937012,-3.767964124679565,2.1761457920074463,19.0,2.0
9.146552085876463,-3.730695962905884,2.069700002670288,19.0,2.0
9.178755760192873,-3.6646530628204346,1.8724350929260247,19.0,2.0
9.187952041625977,-3.6754179000854488,1.9061260223388672,19.0,2.0
9.18969440460205,-3.7766840457916255,2.206906795501709,19.0,2.0
9.199953079223633,-3.7210381031036377,2.0428447723388667,19.0,2.0
9.206136703491213,-3.761351823806762,2.1585681438446045,19.0,2.0
9.206378936767578,-3.77591609954834,2.2054429054260254,19.0,2.0
9.206683158874512,-3.6529929637908936,1.837278127670288,19.0,2.0
9.207584381103516,-3.685620069503784,1.939328908920288,19.0,2.0
9.208259582519533,-3.6285269260406494,1.7698960304260254,19.0,1.0
9.210062980651855,-3.724602937698364,2.0535869598388667,19.0,2.0
9.222332000732422,-3.7359559535980233,2.0877671241760254,19.0,2.0
9.253565788269043,-3.7439510822296143,2.1087632179260254,19.0,2.0
9.263930320739746,-3.6561050415039062,1.8465559482574463,19.0,2.0
9.273564338684082,-3.6921870708465576,1.958371877670288,19.0,2.0
9.284307479858398,-3.762644052505493,2.1639389991760254,19.0,2.0
9.288393020629883,-3.626857042312622,1.7674540281295776,19.0,1.0
9.298526763916016,-3.647741079330444,1.8226300477981567,19.0,2.0
9.313741683959961,-3.639238119125366,1.8001689910888672,19.0,2.0
9.321202278137207,-3.676535129547119,1.9110090732574463,19.0,2.0
9.321593284606934,-3.7288620471954346,2.0692119598388667,19.0,2.0
9.32162094116211,-3.77700400352478,2.2073960304260254,19.0,2.0
9.323394775390623,-3.630991935729982,1.777707815170288,19.0,2.0
9.32418727874756,-3.761967897415161,2.1610090732574463,19.0,2.0
9.324651718139648,-3.6723039150238037,1.8997780084609983,19.0,2.0
9.325477600097656,-3.74994707107544,2.1263411045074463,19.0,2.0
9.327909469604492,-3.6881439685821533,1.9442119598388672,19.0,2.0
9.329941749572754,-3.675490140914917,1.9105209112167358,19.0,2.0
9.355757713317873,-3.726004123687744,2.0555400848388667,19.0,2.0
9.384777069091797,-3.6960752010345455,1.9749740362167358,19.0,2.0
9.387444496154783,-3.684163093566896,1.9300520420074463,19.0,2.0
9.392477989196776,-3.7406530380249023,2.1038601398468018,19.0,2.0
9.400492668151855,-3.6723742485046387,1.8963600397109983,19.0,2.0
9.405189514160156,-3.7801051139831534,2.211789846420288,19.0,2.0
9.412551879882812,-3.681980848312378,1.929075002670288,19.0,2.0
9.41872787475586,-3.79294490814209,2.256711721420288,19.0,2.0
9.420486450195312,-3.679476261138916,1.9275909662246704,19.0,2.0
9.425227165222168,-3.7366561889648438,2.084836721420288,19.0,2.0
9.43178653717041,-3.741328001022339,2.1068100929260254,19.0,2.0
9.436027526855467,-3.7711000442504883,2.1863999366760254,19.0,2.0
9.436113357543944,-3.6862549781799316,1.9388409852981567,19.0,2.0
9.43617343902588,-3.681065082550049,1.9276100397109983,19.0,2.0
9.436582565307617,-3.7552108764648438,2.1405010223388667,19.0,2.0
9.43699836730957,-3.72788405418396,2.0613999366760254,19.0,2.0
9.43794059753418,-3.6365270614624015,1.7957749366760254,19.0,2.0
9.439224243164062,-3.7921299934387207,2.243528127670288,19.0,2.0
9.452503204345703,-3.62900185585022,1.779641032218933,19.0,2.0
9.465673446655273,-3.746413946151733,2.1160869598388667,19.0,2.0
9.472661972045898,-3.7736191749572754,2.2083520889282227,19.0,2.0
9.48702907562256,-3.665653944015503,1.890481114387512,19.0,2.0
9.492452621459961,-3.750930786132813,2.1399929523468018,19.0,2.0
9.499199867248537,-3.704707145690918,2.0013210773468018,19.0,2.0
9.520149230957033,-3.654057264328003,1.8509310483932493,19.0,2.0
9.530839920043944,-3.666336059570313,1.8792709112167358,19.0,2.0
9.541349411010742,-3.6442930698394775,1.824074983596801,19.0,2.0
9.545232772827148,-3.7388110160827637,2.0985090732574463,19.0,2.0
9.551321029663086,-3.74067497253418,2.0985090732574463,19.0,2.0
9.551376342773438,-3.763526201248169,2.1731958389282227,19.0,2.0
9.551547050476074,-3.6672699451446533,1.878782033920288,19.0,2.0
9.551559448242188,-3.7244157791137695,2.054074764251709,19.0,2.0
9.551921844482422,-3.631628036499024,1.7816141843795776,19.0,2.0
9.5528564453125,-3.7006099224090576,1.9910669326782229,19.0,2.0
9.554000854492188,-3.6816508769989014,1.9354028701782229,19.0,2.0
9.561150550842283,-3.6479260921478263,1.8387231826782229,19.0,2.0
9.17218017578125,-3.995228052139282,2.8377673625946045,19.0,4.0
9.206174850463867,-3.9989371299743652,2.8572978973388667,19.0,4.0
9.271737098693848,-4.002009868621826,2.859738826751709,19.0,4.0
9.32116985321045,-3.989961862564087,2.8260481357574463,19.0,4.0
9.436033248901367,-3.9958689212799072,2.845578908920288,19.0,4.0
9.443605422973633,-3.996464252471924,2.8446030616760254,19.0,4.0
9.547292709350586,-3.996285915374756,2.8558130264282227,19.0,4.0
9.090929985046387,-3.9008772373199454,2.557492971420288,19.0,3.0
9.09101390838623,-3.882182121276857,2.507689476013184,19.0,3.0
9.091503143310547,-3.972959041595459,2.7728252410888667,19.0,4.0
9.091577529907227,-3.958765983581543,2.7342510223388667,19.0,3.0
9.09201431274414,-3.8209609985351562,2.3353252410888667,19.0,3.0
9.096640586853027,-3.8414111137390137,2.395871639251709,19.0,3.0
9.103574752807617,-3.876588821411133,2.493528127670288,19.0,3.0
9.107937812805176,-3.9621288776397705,2.7445049285888667,19.0,3.0
9.114261627197266,-3.91690993309021,2.604367733001709,19.0,3.0
9.15786361694336,-3.8424110412597656,2.401242733001709,19.0,3.0
9.168326377868652,-3.823837995529175,2.3397197723388667,19.0,3.0
9.17905044555664,-3.938622713088989,2.6707749366760254,19.0,3.0
9.205940246582033,-3.9798707962036133,2.793821096420288,19.0,4.0
9.205952644348145,-3.8430709838867188,2.396359920501709,19.0,3.0
9.206013679504396,-3.837882041931152,2.384153127670288,19.0,3.0
9.206116676330566,-3.8718299865722656,2.4813213348388667,19.0,3.0
9.206364631652832,-3.948041915893554,2.6922590732574463,19.0,3.0
9.20638370513916,-3.90371298789978,2.5672590732574463,19.0,3.0
9.209127426147461,-3.9745800495147705,2.7801499366760254,19.0,4.0
9.211358070373537,-3.840379238128662,2.383664846420288,19.0,3.0
9.21855640411377,-3.973590135574341,2.7786853313446045,19.0,4.0
9.22879695892334,-3.962271928787232,2.739621877670288,19.0,3.0
9.232332229614258,-3.807047128677368,2.2977280616760254,19.0,3.0
9.242192268371582,-3.866698026657105,2.4647200107574463,19.0,3.0
9.252257347106934,-3.9634220600128174,2.7362041473388667,19.0,3.0
9.26304817199707,-3.808420896530152,2.2947981357574463,19.0,3.0
9.294400215148926,-3.8413610458374015,2.3865947723388667,19.0,3.0
9.30394458770752,-3.8344910144805913,2.3738999366760254,19.0,3.0
9.313966751098633,-3.892077207565308,2.5408918857574463,19.0,3.0
9.321002960205078,-3.961203098297119,2.7381572723388667,19.0,3.0
9.32136344909668,-3.837592124938965,2.383664846420288,19.0,3.0
9.3214750289917,-3.8670401573181152,2.4676499366760254,19.0,3.0
9.322351455688477,-3.8823459148406982,2.5155010223388667,19.0,3.0
9.326383590698242,-3.8442199230194087,2.395383596420288,19.0,3.0
9.334664344787598,-3.9636619091033936,2.7366929054260254,19.0,3.0
9.335267066955566,-3.951586961746216,2.7108137607574463,19.0,3.0
9.344649314880373,-3.9467830657958975,2.6971421241760254,19.0,3.0
9.35140323638916,-3.9622068405151367,2.7459697723388667,19.0,3.0
9.364965438842773,-3.9262146949768066,2.6326889991760254,19.0,3.0
9.375015258789062,-3.868819952011109,2.4730212688446045,19.0,3.0
9.398115158081056,-3.96275782585144,2.7391340732574463,19.0,3.0
9.411788940429688,-3.956212997436523,2.72448468208313,19.0,3.0
9.436054229736328,-3.885390996932984,2.5257551670074463,19.0,3.0
9.43629264831543,-3.869132041931152,2.4661846160888667,19.0,3.0
9.436477661132812,-3.9505341053009033,2.7083721160888667,19.0,3.0
9.436960220336914,-3.816541910171509,2.324582815170288,19.0,3.0
9.437597274780273,-3.840824842453003,2.40220046043396,19.0,3.0
9.44264316558838,-3.961743116378784,2.749368190765381,19.0,3.0
9.44576644897461,-3.938102960586548,2.6820049285888667,19.0,3.0
9.449458122253418,-3.971975803375244,2.7796411514282227,19.0,4.0
9.4523286819458,-3.803191900253296,2.290384292602539,19.0,3.0
9.459517478942873,-3.9173641204833984,2.607785701751709,19.0,3.0
9.461774826049805,-3.9871442317962646,2.8260281085968018,19.0,4.0
9.479632377624512,-3.88326096534729,2.5218288898468018,19.0,3.0
9.48640251159668,-3.823531866073608,2.350930690765381,19.0,3.0
9.505775451660156,-3.8707799911499023,2.4813213348388667,19.0,3.0
9.511930465698242,-3.92910099029541,2.648801565170288,19.0,3.0
9.519083023071287,-3.829226970672608,2.362668752670288,19.0,3.0
9.525745391845703,-3.926712036132813,2.6448757648468018,19.0,3.0
9.532428741455078,-3.862138032913208,2.4549541473388667,19.0,3.0
9.538948059082033,-3.9246430397033687,2.6331770420074463,19.0,3.0
9.551416397094727,-3.934962034225464,2.677590847015381,19.0,3.0
9.551475524902344,-3.809260129928589,2.3016343116760254,19.0,3.0
9.551591873168944,-3.893069982528688,2.54624342918396,19.0,3.0
9.551870346069336,-3.982100009918213,2.81138014793396,19.0,4.0
9.5525484085083,-3.86614203453064,2.4642319679260254,19.0,3.0
9.553433418273926,-3.841623067855835,2.3939189910888667,19.0,3.0
9.557159423828123,-3.961745977401733,2.740109920501709,19.0,3.0
9.559576988220217,-3.842797994613648,2.3934309482574463,19.0,3.0
9.565828323364258,-3.873420000076294,2.486203908920288,19.0,3.0
9.572676658630373,-3.8230359554290767,2.34604811668396,19.0,3.0
9.079456329345703,-4.1836209297180185,3.397825002670288,19.0,5.0
9.090840339660645,-4.087195873260498,3.116574764251709,19.0,4.0
9.090965270996094,-4.010666847229004,2.8895249366760254,19.0,4.0
9.091649055480957,-4.046046257019043,2.9954819679260254,19.0,4.0
9.091938972473145,-4.161397933959962,3.3377666473388667,19.0,5.0
9.093164443969727,-4.1237449645996085,3.225949764251709,19.0,4.0
9.09821891784668,-4.077039241790772,3.0882549285888667,19.0,4.0
9.108675003051758,-4.062968730926514,3.0457746982574463,19.0,4.0
9.124938011169434,-4.19100284576416,3.4295642375946045,19.0,5.0
9.131288528442383,-4.19392728805542,3.4285869598388667,19.0,5.0
9.135823249816896,-4.043629169464111,2.9876689910888667,19.0,4.0
9.144938468933104,-4.006941318511963,2.880735158920288,19.0,4.0
9.154386520385742,-4.02777099609375,2.9442124366760254,19.0,4.0
9.163421630859377,-4.040601730346681,2.9822983741760254,19.0,4.0
9.181278228759766,-4.099842071533203,3.153196096420288,19.0,4.0
9.190258026123047,-4.179511070251465,3.3870830535888667,19.0,5.0
9.199627876281738,-4.117560863494873,3.2044661045074463,19.0,4.0
9.20590877532959,-4.130177021026611,3.2440173625946045,19.0,4.0
9.206089973449707,-4.083782196044922,3.107785940170288,19.0,4.0
9.206390380859377,-4.062333106994629,3.0408921241760254,19.0,4.0
9.207662582397461,-4.1916141510009775,3.4251689910888667,19.0,5.0
9.225327491760254,-4.076982021331787,3.0902080535888667,19.0,4.0
9.227826118469238,-4.168609142303467,3.3636457920074463,19.0,5.0
9.245075225830078,-4.015153884887694,2.9027080535888667,19.0,4.0
9.254133224487305,-4.111453056335448,3.192746877670288,19.0,4.0
9.279709815979004,-4.147401809692384,3.297239065170288,19.0,5.0
9.305973052978516,-4.183405876159668,3.402707815170288,19.0,5.0
9.315279006958008,-4.192794799804688,3.4285869598388667,19.0,5.0
9.320955276489258,-4.0896878242492685,3.1258530616760254,19.0,4.0
9.32137680053711,-4.057858943939209,3.0325911045074463,19.0,4.0
9.321700096130373,-4.1198768615722665,3.2196028232574463,19.0,4.0
9.322975158691406,-4.183010101318359,3.399289846420288,19.0,5.0
9.32298183441162,-4.01538610458374,2.9027080535888667,19.0,4.0
9.323593139648438,-4.192755699157715,3.4271221160888667,19.0,5.0
9.324615478515623,-4.118027687072754,3.2059311866760254,19.0,4.0
9.341745376586914,-4.0057783126831055,2.8739001750946045,19.0,4.0
9.350178718566896,-4.0306830406188965,2.9495832920074463,19.0,4.0
9.358963966369627,-4.165749549865724,3.3489971160888667,19.0,5.0
9.367889404296877,-4.149135112762451,3.2928447723388667,19.0,5.0
9.376401901245117,-4.124521255493163,3.222531795501709,19.0,4.0
9.384358406066896,-4.018823146820068,2.9173572063446045,19.0,4.0
9.394598960876463,-4.0075058937072745,2.8778059482574463,19.0,4.0
9.405865669250488,-4.072796821594238,3.0848166942596436,19.0,4.0
9.424372673034668,-4.189924716949463,3.42954421043396,19.0,5.0
9.424638748168944,-4.058688163757323,3.0433127880096436,19.0,4.0
9.43069076538086,-4.180032253265382,3.3997585773468018,19.0,5.0
9.43654727935791,-4.103964328765868,3.1693100929260254,19.0,4.0
9.436776161193848,-4.158354759216309,3.331906795501709,19.0,5.0
9.437335014343262,-4.0101709365844735,2.8836650848388667,19.0,4.0
9.437533378601074,-4.075286388397217,3.0916533470153813,19.0,4.0
9.43779468536377,-4.045519828796387,3.0008330345153813,19.0,4.0
9.437902450561523,-4.117577075958252,3.2093491554260254,19.0,4.0
9.44216251373291,-4.192708015441895,3.4344267845153813,19.0,5.0
9.448212623596193,-4.1935410499572745,3.4266343116760254,19.0,5.0
9.467659950256348,-4.145878791809082,3.2986838817596436,19.0,5.0
9.48635196685791,-4.115138053894043,3.2093291282653813,19.0,4.0
9.498172760009766,-4.04403018951416,2.9974150657653813,19.0,4.0
9.504171371459961,-4.002941131591797,2.8777859210968018,19.0,4.0
9.510799407958984,-4.1683268547058105,3.3568100929260254,19.0,5.0
9.517236709594727,-4.176094055175781,3.3890161514282227,19.0,5.0
9.52280044555664,-4.116972923278809,3.2054429054260254,19.0,4.0
9.535011291503906,-4.098192214965819,3.1502671241760254,19.0,4.0
9.551351547241213,-4.145884037017821,3.293332815170288,19.0,5.0
9.551368713378906,-4.063446998596191,3.0535671710968018,19.0,4.0
9.551558494567873,-4.109524250030519,3.1922388076782227,19.0,4.0
9.551735877990724,-4.032306671142578,2.9617700576782227,19.0,4.0
9.55219841003418,-4.179198741912842,3.3890361785888667,19.0,5.0
9.554107666015623,-4.013803005218507,2.9017317295074463,19.0,4.0
9.558046340942383,-4.1900367736816415,3.4305200576782227,19.0,5.0
9.560636520385742,-4.005655765533446,2.875364065170288,19.0,4.0
9.563797950744627,-4.07273530960083,3.0862822532653813,19.0,4.0
9.566678047180176,-4.100679874420166,3.1571028232574463,19.0,4.0
9.572836875915527,-4.1236748695373535,3.2220439910888667,19.0,4.0
9.088430404663086,-4.201642036437988,3.4530014991760254,19.0,5.0
9.091218948364258,-4.311648368835448,3.7645246982574463,19.0,5.0
9.091299057006836,-4.262129783630371,3.6278059482574463,19.0,5.0
9.09196949005127,-4.33733606338501,3.840695858001709,19.0,6.0
9.092300415039062,-4.231730937957764,3.5394270420074463,19.0,5.0
9.093451499938963,-4.305243015289307,3.7484111785888663,19.0,5.0
9.094439506530762,-4.349997043609618,3.899777889251709,19.0,6.0
9.099278450012207,-4.239898204803467,3.5667710304260254,19.0,5.0
9.118032455444336,-4.203968048095703,3.4603252410888667,19.0,5.0
9.126709938049316,-4.208112716674806,3.472531795501709,19.0,5.0
9.205910682678224,-4.22714900970459,3.526242971420288,19.0,5.0
9.206218719482422,-4.298171043395996,3.7332749366760254,19.0,5.0
9.20679759979248,-4.268779277801514,3.6434309482574463,19.0,5.0
9.206863403320312,-4.325235366821288,3.808957576751709,19.0,6.0
9.20742893218994,-4.335669040679932,3.9090557098388663,19.0,6.0
9.21197509765625,-4.308665752410889,3.7615947723388663,19.0,5.0
9.236493110656738,-4.212581157684326,3.4764385223388667,19.0,5.0
