X,Y,Z,Slice_Index,Adjusted_X,Adjusted_Y,Adjusted_Z
15.953567504882812,-3.3858418464660645,1.0687240362167358,32.0,47.95356750488281,-3.3858418464660645,1.0687240362167358
15.971612930297852,-3.394185781478882,1.0955791473388672,32.0,47.97161293029785,-3.394185781478882,1.0955791473388672
15.996071815490723,-3.400264024734497,1.1224348545074463,32.0,47.99607181549072,-3.400264024734497,1.1224348545074463
15.996142387390137,-3.3552448749542236,0.9827858209609985,32.0,47.99614238739014,-3.3552448749542236,0.9827858209609985
15.99627685546875,-3.3711869716644287,1.0291730165481567,32.0,47.99627685546875,-3.3711869716644287,1.0291730165481567
16.035066604614258,-3.3579580783843994,0.9891341328620911,32.0,48.03506660461426,-3.3579580783843994,0.9891341328620911
15.580758094787598,-3.5245261192321777,1.4769270420074463,32.0,47.5807580947876,-3.5245261192321777,1.4769270420074463
15.59325122833252,-3.462474822998047,1.295285940170288,32.0,47.59325122833252,-3.462474822998047,1.295285940170288
15.602087020874023,-3.433729887008667,1.2142317295074463,32.0,47.60208702087402,-3.433729887008667,1.2142317295074463
15.605097770690918,-3.4395089149475098,1.2322980165481567,32.0,47.60509777069092,-3.4395089149475098,1.2322980165481567
15.608233451843262,-3.4657299518585205,1.3035869598388672,32.0,47.60823345184326,-3.4657299518585205,1.3035869598388672
15.611677169799805,-3.496824026107788,1.394407033920288,32.0,47.611677169799805,-3.496824026107788,1.394407033920288
15.618078231811523,-3.468234062194824,1.3123760223388672,32.0,47.61807823181152,-3.468234062194824,1.3123760223388672
15.624364852905273,-3.5778229236602783,1.6341530084609985,32.0,47.62436485290527,-3.5778229236602783,1.6341530084609985
15.630331039428711,-3.4577670097351074,1.285031795501709,32.0,47.63033103942871,-3.4577670097351074,1.285031795501709
15.636560440063477,-3.568045139312744,1.606321096420288,32.0,47.63656044006348,-3.568045139312744,1.606321096420288
15.642898559570312,-3.5138227939605713,1.4486069679260254,32.0,47.64289855957031,-3.5138227939605713,1.4486069679260254
15.649604797363281,-3.5254321098327637,1.475950002670288,32.0,47.64960479736328,-3.5254321098327637,1.475950002670288
15.650506973266602,-3.4919087886810303,1.384153127670288,32.0,47.6505069732666,-3.4919087886810303,1.384153127670288
15.650596618652344,-3.5348610877990723,1.5037819147109985,32.0,47.650596618652344,-3.5348610877990723,1.5037819147109985
15.650636672973633,-3.477025032043457,1.338742971420288,32.0,47.65063667297363,-3.477025032043457,1.338742971420288
15.650687217712402,-3.5116639137268066,1.4393290281295776,32.0,47.6506872177124,-3.5116639137268066,1.4393290281295776
15.65138053894043,-3.5733649730682373,1.6248759031295776,32.0,47.65138053894043,-3.5733649730682373,1.6248759031295776
15.663140296936035,-3.4412970542907715,1.2298568487167358,32.0,47.663140296936035,-3.4412970542907715,1.2298568487167358
15.67238998413086,-3.486701011657715,1.3655990362167358,32.0,47.67238998413086,-3.486701011657715,1.3655990362167358
15.678348541259766,-3.5342700481414795,1.5037819147109985,32.0,47.678348541259766,-3.5342700481414795,1.5037819147109985
15.684640884399414,-3.4762349128723145,1.3377668857574463,32.0,47.684640884399414,-3.4762349128723145,1.3377668857574463
15.687716484069824,-3.5384700298309326,1.5130598545074463,32.0,47.687716484069824,-3.5384700298309326,1.5130598545074463
15.699901580810547,-3.568518877029419,1.6068099737167358,32.0,47.69990158081055,-3.568518877029419,1.6068099737167358
15.709096908569336,-3.5484609603881836,1.5501691102981567,32.0,47.709096908569336,-3.5484609603881836,1.5501691102981567
15.72958755493164,-3.485999822616577,1.3641339540481567,32.0,47.72958755493164,-3.485999822616577,1.3641339540481567
15.738729476928711,-3.497452974319458,1.401242971420288,32.0,47.73872947692871,-3.497452974319458,1.401242971420288
15.756830215454102,-3.5051090717315674,1.4193100929260254,32.0,47.7568302154541,-3.5051090717315674,1.4193100929260254
15.76276969909668,-3.5000340938568115,1.4100319147109985,32.0,47.76276969909668,-3.5000340938568115,1.4100319147109985
15.765376091003418,-3.4624900817871094,1.2899152040481567,32.0,47.76537609100342,-3.4624900817871094,1.2899152040481567
15.765480041503906,-3.5272610187530518,1.4940171241760254,32.0,47.765480041503906,-3.5272610187530518,1.4940171241760254
15.765624046325684,-3.472550868988037,1.326535940170288,32.0,47.765624046325684,-3.472550868988037,1.326535940170288
15.765767097473145,-3.5148160457611084,1.4564191102981567,32.0,47.765767097473145,-3.5148160457611084,1.4564191102981567
15.768248558044434,-3.4876511096954346,1.3729228973388672,32.0,47.768248558044434,-3.4876511096954346,1.3729228973388672
15.768828392028809,-3.5199038982391357,1.4656959772109985,32.0,47.76882839202881,-3.5199038982391357,1.4656959772109985
15.777548789978027,-3.4353930950164795,1.2161850929260254,32.0,47.77754878997803,-3.4353930950164795,1.2161850929260254
15.783001899719238,-3.53348708152771,1.5032939910888672,32.0,47.78300189971924,-3.53348708152771,1.5032939910888672
15.788825035095215,-3.503467082977295,1.4095439910888672,32.0,47.788825035095215,-3.503467082977295,1.4095439910888672
15.825702667236328,-3.492511034011841,1.3807348012924194,32.0,47.82570266723633,-3.492511034011841,1.3807348012924194
15.838522911071777,-3.457153081893921,1.2874737977981567,32.0,47.83852291107178,-3.457153081893921,1.2874737977981567
15.856122016906738,-3.5461578369140625,1.5408920049667358,32.0,47.85612201690674,-3.5461578369140625,1.5408920049667358
15.866093635559082,-3.5691051483154297,1.6082749366760254,32.0,47.86609363555908,-3.5691051483154297,1.6082749366760254
15.880705833435059,-3.57267689704895,1.6273179054260254,32.0,47.88070583343506,-3.57267689704895,1.6273179054260254
15.880902290344238,-3.5172810554504395,1.4554429054260254,32.0,47.88090229034424,-3.5172810554504395,1.4554429054260254
15.880904197692871,-3.5481040477752686,1.550657033920288,32.0,47.88090419769287,-3.5481040477752686,1.550657033920288
15.88109302520752,-3.4972071647644043,1.3983142375946045,32.0,47.88109302520752,-3.4972071647644043,1.3983142375946045
15.882386207580566,-3.4498629570007324,1.2576889991760254,32.0,47.882386207580566,-3.4498629570007324,1.2576889991760254
15.897429466247559,-3.580225944519043,1.6468487977981567,32.0,47.89742946624756,-3.580225944519043,1.6468487977981567
15.906320571899414,-3.5507919788360596,1.5604232549667358,32.0,47.906320571899414,-3.5507919788360596,1.5604232549667358
15.93263053894043,-3.493638038635254,1.3880600929260254,32.0,47.93263053894043,-3.493638038635254,1.3880600929260254
15.943347930908203,-3.449803113937378,1.255735158920288,32.0,47.9433479309082,-3.449803113937378,1.255735158920288
15.946478843688965,-3.51134991645813,1.4354231357574463,32.0,47.946478843688965,-3.51134991645813,1.4354231357574463
15.982503890991211,-3.568553924560547,1.6092510223388672,32.0,47.98250389099121,-3.568553924560547,1.6092510223388672
15.985528945922852,-3.4991769790649414,1.4061260223388672,32.0,47.98552894592285,-3.4991769790649414,1.4061260223388672
15.993197441101074,-3.5382232666015625,1.521359920501709,32.0,47.993197441101074,-3.5382232666015625,1.521359920501709
15.995565414428711,-3.4507880210876465,1.2630600929260254,32.0,47.99556541442871,-3.4507880210876465,1.2630600929260254
15.995759010314941,-3.527688980102539,1.4925519227981567,32.0,47.99575901031494,-3.527688980102539,1.4925519227981567
15.996042251586914,-3.515242099761963,1.4539779424667358,32.0,47.996042251586914,-3.515242099761963,1.4539779424667358
15.997188568115234,-3.4962849617004395,1.396359920501709,32.0,47.997188568115234,-3.4962849617004395,1.396359920501709
16.00909423828125,-3.437304973602295,1.2249740362167358,32.0,48.00909423828125,-3.437304973602295,1.2249740362167358
16.0163516998291,-3.468351125717163,1.319700002670288,32.0,48.0163516998291,-3.468351125717163,1.319700002670288
16.023971557617188,-3.472759962081909,1.3289779424667358,32.0,48.02397155761719,-3.472759962081909,1.3289779424667358
16.042383193969727,-3.5822620391845703,1.6492899656295776,32.0,48.04238319396973,-3.5822620391845703,1.6492899656295776
16.046165466308594,-3.534072160720825,1.5115948915481567,32.0,48.046165466308594,-3.534072160720825,1.5115948915481567
16.050119400024414,-3.4484920501708984,1.2611068487167358,32.0,48.050119400024414,-3.4484920501708984,1.2611068487167358
16.057735443115234,-3.5543761253356934,1.5701888799667358,32.0,48.057735443115234,-3.5543761253356934,1.5701888799667358
16.068815231323242,-3.448575019836426,1.2601301670074463,32.0,48.06881523132324,-3.448575019836426,1.2601301670074463
16.072866439819336,-3.498420000076294,1.4046610593795776,32.0,48.072866439819336,-3.498420000076294,1.4046610593795776
16.076501846313477,-3.5755908489227295,1.6297589540481567,32.0,48.07650184631348,-3.5755908489227295,1.6297589540481567
15.583941459655762,-3.4222609996795654,1.179564118385315,32.0,47.58394145965576,-3.4222609996795654,1.179564118385315
15.590082168579102,-3.423435926437378,1.179075002670288,32.0,47.5900821685791,-3.423435926437378,1.179075002670288
15.598869323730469,-3.42620587348938,1.1878639459609985,32.0,47.59886932373047,-3.42620587348938,1.1878639459609985
15.650266647338867,-3.4111928939819336,1.149778127670288,32.0,47.65026664733887,-3.4111928939819336,1.149778127670288
15.717839241027832,-3.41511607170105,1.1551498174667358,32.0,47.71783924102783,-3.41511607170105,1.1551498174667358
15.765301704406738,-3.410533905029297,1.1439189910888672,32.0,47.76530170440674,-3.410533905029297,1.1439189910888672
15.810297966003418,-3.4241130352020264,1.1780989170074463,32.0,47.81029796600342,-3.4241130352020264,1.1780989170074463
15.86834716796875,-3.421400308609009,1.1751689910888672,32.0,47.86834716796875,-3.421400308609009,1.1751689910888672
15.88086223602295,-3.4119930267333984,1.1468491554260254,32.0,47.88086223602295,-3.4119930267333984,1.1468491554260254
15.94990348815918,-3.4236512184143066,1.1805399656295776,32.0,47.94990348815918,-3.4236512184143066,1.1805399656295776
15.995685577392578,-3.4095840454101562,1.140989065170288,32.0,47.99568557739258,-3.4095840454101562,1.140989065170288
16.012361526489258,-3.4133191108703613,1.1492899656295776,32.0,48.01236152648926,-3.4133191108703613,1.1492899656295776
15.580842971801758,-3.7967472076416016,2.288449764251709,32.0,47.58084297180176,-3.7967472076416016,2.288449764251709
15.593463897705078,-3.755140781402588,2.166868209838867,32.0,47.59346389770508,-3.755140781402588,2.166868209838867
15.614810943603516,-3.6553430557250977,1.8621810674667358,32.0,47.614810943603516,-3.6553430557250977,1.8621810674667358
15.619397163391113,-3.733628273010254,2.0980207920074463,32.0,47.61939716339111,-3.733628273010254,2.0980207920074463
15.627191543579102,-3.6299948692321777,1.795285940170288,32.0,47.6271915435791,-3.6299948692321777,1.795285940170288
15.632079124450684,-3.7838032245635986,2.251340627670288,32.0,47.632079124450684,-3.7838032245635986,2.251340627670288
15.633588790893555,-3.6367311477661133,1.814328908920288,32.0,47.633588790893555,-3.6367311477661133,1.814328908920288
15.640055656433105,-3.6337761878967285,1.8050520420074463,32.0,47.640055656433105,-3.6337761878967285,1.8050520420074463
15.645421028137207,-3.7858901023864746,2.2528059482574463,32.0,47.64542102813721,-3.7858901023864746,2.2528059482574463
15.650452613830566,-3.655719041824341,1.8729231357574463,32.0,47.650452613830566,-3.655719041824341,1.8729231357574463
15.65117073059082,-3.637765884399414,1.8153061866760254,32.0,47.65117073059082,-3.637765884399414,1.8153061866760254
15.651442527770996,-3.7312967777252197,2.0902082920074463,32.0,47.651442527770996,-3.7312967777252197,2.0902082920074463
15.651481628417969,-3.739612102508545,2.1204819679260254,32.0,47.65148162841797,-3.739612102508545,2.1204819679260254
15.65168571472168,-3.7766849994659424,2.2322981357574463,32.0,47.65168571472168,-3.7766849994659424,2.2322981357574463
15.652134895324707,-3.6960251331329346,1.9905989170074463,32.0,47.65213489532471,-3.6960251331329346,1.9905989170074463
15.65221118927002,-3.6818320751190186,1.941771149635315,32.0,47.65221118927002,-3.6818320751190186,1.941771149635315
15.671536445617676,-3.7179830074310303,2.0516343116760254,32.0,47.671536445617676,-3.7179830074310303,2.0516343116760254
15.67795181274414,-3.746540069580078,2.142453670501709,32.0,47.67795181274414,-3.746540069580078,2.142453670501709
15.684882164001465,-3.750894069671631,2.153196096420288,32.0,47.684882164001465,-3.750894069671631,2.153196096420288
15.697669982910156,-3.768868923187256,2.2054429054260254,32.0,47.697669982910156,-3.768868923187256,2.2054429054260254
15.703221321105957,-3.676140069961548,1.9339579343795776,32.0,47.70322132110596,-3.676140069961548,1.9339579343795776
15.704458236694336,-3.730958938598633,2.093626022338867,32.0,47.704458236694336,-3.730958938598633,2.093626022338867
15.71802043914795,-3.7611160278320312,2.1863999366760254,32.0,47.71802043914795,-3.7611160278320312,2.1863999366760254
15.72673511505127,-3.6766021251678467,1.9354228973388672,32.0,47.72673511505127,-3.6766021251678467,1.9354228973388672
15.744426727294922,-3.7070841789245605,2.025754928588867,32.0,47.74442672729492,-3.7070841789245605,2.025754928588867
15.750606536865234,-3.751901149749756,2.158079147338867,32.0,47.750606536865234,-3.751901149749756,2.158079147338867
15.765299797058105,-3.6398050785064697,1.828489065170288,32.0,47.765299797058105,-3.6398050785064697,1.828489065170288
15.765660285949707,-3.7762880325317383,2.2318100929260254,32.0,47.76566028594971,-3.7762880325317383,2.2318100929260254
15.7659273147583,-3.7420220375061035,2.128782033920288,32.0,47.7659273147583,-3.7420220375061035,2.128782033920288
15.76632022857666,-3.794348955154419,2.2840561866760254,32.0,47.76632022857666,-3.794348955154419,2.2840561866760254
15.767396926879883,-3.71893310546875,2.057493209838867,32.0,47.76739692687988,-3.71893310546875,2.057493209838867
15.767749786376953,-3.6306471824645996,1.7996810674667358,32.0,47.76774978637695,-3.6306471824645996,1.7996810674667358
15.76926326751709,-3.6775200366973877,1.9373760223388672,32.0,47.76926326751709,-3.6775200366973877,1.9373760223388672
15.774785995483398,-3.6689488887786865,1.9080791473388672,32.0,47.7747859954834,-3.6689488887786865,1.9080791473388672
15.778392791748047,-3.7949490547180176,2.285032033920288,32.0,47.77839279174805,-3.7949490547180176,2.285032033920288
15.785252571105957,-3.7781729698181152,2.2332749366760254,32.0,47.78525257110596,-3.7781729698181152,2.2332749366760254
15.798483848571777,-3.7508139610290527,2.161497116088867,32.0,47.79848384857178,-3.7508139610290527,2.161497116088867
15.799867630004883,-3.649446964263916,1.8499740362167358,32.0,47.79986763000488,-3.649446964263916,1.8499740362167358
15.805599212646484,-3.739596128463745,2.1209700107574463,32.0,47.805599212646484,-3.739596128463745,2.1209700107574463
15.812288284301758,-3.7293848991394043,2.0911850929260254,32.0,47.81228828430176,-3.7293848991394043,2.0911850929260254
15.817948341369629,-3.6352808475494385,1.8109110593795776,32.0,47.81794834136963,-3.6352808475494385,1.8109110593795776
15.833632469177246,-3.664914131164551,1.9007549285888672,32.0,47.833632469177246,-3.664914131164551,1.9007549285888672
15.860610961914062,-3.7491137981414795,2.156126022338867,32.0,47.86061096191406,-3.7491137981414795,2.156126022338867
15.874773979187012,-3.767195224761963,2.2093489170074463,32.0,47.87477397918701,-3.767195224761963,2.2093489170074463
15.880401611328125,-3.792574167251587,2.2733139991760254,32.0,47.880401611328125,-3.792574167251587,2.2733139991760254
15.880589485168457,-3.7416770458221436,2.126828908920288,32.0,47.88058948516846,-3.7416770458221436,2.126828908920288
15.881393432617188,-3.638880968093872,1.8133529424667358,32.0,47.88139343261719,-3.638880968093872,1.8133529424667358
15.88219928741455,-3.6638810634613037,1.8929429054260254,32.0,47.88219928741455,-3.6638810634613037,1.8929429054260254
15.88236141204834,-3.727964162826538,2.085325002670288,32.0,47.88236141204834,-3.727964162826538,2.085325002670288
15.88455867767334,-3.6779189109802246,1.943235158920288,32.0,47.88455867767334,-3.6779189109802246,1.943235158920288
15.903231620788574,-3.757657051086426,2.180051803588867,32.0,47.903231620788574,-3.757657051086426,2.180051803588867
15.910161972045898,-3.695859909057617,1.994992971420288,32.0,47.9101619720459,-3.695859909057617,1.994992971420288
15.92466926574707,-3.731632947921753,2.0985090732574463,32.0,47.92466926574707,-3.731632947921753,2.0985090732574463
15.938687324523926,-3.742779016494751,2.140988826751709,32.0,47.938687324523926,-3.742779016494751,2.140988826751709
15.957615852355957,-3.6649560928344727,1.8963600397109985,32.0,47.95761585235596,-3.6649560928344727,1.8963600397109985
15.960700988769531,-3.722688913345337,2.0701887607574463,32.0,47.96070098876953,-3.722688913345337,2.0701887607574463
15.981555938720703,-3.761384963989258,2.1863999366760254,32.0,47.9815559387207,-3.761384963989258,2.1863999366760254
15.9898099899292,-3.669563055038452,1.9178448915481567,32.0,47.9898099899292,-3.669563055038452,1.9178448915481567
15.995656967163086,-3.7538352012634277,2.1663801670074463,32.0,47.995656967163086,-3.7538352012634277,2.1663801670074463
15.995877265930176,-3.7157559394836426,2.0516343116760254,32.0,47.995877265930176,-3.7157559394836426,2.0516343116760254
15.9959077835083,-3.7947208881378174,2.2835676670074463,32.0,47.9959077835083,-3.7947208881378174,2.2835676670074463
15.996611595153809,-3.6534740924835205,1.8675520420074463,32.0,47.99661159515381,-3.6534740924835205,1.8675520420074463
15.997326850891113,-3.7369959354400635,2.114133834838867,32.0,47.99732685089111,-3.7369959354400635,2.114133834838867
15.998217582702637,-3.677150011062622,1.9388409852981567,32.0,47.99821758270264,-3.677150011062622,1.9388409852981567
15.998283386230469,-3.6366331577301025,1.8074928522109985,32.0,47.99828338623047,-3.6366331577301025,1.8074928522109985
16.00432586669922,-3.7316558361053467,2.094114065170288,32.0,48.00432586669922,-3.7316558361053467,2.094114065170288
16.01190948486328,-3.72324800491333,2.0736072063446045,32.0,48.01190948486328,-3.72324800491333,2.0736072063446045
16.031551361083984,-3.6627981662750244,1.8992899656295776,32.0,48.031551361083984,-3.6627981662750244,1.8992899656295776
16.063678741455078,-3.774071216583252,2.2254624366760254,32.0,48.06367874145508,-3.774071216583252,2.2254624366760254
16.070642471313477,-3.7250921726226807,2.0775129795074463,32.0,48.07064247131348,-3.7250921726226807,2.0775129795074463
16.07843780517578,-3.7537569999694824,2.1624739170074463,32.0,48.07843780517578,-3.7537569999694824,2.1624739170074463
15.645246505737305,-3.990902900695801,2.863645553588867,32.0,47.645246505737305,-3.990902900695801,2.863645553588867
15.651713371276855,-3.9879491329193115,2.852903127670288,32.0,47.651713371276855,-3.9879491329193115,2.852903127670288
15.937807083129883,-3.9920670986175537,2.862668752670288,32.0,47.93780708312988,-3.9920670986175537,2.862668752670288
15.587384223937988,-3.911897897720337,2.6190171241760254,32.0,47.58738422393799,-3.911897897720337,2.6190171241760254
15.600434303283691,-3.8647820949554443,2.4798572063446045,32.0,47.60043430328369,-3.8647820949554443,2.4798572063446045
15.606354713439941,-3.9701859951019287,2.8001692295074463,32.0,47.60635471343994,-3.9701859951019287,2.8001692295074463
15.612886428833008,-3.926715135574341,2.666379928588867,32.0,47.61288642883301,-3.926715135574341,2.666379928588867
15.625443458557129,-3.956447124481201,2.757688522338867,32.0,47.62544345855713,-3.956447124481201,2.757688522338867
15.638781547546387,-3.8968870639801025,2.581418991088867,32.0,47.63878154754639,-3.8968870639801025,2.581418991088867
15.650274276733398,-3.8960580825805664,2.5823962688446045,32.0,47.6502742767334,-3.8960580825805664,2.5823962688446045
15.650496482849121,-3.8579790592193604,2.473996877670288,32.0,47.65049648284912,-3.8579790592193604,2.473996877670288
15.650821685791016,-3.950822114944458,2.7386460304260254,32.0,47.650821685791016,-3.950822114944458,2.7386460304260254
15.651047706604004,-3.8112680912017822,2.3358139991760254,32.0,47.651047706604004,-3.8112680912017822,2.3358139991760254
15.651549339294434,-3.959191083908081,2.7615950107574463,32.0,47.651549339294434,-3.959191083908081,2.7615950107574463
15.653120994567871,-3.8377509117126465,2.410032033920288,32.0,47.65312099456787,-3.8377509117126465,2.410032033920288
15.658050537109375,-3.8367538452148438,2.4105212688446045,32.0,47.658050537109375,-3.8367538452148438,2.4105212688446045
15.665006637573242,-3.858427047729492,2.465207815170288,32.0,47.66500663757324,-3.858427047729492,2.465207815170288
15.691645622253418,-3.955759048461914,2.755734920501709,32.0,47.69164562225342,-3.955759048461914,2.755734920501709
15.711386680603027,-3.9645838737487793,2.781613826751709,32.0,47.71138668060303,-3.9645838737487793,2.781613826751709
15.724321365356445,-3.892524242401123,2.569700241088867,32.0,47.724321365356445,-3.892524242401123,2.569700241088867
15.73098087310791,-3.9664700031280518,2.7845442295074463,32.0,47.73098087310791,-3.9664700031280518,2.7845442295074463
15.73769474029541,-3.810455799102783,2.333859920501709,32.0,47.73769474029541,-3.810455799102783,2.333859920501709
15.757192611694336,-3.9678359031677246,2.788450002670288,32.0,47.757192611694336,-3.9678359031677246,2.788450002670288
15.760127067565918,-3.987806797027588,2.857785701751709,32.0,47.76012706756592,-3.987806797027588,2.857785701751709
15.764077186584473,-3.968376874923706,2.789426803588867,32.0,47.76407718658447,-3.968376874923706,2.789426803588867
15.765347480773926,-3.9037129878997803,2.597532033920288,32.0,47.765347480773926,-3.9037129878997803,2.597532033920288
15.76536750793457,-3.956355094909668,2.755247116088867,32.0,47.76536750793457,-3.956355094909668,2.755247116088867
15.765510559082031,-3.8354969024658203,2.4110093116760254,32.0,47.76551055908203,-3.8354969024658203,2.4110093116760254
15.765582084655762,-3.8566300868988037,2.465207815170288,32.0,47.76558208465576,-3.8566300868988037,2.465207815170288
15.765634536743164,-3.9220900535583496,2.653195858001709,32.0,47.765634536743164,-3.9220900535583496,2.653195858001709
15.767250061035156,-3.9720890522003174,2.8016340732574463,32.0,47.767250061035156,-3.9720890522003174,2.8016340732574463
15.771526336669922,-3.8823790550231934,2.5423567295074463,32.0,47.77152633666992,-3.8823790550231934,2.5423567295074463
15.775124549865723,-3.9820592403411865,2.8260481357574463,32.0,47.77512454986572,-3.9820592403411865,2.8260481357574463
15.792000770568848,-3.798097848892212,2.2967512607574463,32.0,47.79200077056885,-3.798097848892212,2.2967512607574463
15.818928718566895,-3.9138100147247314,2.637082815170288,32.0,47.818928718566895,-3.9138100147247314,2.637082815170288
15.823427200317383,-3.9799649715423584,2.821652889251709,32.0,47.82342720031738,-3.9799649715423584,2.821652889251709
15.82586669921875,-3.84751296043396,2.439329147338867,32.0,47.82586669921875,-3.84751296043396,2.439329147338867
15.832435607910156,-3.847681999206543,2.4403064250946045,32.0,47.832435607910156,-3.847681999206543,2.4403064250946045
15.839462280273438,-3.8904871940612793,2.5618879795074463,32.0,47.83946228027344,-3.8904871940612793,2.5618879795074463
15.846094131469727,-3.916290044784546,2.640989065170288,32.0,47.84609413146973,-3.916290044784546,2.640989065170288
15.853323936462402,-3.8991949558258057,2.5863020420074463,32.0,47.8533239364624,-3.8991949558258057,2.5863020420074463
15.867539405822754,-3.88576602935791,2.554075002670288,32.0,47.867539405822754,-3.88576602935791,2.554075002670288
15.88074779510498,-3.8719100952148438,2.5115952491760254,32.0,47.88074779510498,-3.8719100952148438,2.5115952491760254
15.881038665771484,-3.987262010574341,2.842161178588867,32.0,47.881038665771484,-3.987262010574341,2.842161178588867
15.881525993347168,-3.8179450035095215,2.3582749366760254,32.0,47.88152599334717,-3.8179450035095215,2.3582749366760254
15.881668090820312,-3.926356792449951,2.668333053588867,32.0,47.88166809082031,-3.926356792449951,2.668333053588867
15.881698608398438,-3.842200994491577,2.423703908920288,32.0,47.88169860839844,-3.842200994491577,2.423703908920288
15.882113456726074,-3.8148739337921143,2.3480207920074463,32.0,47.882113456726074,-3.8148739337921143,2.3480207920074463
15.882357597351074,-3.9572339057922363,2.7493882179260254,32.0,47.882357597351074,-3.9572339057922363,2.7493882179260254
15.882636070251465,-3.8523190021514893,2.456418991088867,32.0,47.882636070251465,-3.8523190021514893,2.456418991088867
15.88916015625,-3.910320997238159,2.613645553588867,32.0,47.88916015625,-3.910320997238159,2.613645553588867
15.894937515258789,-3.9734621047973633,2.8089582920074463,32.0,47.89493751525879,-3.9734621047973633,2.8089582920074463
15.896419525146484,-3.9413702487945557,2.7054431438446045,32.0,47.896419525146484,-3.9413702487945557,2.7054431438446045
15.917631149291992,-3.957927942276001,2.7655012607574463,32.0,47.91763114929199,-3.957927942276001,2.7655012607574463
15.931734085083008,-3.8489010334014893,2.4403064250946045,32.0,47.93173408508301,-3.8489010334014893,2.4403064250946045
15.946003913879395,-3.803961992263794,2.3113999366760254,32.0,47.946003913879395,-3.803961992263794,2.3113999366760254
15.953041076660156,-3.806939125061035,2.322629928588867,32.0,47.953041076660156,-3.806939125061035,2.322629928588867
15.967272758483887,-3.8153297901153564,2.345578908920288,32.0,47.96727275848389,-3.8153297901153564,2.345578908920288
15.974477767944336,-3.8470659255981445,2.433957576751709,32.0,47.974477767944336,-3.8470659255981445,2.433957576751709
15.989320755004883,-3.838881015777588,2.413449764251709,32.0,47.98932075500488,-3.838881015777588,2.413449764251709
15.995464324951172,-3.870879888534546,2.513547897338867,32.0,47.99546432495117,-3.870879888534546,2.513547897338867
15.995863914489746,-3.984853982925415,2.847532033920288,32.0,47.995863914489746,-3.984853982925415,2.847532033920288
15.996053695678711,-3.933958053588867,2.6956770420074463,32.0,47.99605369567871,-3.933958053588867,2.6956770420074463
15.996053695678711,-3.8678090572357178,2.5028059482574463,32.0,47.99605369567871,-3.8678090572357178,2.5028059482574463
15.996607780456543,-3.918070077896118,2.649777889251709,32.0,47.99660778045654,-3.918070077896118,2.649777889251709
15.99699592590332,-3.8426010608673096,2.425168752670288,32.0,47.99699592590332,-3.8426010608673096,2.425168752670288
15.999141693115234,-3.9563658237457275,2.7655012607574463,32.0,47.999141693115234,-3.9563658237457275,2.7655012607574463
16.01923370361328,-3.8769009113311768,2.527707815170288,32.0,48.01923370361328,-3.8769009113311768,2.527707815170288
16.026199340820312,-3.827924966812134,2.384153127670288,32.0,48.02619934082031,-3.827924966812134,2.384153127670288
16.03357696533203,-3.950066089630127,2.736204147338867,32.0,48.03357696533203,-3.950066089630127,2.736204147338867
16.04077911376953,-3.8186800479888916,2.3533918857574463,32.0,48.04077911376953,-3.8186800479888916,2.3533918857574463
16.0483455657959,-3.823776960372925,2.36510968208313,32.0,48.0483455657959,-3.823776960372925,2.36510968208313
16.055570602416992,-3.8420069217681885,2.4315168857574463,32.0,48.05557060241699,-3.8420069217681885,2.4315168857574463
15.579326629638672,-4.177593231201172,3.415402889251709,32.0,47.57932662963867,-4.177593231201172,3.415402889251709
15.592599868774414,-4.0923991203308105,3.1649153232574463,32.0,47.592599868774414,-4.0923991203308105,3.1649153232574463
15.599336624145508,-4.050674915313721,3.0443098545074463,32.0,47.59933662414551,-4.050674915313721,3.0443098545074463
15.618589401245117,-4.034872055053711,2.999387741088867,32.0,47.61858940124512,-4.034872055053711,2.999387741088867
15.650443077087402,-4.052611827850342,3.0530993938446045,32.0,47.6504430770874,-4.052611827850342,3.0530993938446045
15.650677680969238,-4.168651103973389,3.3914783000946045,32.0,47.65067768096924,-4.168651103973389,3.3914783000946045
15.650849342346191,-3.9989638328552246,2.887570858001709,32.0,47.65084934234619,-3.9989638328552246,2.887570858001709
15.65129280090332,-4.116751194000244,3.2381575107574463,32.0,47.65129280090332,-4.116751194000244,3.2381575107574463
15.651485443115234,-4.096679210662842,3.1761462688446045,32.0,47.651485443115234,-4.096679210662842,3.1761462688446045
15.652798652648926,-4.168125629425049,3.3797593116760254,32.0,47.652798652648926,-4.168125629425049,3.3797593116760254
15.653060913085938,-4.072213172912598,3.102414846420288,32.0,47.65306091308594,-4.072213172912598,3.102414846420288
15.653303146362305,-4.183751106262207,3.4315168857574463,32.0,47.653303146362305,-4.183751106262207,3.4315168857574463
15.658992767333984,-4.0716400146484375,3.1033921241760254,32.0,47.658992767333984,-4.0716400146484375,3.1033921241760254
15.666243553161621,-4.041038990020752,3.019407033920288,32.0,47.66624355316162,-4.041038990020752,3.019407033920288
15.672673225402832,-4.126743316650391,3.267453670501709,32.0,47.67267322540283,-4.126743316650391,3.267453670501709
15.679625511169434,-4.183741092681885,3.4363999366760254,32.0,47.679625511169434,-4.183741092681885,3.4363999366760254
15.692489624023438,-4.121370792388916,3.246457815170288,32.0,47.69248962402344,-4.121370792388916,3.246457815170288
