X,Y,Z,Slice_Index
0.2757699489593506,0.4127341210842133,0.07043025642633438,1.0
0.2934098243713379,0.07628819346427917,0.049119561910629266,1.0
0.2937773466110229,-0.0601925328373909,0.05122322961688042,1.0
0.29437506198883057,0.0481843426823616,0.06721492856740953,1.0
0.29607006907463074,0.004721940960735083,0.039913587272167206,1.0
0.2961867749691009,0.4864687323570252,0.04670143499970436,1.0
0.2967331111431122,0.4542007744312286,0.03501654788851738,1.0
0.296763151884079,0.04449322074651718,0.03742613270878792,1.0
0.2969540059566498,0.3766400516033173,0.06049318984150887,1.0
0.29692542552948,0.43894991278648376,0.036986839026212685,1.0
0.2974424660205841,-0.03587986156344414,0.058997444808483124,1.0
0.2979426085948944,0.015312488190829754,0.04038384184241295,1.0
0.2980888783931732,0.004543638788163662,0.025258198380470283,1.0
0.3109080493450165,0.106718972325325,0.007525246124714612,1.0
0.31522250175476074,0.4790328443050385,0.008074128068983555,1.0
0.3287069499492645,0.10843794047832488,0.0074660200625658035,1.0
0.3355139195919037,0.023055717349052433,0.009980968199670315,1.0
0.3398144841194153,0.487838864326477,0.008961264975368977,1.0
0.3428899049758911,0.4211050868034363,0.010979426093399523,1.0
0.3450847864151001,0.07875565439462663,0.00988819170743227,1.0
0.3451843857765198,-0.021342795342206955,0.009510358795523643,1.0
0.345669686794281,0.4388929605484009,0.00997377187013626,1.0
0.3486503064632416,0.08886618167161943,0.010353525169193743,1.0
0.3490263521671295,0.3846025466918945,0.010511414147913456,1.0
0.3828836977481842,0.004441640805453062,0.009849138557910921,1.0
0.3901397585868835,0.035042673349380486,0.010767856612801552,1.0
0.3963101208209992,0.14884717762470245,0.011110253632068634,1.0
0.4053874313831329,0.09237834066152573,0.013096989132463932,1.0
0.43226802349090576,0.08195217698812485,0.01106887683272362,1.0
0.4504154324531555,0.12763242423534393,0.014865818433463572,1.0
0.4602302610874176,-0.05150274559855461,0.012103404849767685,1.0
0.4602277278900146,0.4070373177528381,0.010128381662070751,1.0
0.4604212045669556,0.15351711213588715,0.017245789989829063,1.0
0.4605515003204346,0.04959963262081146,0.011501849628984928,1.0
0.4674908816814423,0.4729655086994171,0.011984582990407944,1.0
0.4749343693256378,0.15757043659687042,0.015729457139968872,1.0
0.4785981178283691,0.16005605459213254,0.017179984599351883,1.0
0.4851025938987732,0.0005717210005968809,0.01245333719998598,1.0
0.4917069375514984,-0.03873791545629501,0.011011729016900064,1.0
0.5194602608680725,0.41589394211769104,0.012369804084300995,1.0
0.522327721118927,0.1524628847837448,0.016071612015366554,1.0
0.5301396846771239,0.16745692491531372,0.03311985358595848,1.0
0.5465983152389526,0.06916367262601852,0.013156048022210598,1.0
0.5522235631942749,0.008462782949209213,0.014182484708726406,1.0
0.5541712641716003,-0.0020785899832844734,0.015651892870664597,1.0
0.5592203140258789,0.18428802490234372,-0.011771857738494871,1.0
0.5707380175590515,0.08978332579135895,0.015496364794671537,1.0
0.5725968480110168,0.06954344362020493,0.011118871159851551,1.0
0.5753178000450134,-0.019328879192471504,0.012674056924879551,1.0
0.5756850838661194,0.4378960132598877,-0.010153938084840776,1.0
0.5759342312812805,0.12954665720462802,0.013971447944641113,1.0
0.5768417119979858,0.40133970975875854,0.010248069651424885,1.0
0.5906668305397034,0.20536962151527405,-0.010431591421365738,1.0
0.5984325408935547,0.0280340388417244,0.012546941637992859,1.0
0.619377076625824,-0.02278940938413143,0.013023979030549526,1.0
0.6354811787605286,0.4687732458114624,0.012425335124135016,1.0
0.6578808426856995,0.4320368468761444,0.013859161175787449,1.0
0.658537745475769,-0.04006655141711235,0.011940065771341324,1.0
0.6689802408218384,0.4190422892570496,0.013349813409149648,1.0
0.6798473000526428,0.4604396522045136,0.011803795583546162,1.0
0.688160240650177,0.03276095166802406,0.013228648342192171,1.0
0.6902703046798706,-0.03736298531293869,0.013299855403602123,1.0
0.6905335783958435,0.4817677438259125,0.0136986980214715,1.0
0.6907539963722229,0.0921296402812004,0.01559637766331434,1.0
0.6909754276275635,0.39930367469787603,0.01183596719056368,1.0
0.6922529935836792,0.4023211896419525,0.012316443026065826,1.0
0.6984596252441406,0.08009348064661026,0.013631915673613548,1.0
0.7106133103370667,0.4552526473999024,0.012686390429735184,1.0
0.7217850685119629,0.16802135109901428,0.058380227535963065,1.0
0.7302413582801819,0.4803759455680847,0.010154256597161293,1.0
0.7303699851036072,0.032215915620327,0.013093334622681141,1.0
0.2504034638404846,0.8153022527694702,0.07040918618440628,1.0
0.26929619908332825,0.6961966156959534,0.07160088419914246,1.0
0.26948195695877075,0.9468756914138794,0.03567620739340782,1.0
0.2702910304069519,0.5333144068717957,0.051758721470832825,1.0
0.2790347933769226,0.5395302176475525,0.03365757316350937,1.0
0.2795601785182953,0.6343847513198853,0.03403831645846367,1.0
0.2959490418434143,0.5761813521385193,0.04269644618034363,1.0
0.2995910942554474,0.8175972700119019,0.015559897758066652,1.0
0.30523306131362915,0.6689269542694092,0.01717219315469265,1.0
0.3070376515388489,0.5112035870552063,0.015876734629273415,1.0
0.3193792998790741,0.49671471118927,0.007064157165586948,1.0
0.33567294478416443,0.8137328624725342,0.02228403836488724,1.0
0.34575948119163513,0.6297111511230469,0.007320242933928966,1.0
0.3460680544376373,0.8136147260665894,0.02664574235677719,1.0
0.34655362367630005,0.7235081791877747,0.009166275151073931,1.0
0.3542091250419617,0.5739865899085999,0.011260980740189552,1.0
0.3705614507198334,0.7337432503700256,0.009077583439648151,1.0
0.4009539186954498,0.8148735165596008,0.047951698303222656,1.0
0.4215669631958008,0.7965818047523499,0.011284541338682176,1.0
0.4466772377490997,1.0354026556015017,-0.013333111070096493,1.0
0.456685334444046,0.9688146710395812,-0.013291268609464169,1.0
0.4602419137954712,0.7069597244262695,0.011259694583714008,1.0
0.4603392481803894,0.5760361552238464,0.008963916450738907,1.0
0.4609719216823578,0.7692389488220215,0.008746971376240253,1.0
0.4610353410243988,0.9404206871986388,-0.01327369175851345,1.0
0.4614154994487762,0.5191543102264404,0.00999984424561262,1.0
0.4770694971084595,0.7977606058120728,0.0101283872500062,1.0
0.4895690679550171,0.8141518235206604,0.05157425254583359,1.0
0.4983451664447784,0.5307990908622742,0.008891852572560309,1.0
0.5016075968742371,0.678080677986145,0.010182498022913931,1.0
0.5164712071418762,0.7659195065498352,0.00906001217663288,1.0
0.5222204923629761,0.6847726702690125,0.010108678601682186,1.0
0.5252703428268433,0.5104262828826904,-0.012513262219727041,1.0
0.5309417843818665,0.7076380848884583,0.009566305205225945,1.0
0.5338134765625,0.5148553252220154,0.011724422685801985,1.0
0.5412479639053345,0.5963490605354309,0.009656910784542559,1.0
0.5442970991134644,0.8133465647697449,0.07385902106761932,1.0
0.5466214418411255,0.7133297324180603,0.007556445896625519,1.0
0.5583239197731018,0.8003851175308228,0.012304919771850107,1.0
0.5613731741905212,0.5660204291343689,0.008160864003002644,1.0
0.5704137086868286,0.5885159969329834,0.008595585823059082,1.0
0.5754673480987549,0.7585166692733765,0.011808342300355434,1.0
0.5755478143692017,0.6802390813827515,0.010430064983665943,1.0
0.5758901834487915,0.6008995771408081,0.009052238427102566,1.0
0.5867725610733032,0.7129499912261963,0.009380618110299109,1.0
0.6245233416557312,0.8132293820381165,0.037468545138835914,1.0
0.6298670172691345,0.6046265363693237,0.009851198643445969,1.0
0.6330299973487854,0.8108453154563904,0.049161914736032486,1.0
0.6413384079933167,0.6182746887207031,0.012728123925626278,1.0
0.6439341306686401,0.5896704792976379,0.010798659175634384,1.0
0.646371066570282,0.5853252410888672,0.013237652368843555,1.0
0.6520945429801941,0.715444803237915,0.014538438990712166,1.0
0.6769197583198547,0.7141814231872559,0.010553942993283272,1.0
0.6895988583564758,0.5272082686424255,0.013163101859390736,1.0
0.6907395124435425,0.5814910531044006,0.011144987307488918,1.0
0.6907975077629089,0.806951105594635,0.013824079185724258,1.0
0.6912558078765869,0.7026673555374146,0.01149761863052845,1.0
0.721632182598114,0.8139479756355286,0.06303418427705765,1.0
0.7244186997413635,0.8144118785858154,0.056676730513572686,1.0
0.7332147359848022,0.646035373210907,0.0114255016669631,1.0
0.2468547523021698,1.1349797248840332,0.035539835691452026,1.0
0.2533963322639465,1.468514323234558,0.012543618679046629,1.0
0.2546873688697815,1.098000168800354,0.036043692380189896,1.0
0.2858524620532989,1.4428410530090332,0.07155003398656845,1.0
0.2924346625804901,1.272565484046936,0.030701955780386925,1.0
0.29370230436325073,1.319232702255249,0.03894708305597305,1.0
0.29399749636650085,1.2963587045669556,0.04336662217974663,1.0
0.2952934503555298,1.3430345058441162,0.060400601476430886,1.0
0.29622238874435425,1.4260575771331787,0.04419119656085968,1.0
0.3103035092353821,1.1966725587844849,0.009244740940630436,1.0
0.3452730774879456,1.464111328125,0.04399091750383377,1.0
0.3457909226417541,1.4280043840408323,0.008873147889971733,1.0
0.3464040160179138,1.2153100967407229,0.010572740808129309,1.0
0.34690362215042114,1.2658339738845823,0.008561894297599792,1.0
0.34805968403816223,1.2276458740234375,0.008600650355219841,1.0
0.3558863997459412,1.2876378297805786,0.007531798910349607,1.0
0.3746666312217712,1.2709269523620603,0.00944295059889555,1.0
0.38975051045417786,1.462322235107422,0.02480657771229744,1.0
0.4197233319282532,1.2317137718200684,0.008365361951291561,1.0
0.42905160784721375,1.2005059719085691,0.01032307744026184,1.0
0.4600991308689117,1.370885968208313,0.01003357954323292,1.0
0.4602169990539551,1.2136445045471191,0.01069616712629795,1.0
0.4604947865009308,1.2569113969802856,0.009671024046838284,1.0
0.4607160091400146,1.4619410037994385,0.023602480068802837,1.0
0.4740916788578034,1.2800873517990112,0.009601461701095104,1.0
0.4861383438110352,1.4630833864212036,0.04012033715844154,1.0
0.4955510199069977,1.4633995294570925,0.05180881172418594,1.0
0.5075266361236572,1.2559894323349,0.010496724396944046,1.0
0.5132320523262024,1.4637386798858645,0.04931051656603813,1.0
0.5640677213668823,1.2131025791168213,0.008897385559976101,1.0
0.5735841989517212,1.3297632932662964,0.010201952420175077,1.0
0.57529217004776,1.4647451639175415,0.04520246013998985,1.0
0.5755470991134644,1.3019001483917236,0.009250503964722157,1.0
0.5759230256080627,1.3375442028045654,0.009209644980728626,1.0
0.5796722769737244,1.2001022100448608,0.00935045536607504,1.0
0.5925492644309998,1.463409423828125,0.059797465801239014,1.0
0.5983215570449829,1.300805687904358,0.009666446596384048,1.0
0.601296067237854,1.3386681079864502,0.010102813132107258,1.0
0.6073965430259705,1.4639374017715454,0.031917005777359016,1.0
0.6214615106582642,1.203052639961243,0.008723752573132515,1.0
0.6270459294319153,1.3446121215820312,0.010013284161686896,1.0
0.6660846471786499,1.4575804471969604,0.02099299058318138,1.0
0.6903789639472961,1.4366084337234497,0.010194961912930012,1.0
0.6905353665351868,1.3018755912780762,0.011321359314024448,1.0
0.6909810304641724,1.464001178741455,0.06826891750097275,1.0
0.6909632682800293,1.2104085683822632,0.009468686766922474,1.0
0.6946801543235779,1.3458784818649292,0.010282034985721113,1.0
0.6970282196998596,1.4634630680084229,0.02235076017677784,1.0
0.7187658548355103,1.4652724266052246,0.06134200096130371,1.0
0.2866813540458679,1.9978687763214111,0.01624265871942043,1.0
0.2926665842533112,1.9797933101654053,0.058235790580511086,1.0
0.2934092283248901,2.069741725921631,0.029812082648277283,1.0
0.2959667146205902,1.9691362380981443,0.05237699300050736,1.0
0.40458798408508295,2.1056661605834956,0.015254112891852856,1.0
0.460769921541214,2.1131088733673096,0.07414717972278595,1.0
0.5048272013664246,2.111654996871948,0.023225678130984303,1.0
0.5681532621383667,1.7014576196670532,0.011270965449512005,1.0
0.5757849812507629,2.114431381225586,0.0513143390417099,1.0
0.7048776149749756,2.1136300563812256,0.042599447071552284,1.0
0.7245563268661499,1.708565354347229,0.0097823990508914,1.0
0.2683220207691193,2.7035846710205083,0.05521099269390106,1.0
0.268600732088089,2.3891139030456543,0.07020796090364456,1.0
0.26903289556503296,2.5275893211364746,0.05247451737523079,1.0
0.2709459364414215,2.314760684967041,0.030243858695030205,1.0
0.27549153566360474,2.531211376190185,0.033406466245651245,1.0
0.2978920340538025,2.689382076263428,0.07256566733121872,1.0
0.2621344327926636,3.1896092891693115,0.042971272021532066,1.0
0.2724673748016357,3.0090215206146236,0.020677749067544937,1.0
0.2759614884853363,3.2148740291595463,0.06438273936510086,1.0
0.2761685848236084,3.2896115779876713,0.025236710906028748,1.0
0.2794330418109894,3.2069549560546875,0.04436125233769417,1.0
0.3010715246200561,3.0755736827850337,0.026227591559290886,1.0
0.5756648182868958,2.7655370235443115,0.04717234522104263,1.0
0.6837244629859924,2.760199785232544,0.07173345237970352,1.0
0.6920461058616638,2.9991800785064697,0.05190874636173248,1.0
0.2745705246925354,3.3189399242401123,0.1062636449933052,1.0
1.2042007446289062,-2.9753870964050293,-0.009357973001897337,2.0
0.7424387335777283,-2.804737329483032,-0.009037005715072157,2.0
0.7987344861030579,-2.324736356735229,0.01598402485251427,2.0
0.8053855895996094,-2.400024890899658,0.04680757597088814,2.0
0.805342972278595,-2.333221673965454,0.016460243612527847,2.0
0.8118687272071838,-2.613128185272217,-0.008008734323084354,2.0
0.8189400434494019,-2.5627737045288086,-0.008576372638344766,2.0
0.8402577042579651,-2.356052875518799,0.015396068803966044,2.0
0.920933187007904,-2.397658586502075,0.057663831859827035,2.0
0.9237407445907592,-2.3913466930389404,0.02151458710432053,2.0
0.9518919587135316,-2.3326103687286377,0.01745264232158661,2.0
0.986479640007019,-2.3287484645843506,0.01635994203388691,2.0
0.9884616136550904,-2.39192795753479,0.022283859550952908,2.0
0.9968748688697816,-2.3963546752929688,0.054975952953100204,2.0
1.000896453857422,-2.352393627166748,0.015363812446594238,2.0
1.0356466770172121,-2.386289358139038,0.01821866258978844,2.0
1.0362415313720703,-2.398052930831909,0.0607111006975174,2.0
1.0576671361923218,-2.361696720123291,0.018609369173645973,2.0
1.0958776473999023,-2.342536211013794,0.01651095412671566,2.0
1.0960319042205808,-2.6102373600006104,0.035363398492336266,2.0
1.1348366737365725,-2.388888120651245,0.017414094880223274,2.0
1.149430513381958,-2.3989739418029785,0.06425360590219498,2.0
1.150600790977478,-2.3644986152648926,0.015871226787567142,2.0
1.1682891845703125,-2.364158391952514,0.015325943008065225,2.0
1.169906497001648,-2.383330106735229,0.017294984310865402,2.0
1.174730896949768,-2.392706155776977,0.02363796159625053,2.0
1.187717080116272,-2.395105361938477,0.027992835268378258,2.0
1.1978870630264282,-2.661902904510498,0.01507376879453659,2.0
1.200772762298584,-2.32549262046814,0.017619317397475243,2.0
0.7771081924438477,-2.3001832962036133,0.014072290621697904,2.0
0.8055280447006226,-2.216177463531494,0.014864363707602026,2.0
0.8076909780502319,-2.1886415481567383,0.014826769940555097,2.0
0.8186946511268616,-2.2954819202423096,0.015398127026855947,2.0
0.8208321928977966,-2.1183300018310547,0.014218296855688097,2.0
0.8440813422203064,-2.153057098388672,0.01515795476734638,2.0
0.8688779473304749,-2.2782974243164062,0.01570650190114975,2.0
0.8778408169746399,-2.173025369644165,0.015560542233288288,2.0
0.9099051952362059,-2.192513942718506,0.015967030078172684,2.0
0.9203641414642334,-2.24009108543396,0.015009130351245403,2.0
0.920851469039917,-2.110595703125,0.0187706146389246,2.0
0.9209280014038086,-2.1227281093597408,0.015853909775614742,2.0
0.9303189516067504,-2.245718240737915,0.017425455152988434,2.0
0.9498768448829652,-2.1994640827178955,0.014868905767798426,2.0
0.9565383791923524,-2.2072596549987797,0.015345209278166294,2.0
0.9802073240280152,-1.8810472488403318,-0.007899918593466282,2.0
0.9847498536109924,-2.218480110168457,0.015754908323287964,2.0
0.9927587509155272,-2.2488901615142822,0.01820393092930317,2.0
1.0355525016784668,-2.2418673038482666,0.014640190638601782,2.0
1.0355652570724487,-2.166715383529663,0.01358066126704216,2.0
1.0427978038787842,-2.118795871734619,0.014969045296311378,2.0
1.0536277294158936,-2.1352307796478267,0.014952453784644604,2.0
1.071507215499878,-2.2824385166168213,0.017011664807796482,2.0
1.080142617225647,-2.216619968414306,0.017398592084646225,2.0
1.1120851039886477,-1.7487947940826416,0.029959462583065036,2.0
1.1514257192611694,-2.217371702194214,0.016681943088769913,2.0
1.151845932006836,-2.287016630172729,0.01773406751453876,2.0
1.1525942087173462,-2.1187593936920166,0.017056437209248543,2.0
1.1765245199203491,-2.2903389930725098,0.019123272970318798,2.0
1.1795439720153809,-2.282614231109619,0.015198996290564537,2.0
1.1861121654510498,-2.150487899780273,0.014542815275490284,2.0
0.7407896518707275,-1.312018871307373,0.013090059161186218,2.0
0.7660198807716371,-1.4317528009414673,0.014119031839072703,2.0
0.7806038856506348,-1.3518595695495603,0.01251822430640459,2.0
0.8007987737655641,-1.5709408521652222,0.013184836134314535,2.0
