x,y,z
x,y,z
9.075950402000002,4.710643225,4.471243756000001
9.0761514,4.6382438089999996,4.237846041999998
9.076286005,4.591478955,4.099661965
9.076504284,4.750071183999999,4.580150744
9.076845345,4.666232143999999,4.333079687
9.078826223999998,4.6546579139999995,4.299857210000001
9.084455087000002,4.664605967,4.315970727
9.085158126,4.770527083999999,4.648001776999999
9.102279364,4.7386938600000015,4.51520873
9.108364793,4.744114904,4.57085298
9.114502063,4.707614153000001,4.445364993
9.132982996,4.763642663999999,4.621165772
9.13869826,4.768745838999999,4.639700819000001
9.144919203999999,4.587818694,4.090385119
9.150492587999999,4.620618256,4.1929442890000015
9.156257875,4.68077269,4.371166142
9.180550477999999,4.63730521,4.248118785000001
9.187083377999999,4.657235877000001,4.295951385
9.187338037,4.585524948,4.078666279
9.191163372,4.691548383999999,4.406791049
9.191232493,4.627806902,4.22321682
9.191606296,4.69427323,4.449291281999999
9.191900972000001,4.753830126,4.598684882
9.193115147,4.58853583,4.094290943999998
9.193153346,4.76688183,4.647532933
9.193583537,4.640090992,4.247142897
9.200070963,4.656551937,4.293528946000001
9.200306522,4.60666206,4.152415841000002
9.22361869,4.709422228,4.481518317
9.227073861000001,4.652006281999999,4.3013419599999985
9.228932868,4.622768301,4.195873316000001
9.241210137000001,4.689348771000001,4.397024895
9.247117305,4.699957116999999,4.430736680999999
9.252989912,4.768772214,4.639700819000001
9.259057151,4.582997917,4.087963134
9.265087101,4.677418929,4.3682371139999985
9.271077033,4.655140856000001,4.289114713000001
9.277334357,4.749532764,4.584544968
9.29482394,4.659151273,4.30524824
9.299547855,4.600251032,4.129954959
9.306075299,4.608396011,4.152415841000002
9.30614533,4.684236956,4.375072422
9.30614533,4.757670012999999,4.598684882
9.306485481000001,4.600397915,4.129467015
9.306971151,4.703565992,4.43464296
9.307407709,4.65471021,4.293020993
9.307715117999999,4.770350188,4.6533928069999995
9.315839634,4.653345058999999,4.301830358999998
9.318876437,4.606707988999999,4.152396286
9.33091178,4.680570328,4.3750533219999985
9.334580682,4.6567320169999995,4.295951385
9.33663614,4.772580269,4.613842066
9.336700714,4.6499749260000005,4.276439995
9.342894373,4.680311577,4.392161826999999
9.355681868,4.735768925,4.539602742
9.375674381,4.589086075,4.0947788880000004
9.388588296000002,4.713789166999999,4.462942798
9.394796507,4.745847036000001,4.5542719819999995
9.401677744,4.613008058999999,4.1651119319999985
9.421334652999999,4.7486109910000005,4.5855222200000005
9.421377398999999,4.709471796,4.45368596
9.421535651000001,4.6762111200000005,4.3814202400000015
9.421632058,4.637760867,4.2539786589999995
9.422687071,4.602698937,4.128979071999999
9.424839845,4.656557849,4.289134722
9.42530005,4.613923011,4.17341198
9.42718907,4.765814083,4.645091848999999
9.429287275000002,4.655862085,4.299389275
9.437464541,4.733489732,4.534740128
9.448448509,4.648468803,4.273998002
9.453947314,4.643534794,4.261790764
9.470816622000001,4.733305103999999,4.522514246
9.488360774,4.636329321999999,4.246166099999999
9.510811651000001,4.763400283999999,4.6314203250000014
9.516660612,4.655588782,4.299369266
9.522094842000001,4.707111202,4.446830189
9.527941983999998,4.615556918,4.17341198
9.533368938999999,4.7287271629999985,4.5083729670000015
9.536241123,4.703565992,4.437084044
9.53628296,4.598276973,4.138255917
9.536573998,4.622507731000001,4.188529147
9.536756806,4.735051334,4.53081384
9.537303412999998,4.673005151000001,4.354565135
9.538415725,4.770929081,4.650950813999999
9.538616722999999,4.771963177,4.6475138330000005
9.550710274,4.652566986,4.286673629
9.553115887999999,4.658254966,4.295970939
9.556712939,4.655548763999999,4.306225037
9.567338566,4.749618711,4.584524959
9.602309547,4.661328148,4.308646111999999
9.643098565,4.633880963,4.2310102800000005
9.652922927,4.6178706730000005,4.183157671
9.652925655,4.587046988,4.086477929
9.653137568,4.717596767,4.462942798
9.654047062,4.755621831,4.596244253
9.655979738,4.771401109,4.64702498
9.657613191,4.668759175,4.331106993
9.668053281,4.770799023,4.648489721
9.686583326000001,4.636352059999999,4.235404048999999
9.729113117,4.767734026,4.640189218000001
9.766485164,4.626267128,4.210502084
9.766717994,4.70417308,4.4429243640000005
9.76800311,4.614717909,4.17778665
9.768971722000002,4.754906058,4.594779057
9.769050848,4.672127034,4.3428262869999985
9.773476449,4.657926183000001,4.2939977900000015
9.775143553,4.771736712,4.64702498
9.824897461000004,4.655618341,4.298881322
9.843909537999998,4.589014225,4.085989985
9.864274944,4.768893177000001,4.642141903
9.866223081000001,4.762850949,4.625052952
9.882827726,4.714099305,4.473684839
9.883904568,4.75869183,4.610403721
9.884724932000001,4.676545814,4.355521014
9.884792235,4.620090294,4.188529147
9.885715372000002,4.600969078,4.122611244
9.8964274,4.772599822999999,4.646537036000001
9.9138324,4.760495813,4.614310001000001
9.936866262999999,4.5952192520000015,4.110404006
9.948671504,4.657323188,4.295462986
9.960554053,4.636649009999998,4.229545084
9.98520045,4.615319085,4.16460307
9.996995686,4.703744708,4.436575637000001
9.997013876,4.748073934,4.573782916999999
9.998888345,4.630867807,4.2158726500000006
9.99958047,4.599989097,4.115775027
10.002404449999998,4.675614036000001,4.3516151889999986
10.003353960000002,4.771473867999999,4.644095952
10.05020295,4.627182079,4.204153811
10.054808630000002,4.756348062,4.598684882
10.06383354,4.606716628999999,4.1382359090000005
10.06593902,4.761361196999999,4.617727882
10.070486500000001,4.7575413189999995,4.601126875
10.078478230000002,4.656476904,4.291556706000001
10.10038159,4.772162811,4.640189218000001
10.11203494,4.642758995,4.2441929510000005
10.11217591,4.6974682849999985,4.415579951000001
10.11275799,4.599064141,4.108938811
10.113909410000002,4.688673015999999,4.3814002310000015
10.114738869999998,4.743328644999999,4.554251973
10.11531731,4.772720786000001,4.642141903
10.122510499999999,4.767307018,4.642630756
10.12577741,4.658995294,4.296438874
10.13636938,4.6263012340000005,4.228568287
10.14649115,4.752253061999999,4.608471045
10.14719965,4.6995551199999985,4.492259905
10.153125,4.695626103,4.449291281999999
10.15837006,4.696253200000001,4.438548785
10.18328476,4.61221498,4.157299372
10.198539710000002,4.744701073,4.578196695
10.20515265,4.674568571999999,4.3565178200000005
10.20676427,4.721542609,4.488842023000001
10.22678589,4.689840353,4.397532848
10.2273425,4.7718763200000005,4.653880751000001
10.227447999999999,4.640954103,4.247142897
10.227449820000002,4.707103017,4.452221218999999
10.22783181,4.747247658,4.5742908700000005
10.23173627,4.7704920689999994,4.642161912
10.26200607,4.657635145,4.295970939
10.26504651,4.639040071,4.242748219
10.27129292,4.767037808,4.635815003000001
10.28901352,4.68841381,4.389720743
10.294786079999998,4.656099008999999,4.302319212
10.29539362,4.606524725999999,4.145580078000001
10.30120438,4.596718098999999,4.113841896
10.31850479,4.6185632530000005,4.174388778
10.32433556,4.719233857,4.482983059
10.33638637,4.638976861000001,4.234936114
10.34176057,4.6544860199999984,4.286694093
10.34183697,4.668680049,4.3389400160000005
10.34184243,4.607033133999999,4.141185855000002
10.34213801,4.756278031,4.602123227
10.34246543,4.729583906999999,4.523510142
10.342571840000002,4.664813332,4.328197065
10.34613615,4.771894054999999,4.6465570450000016
10.347221179999998,4.6578670660000006,4.2964588830000014
10.34848538,4.621055723,4.191479093000002
10.35452169,4.587680905000001,4.0884510779999985
10.35979494,4.769437055,4.644115052
10.360091439999998,4.592439382,4.098216776999998
10.37207039,4.599463409,4.1172602320000005
10.37795118,4.762468961000001,4.618724688
10.38863411,4.655998964,4.3013419599999985
10.390090210000002,4.6392610780000005,4.249096036999998
10.41863379,4.702821116000001,4.446850198
10.424359060000002,4.608169093,4.152903783999999
10.43035081,4.710906069,4.4571038419999995
10.43548036,4.608681138000001,4.151440406999999
10.45692352,4.767001883000001,4.639720828
10.456958079999998,4.723361143999999,4.496654128
10.45703357,4.671405804,4.346264177
10.457259119999998,4.647838068,4.273022114
10.45746376,4.6107638810000005,4.159740001
10.46334273,4.773769888,4.650950813999999
10.46352372,4.657043063999999,4.293528946000001
10.46480611,4.761533091,4.616772003
10.47241949,4.655650628,4.301830358999998
10.47590013,4.647065907,4.260815331
10.47663136,4.770995019,4.648509730000002
10.48150352,4.60818319,4.14704482
10.48692775,4.752176665,4.590893241000001
10.49569801,4.77122876,4.635326150000001
10.49845014,4.704862931,4.447338142
10.51456547,4.746887953,4.565501968
10.52584958,4.683316092,4.379955044
10.536915400000002,4.616991191000001,4.181712939
10.542254130000002,4.609990809999998,4.151440406999999
10.54770382,4.6396939979999985,4.24225982
10.55897064,4.597940915,4.119213372
10.56435303,4.617951617999999,4.179271855
10.569595359999996,4.618579168999999,4.178783001
10.57205554,4.6322393250000005,4.219310995
10.57207101,4.707391781000001,4.448803338
10.57242025,4.694203653000001,4.40632175
10.572491189999996,4.6069221749999985,4.148021617
10.57268491,4.759293006000001,4.611400982
10.57694499,4.773850833000001,4.645091848999999
10.58435555,4.771191016,4.643139164
10.58538783,4.656473266,4.2896226660000005
10.592392749999998,4.600165084,4.126049134
10.59547776,4.771702152,4.641673968
10.59739134,4.743153112999999,4.563549281999999
10.60833711,4.732596153,4.5396227510000005
10.61372313,4.624810116999999,4.20417382
10.61951752,4.702971637,4.432200967
10.62985666,4.645014997,4.263744358
10.63516811,4.7523071770000005,4.5806386880000005
10.64602475,4.621578682,4.181224995
10.65668948,4.730874933999999,4.512767646000001
10.66167351,4.604766218000001,4.139232715
10.67204812,4.666289897,4.330638603
10.68701386,4.684855411999999,4.371653631
10.68722122,4.616957995,4.176829862
10.687226679999998,4.652283224,4.278393135
10.6872385,4.758260275,4.59528701
10.68788606,4.700371846,4.423412065000001
10.68837628,4.741893008,4.551342045
10.69369864,4.756714133999999,4.594311122
10.69870086,4.771904969,4.637279288999999
10.702940019999998,4.7729568,4.647532933
10.70417966,4.5903443610000005,4.095776148000001
10.70646158,4.659084879999999,4.2964588830000014
10.729813770000002,4.656556939,4.293528946000001
10.73547537,4.587539024,4.083569365
10.74093234,4.62174421,4.191479093000002
10.74571264,4.69582892,4.405833806
10.75124419,4.678077858,4.362864729
10.7563983,4.655507837,4.300365163
10.76148692,4.755544069,4.594799066
10.76631906,4.698019893000001,4.413647275
10.776913769999998,4.634501693,4.228100352
10.78157857,4.702709248,4.432200967
10.78691821,4.761857781000001,4.613353666999999
10.79205231,4.628810075,4.2066149039999985
10.79702633,4.692144103,4.399486897
10.802179529999998,4.766546226,4.6221430240000005
10.80228139,4.666449968000001,4.316479135
10.80228594,4.701775196999999,4.419994183999999
10.802419640000002,4.588860975,4.096752036000002
10.802547880000002,4.634566267,4.215892659
10.80470338,4.657601038999999,4.286204785
10.806053980000002,4.771783097,4.643139164
10.8121958,4.77060803,4.642161912
10.812943400000002,4.709595031999999,4.469311079
10.817121619999998,4.7716071090000005,4.641673968
10.82315066,4.667580015,4.3242907850000005
10.83317238,4.773117325,4.6499749260000005
10.84292489,4.615116723000001,4.162181995000001
10.84606174,4.655044904,4.310130862
10.85348595,4.595239261000001,4.111888757
10.85441272,4.774564786,4.647044988999999
10.85813074,4.716088824000001,4.465403889999998
10.868193390000002,4.716338026000001,4.483471002000001
10.87302371,4.68963708,4.399974841000001
10.87792862,4.743279986999999,4.547435765
10.88260433,4.719016033,4.482494205
10.89252783,4.633731350999999,4.226147212
10.90719888,4.732321941000001,4.521557003
10.917216970000002,4.63941069,4.233959316000002
10.91729519,4.719754088,4.468821771000001
10.91748527,4.739826181000001,4.54157589
10.9177081,4.6809318520000005,4.364329925
10.9181874,4.616476872,4.174388778
10.9183884,4.773349247,4.648509730000002
10.92042476,4.658208127,4.293528946000001
10.922470210000002,4.710689154000001,4.446850198
10.927564289999998,4.749078016,4.5620840870000015
10.93178525,4.7719499889999994,4.636302947
10.93239916,4.660729701,4.311596058
10.93716219,4.59351395,4.104565051000002
10.942061640000002,4.642655313000001,4.260326023
10.947164810000002,4.654722034,4.280834218999998
10.95195876,4.671662282,4.330638603
10.95644984,4.631827323,4.210522093
10.96625783,4.70378609,4.430736680999999
10.9711782,4.700283171000001,4.419994183999999
10.980998010000002,4.648947197,4.276439995
10.99200927,4.775878097,4.639720828
10.99529618,4.614922091,4.167065072
11.004935,4.680314305,4.364818778
11.0096571,4.718386208,4.467357940000001
11.014516529999998,4.709692348000001,4.445873401
11.01941234,4.626534974,4.1944081199999985
11.021766109999998,4.771114618,4.644603905
11.02381975,4.731126864,4.507396625
11.028387230000002,4.674661795,4.360912044
11.03230534,4.70690884,4.424388862
11.032563630000002,4.604375135,4.1348380360000005
11.03297382,4.693349638,4.383372925
11.033546800000002,4.753566826999999,4.579661891000001
11.03372142,4.6323370950000005,4.221751624
11.03397244,4.754570909000001,4.589428045
11.03622981,4.774481113,4.643627108
11.03678187,4.658071703,4.291087862
11.03827708,4.633017851999999,4.221751624
11.0418905,4.771613021,4.632397122
11.043877749999998,4.721930963999999,4.493237156999999
11.047344740000002,4.770490705,4.650950813999999
11.05105821,4.773663022,4.651439667
11.05275987,4.680713118,4.3501700020000005
11.05730735,4.7738649299999985,4.640697171
11.06693526,4.636308403999999,4.219798939
11.071249900000002,4.651553808999999,4.268139037
11.07628668,4.720077868,4.4605221770000005
11.081082449999998,4.7061948860000005,4.428295142
11.09450568,4.590504886000001,4.091381015
11.09949244,4.627515863999999,4.20612696
11.10828362,4.660073046,4.3032951
11.113266739999998,4.727909982,4.505931884
11.11812708,4.688391982,4.382884981
11.12245809,4.615669241,4.165599876000002
11.131660359999998,4.640228326000001,4.24225982
11.13605595,4.6080213,4.145091680000001
11.1402469,4.709858786000001,4.441966666
11.14730821,4.7203870960000005,4.481518317
11.14730912,4.623414043,4.191967037
11.14732004,4.760214324,4.596752206000001
11.14739553,4.6112850210000005,4.153393093
11.14748102,4.696129053999999,4.400462785
11.14821043,4.656937108000001,4.2896226660000005
11.1488016,4.629184787,4.2017331910000015
11.15072882,4.772759894,4.638744031
11.15310624,4.736900792,4.5322990449999985
11.16999647,4.7005951270000015,4.417553099999999
11.17390639,4.728341082,4.4995840650000005
11.183068640000002,4.695065853999999,4.39655696
11.19240824,4.672858722000001,4.335032827
11.20564957,4.740046734,4.517651178
11.21086825,4.602153695,4.109427663999998
11.214812730000002,4.706771960999999,4.423900918
11.22472986,4.683135103,4.361888841
11.22939375,4.685192835,4.371166142
11.2344369,4.692069978999999,4.390697086
11.23940365,4.758184786999999,4.585990155
11.24462506,4.605724826,4.1270259320000005
11.24997834,4.673878266,4.3389400160000005
11.26240932,4.664590050999999,4.308178177
11.26246661,4.634453944,4.220286883000001
11.2630205,4.584194356999999,4.086498393
11.26350799,4.65653784,4.288157924999998
11.26362622,4.705024821000001,4.416557204
11.27047562,4.7481253200000015,4.551322036
11.27696032,4.655826615,4.2779038269999985
11.289424039999998,4.773303772,4.631400316000001
11.30039345,4.605847152999999,4.140697001
11.30650253,4.617488230000001,4.159740001
11.34684499,4.648963113000001,4.2529818530000005
11.37865638,4.596928193,4.097728834
11.37923573,4.765902303999999,4.603567958999999
11.38142215,4.709971108,4.4292519310000005
11.3824326,4.647899003999999,4.25591179
11.38393964,4.6626728360000005,4.294485733999999
11.38443167,4.704193997999999,4.41020893
11.389360220000002,4.771341081999999,4.624076155
11.46825707,4.761679975,4.594779057
11.49255604,4.7227140389999995,4.460502169
11.49501986,4.67472637,4.32475963
11.50020762,4.771638941999999,4.618704679
11.502981580000002,4.652629286,4.267142231
11.503157109999998,4.760669981,4.598684882
11.50850312,4.661199,4.287162028
11.595077919999998,4.6831437430000005,4.353567874
11.60808915,4.672423984,4.315970727
11.61331602,4.6948721319999995,4.433157756
11.61364889,4.76965306,4.612845714
11.66688071,4.772743978,4.599662133999999
11.67825212,4.762744993,4.643139164
11.6824358,4.763109246,4.643139164
11.69547158,4.735071343,4.551342045
11.707723390000002,4.745537808000001,4.5899159890000005
11.71709846,4.648868071000001,4.2964588830000014
11.718117999999999,4.754419024,4.609935786
11.72049451,4.6524110080000005,4.296946826999998
11.722782800000001,4.659504157,4.324778728999998
11.72289649,4.769638053,4.652884854
11.72290376,4.766856819,4.640697171
11.72315115,4.690644801,4.420483037
11.72462453,4.6520863179999985,4.288157924999998
11.72786233,4.688888566,4.410717338
11.7286545,4.654886197,4.296946826999998
11.73704368,4.766092388,4.639720828
11.74469344,4.756150701999999,4.614310001000001
11.75213401,4.6980649130000005,4.446850198
11.753310900000002,4.607234132,4.148510016
11.759158949999998,4.752233963,4.606029052
11.76577189,4.682101007,4.379955044
11.77239665,4.717946013,4.513743988
11.77782178,4.764967343,4.645091848999999
11.78353887,4.76278592,4.635326150000001
11.78867115,4.726709903,4.532786988
11.79423543,4.7622920650000005,4.625071597
11.799720599999999,4.585233000000001,4.083080057
11.80452546,4.738972166000001,4.5806386880000005
11.81400967,4.740652003000001,4.571361842
11.81824609,4.6755549190000005,4.366283065000001
11.82271353,4.622215783,4.198803254
11.82696906,4.698420071,4.441966666
11.83526001,4.618805633000001,4.189036645
11.83780023,4.681984137,4.384350177
11.83789755,4.709682798,4.480053121
11.83791119,4.652536973,4.290111973999998
11.83808126,4.725254257,4.5288811629999985
11.83811764,4.584641373999999,4.081126917
11.83818131,4.655979865,4.299877219
11.84032772,4.771486147,4.651928066
11.85143265,4.630695911999999,4.224682015999998
11.854944199999998,4.640116913,4.260815331
11.86546888,4.66388019,4.317455023
11.87263297,4.640458883000001,4.259837623999998
11.87652651,4.623875157,4.204662218
11.87993712,4.7025710049999985,4.448803338
11.88330407,4.5911347120000014,4.09723998
12.24034986,4.740754321,4.547435765
12.24039897,4.70611667,4.449291281999999
12.24091375,4.664171228999999,4.334545338000002
12.241082,4.604589321000001,4.1446037360000005
12.24120933,4.650293704,4.296946826999998
12.24125663,4.646481102000001,4.270580121
12.24217431,4.6581840250000015,4.290111973999998
12.259059079999998,4.683523912,4.373119282
12.2716956,4.703312243,4.438548785
12.27390203,4.594737219999999,4.100657861
12.285461710000002,4.63608194,4.224682015999998
12.29258032,4.682623057,4.371653631
12.29799182,4.720640845,4.477122729
12.29810005,4.7220178200000005,4.495189842
12.29817099,4.634735888000001,4.224194072
12.29831469,4.658622402,4.296946826999998
12.29841564,4.7524699770000005,4.5840565689999995
12.30075213,4.658777016,4.288646778
12.30231101,4.771211933999999,4.644115052
12.303393310000002,4.621859261999999,4.179271855
12.31544502,4.770873147,4.643627108
12.32436443,4.752163022,4.5830797720000005
12.33482908,4.607614301,4.1426510510000005
12.34840965,4.6217860470000005,4.1782950570000015
12.35561103,4.620873823999999,4.186107617
12.36560274,4.642254225,4.249096036999998
12.369146130000004,4.705007996000001,4.435618848
12.37163906,4.772000011,4.641673968
12.37270499,4.71061594,4.454662303
12.376267480000005,4.588428055,4.080151029
12.37987817,4.757846000000002,4.601146883999999
12.3830996,4.719497156000001,4.474193702
12.39679568,4.673397143000001,4.340404303
12.40022084,4.597975021000001,4.11432984
12.40701113,4.768181951999999,4.639232883999999
12.41060818,4.765476206000001,4.620189883999999
12.413181140000004,4.718864602,4.473216904
12.41319751,4.630896001,4.211986834
12.41327118,4.675912351,4.357983016
12.41343125,4.611828899000001,4.15827617
12.414096999999998,4.761391665,4.609935786
12.41428618,4.6491659300000014,4.257884938999998
12.4147,4.773466117,4.6499749260000005
12.422723559999998,4.659586011,4.294017799
12.42788767,4.773815363,4.649486982
12.431495630000002,4.6478144210000005,4.265697044
12.43485531,4.628847819000001,4.202709079
12.43667521,4.771046861,4.648509730000002
12.44493251,4.638100108,4.237865141
12.44864961,4.676595836000001,4.348705261
12.46209195,4.605235972,4.130932211
12.46556258,4.622972938,4.1841540219999995
12.46873762,4.588435786000001,4.078685834
12.475692529999998,4.7298858589999995,4.518627065
12.48242734,4.603985417,4.130443813
12.48592525,4.670551789,4.329173861999998
12.489390430000002,4.749935215,4.586497653
12.492869250000002,4.772174178999999,4.647044988999999
12.49615525,4.611217719,4.139721113
12.49955039,4.711734164,4.4517332750000005
12.506236999999999,4.752768291000001,4.586987416
12.50987316,4.7417461250000015,4.547923709
12.51317462,4.752915628999999,4.577708751
12.51974936,4.660274953,4.300365163
12.52324455,4.691517006000001,4.3936270230000005
12.52676702,4.74076478,4.546946911000001
12.52826678,4.654064924,4.281811016
12.52832953,4.659254955,4.299877219
12.52842412,4.717777756,4.478587925
12.52886796,4.599990007,4.1123767010000005
12.52929269,4.76411833,4.626049304
12.53142636,4.773647106000001,4.647044988999999
12.53723258,4.72851525,4.507885023
12.53849223,4.656379133000001,4.290599918
12.5402139,4.770879058999999,4.6455797930000005
12.54086783,4.651343716,4.2813221630000005
12.547649019999998,4.750900188999999,4.57624401
12.5509041,4.602762146999999,4.128979071999999
12.55760708,4.718948276,4.478587925
12.568010789999995,4.635358437,4.2183337430000005
12.57475014,4.774054105,4.646069101
12.58139582,4.5941319510000005,4.102611911
12.58468183,4.693270967,4.401439583000001
12.59495639,4.757919669,4.595775863
12.6015766,4.5953179319999995,4.102611911
12.61184661,4.624641861000001,4.190502295
12.61520447,4.6056761680000005,4.128979071999999
12.61860234,4.675367109,4.345286925
12.62165733,4.762749086,4.614818863
12.62520254,4.6315581130000005,4.216869002
12.62871046,4.671803253999999,4.335522135
12.632072869999998,4.6220138760000005,4.190014351
12.63541617,4.691016783999999,4.391673883
12.63878858,4.681055088000001,4.363354037
12.64340244,4.651601103,4.279857876
12.64342245,4.598956821000001,4.119213372
12.64365528,4.676863227,4.345286925
12.64406364,4.7658368200000005,4.642161912
12.64411731,4.766526217,4.63337301
12.644341949999998,4.773782166000001,4.653880751000001
12.64460298,4.7065732360000005,4.439036728999999
12.6490786,4.65773519,4.2896226660000005
12.649387830000002,4.652862117,4.271556918000002
12.65278115,4.687229193,4.3819081839999985
12.656048970000002,4.645065928,4.253001862
12.65946594,4.662114407,4.2989013310000015
12.6627574,4.633456228,4.22516996
12.665911529999995,4.717713182000001,4.467845883000001
12.67286007,4.691538834,4.391673883
12.67614243,4.7553521650000015,4.593822268
12.67973403,4.71732028,4.476146842
12.68624601,4.650312803,4.270580121
12.68959568,4.723818165,4.495677786000001
12.69287259,4.58918521,4.0840573089999985
12.6966188,4.645688932,4.253001862
12.70000212,4.609405096000001,4.1538810360000005
12.7064377,4.6913251030000005,4.391185939
12.70995381,4.639099643,4.2344472600000005
12.71664769,4.618486855,4.180247743000002
12.719980989999998,4.61683976,4.1631583370000005
12.72328063,4.724982318,4.495677786000001
12.72671125,4.684884061000001,4.372143393999998
12.72997542,4.607396022,4.145091680000001
12.73346334,4.70028499,4.4195062400000005
12.73678026,4.623484983,4.181224995
12.740016250000002,4.75726074,4.60261208
12.743418670000002,4.602184163,4.127513876000002
12.75029354,4.627964699,4.2066149039999985
12.753725060000004,4.654015811000001,4.279369023
12.753886949999998,4.6560821830000005,4.296946826999998
12.75691193,4.7254570750000005,4.495677786000001
12.75840805,4.700404133,4.4190178410000005
12.75842078,4.643258308,4.260326023
12.75859631,4.7512990020000005,4.5830797720000005
12.758640880000002,4.681337031999999,4.362376785
12.75909017,4.598874966,4.11823703
12.75950217,4.657025784,4.288646778
12.75979321,4.770946362,4.642650765
12.76482817,4.773321052,4.652903954
12.777822119999998,4.621299922,4.188548701
12.78129548,4.7713351710000005,4.633861863
12.78432956,4.682090093000001,4.371166142
12.79090611,4.655598331999999,4.296946826999998
12.79098706,4.705117135,4.437571988
12.80119159,4.760074717,4.61237687
12.80458855,4.666645054,4.316479135
12.81132245,4.7700150390000005,4.63337301
12.81815457,4.671812803,4.334545338000002
12.82843277,4.6086661310000006,4.152903783999999
12.83171059,4.637153779,4.233959316000002
12.83475285,4.684708982999999,4.380443897
12.83820438,4.755088867,4.592845926
12.85166491,4.728056865,4.513743988
12.85527833,4.637381153000001,4.24225982
12.85847429,4.616349997,4.170970896999998
12.861860340000002,4.6462150750000015,4.269115379
12.87203668,4.586192063,4.083569365
12.87359555,4.698627889999999,4.409740086
12.87391478,4.764406185,4.613842066
12.87394116,4.650114079,4.270092177
12.87394389,4.619290848,4.180247743000002
12.8741649,4.657370027000001,4.288646778
12.874515960000002,4.710331268,4.439036728999999
12.87583291,4.771181921,4.643139164
12.87583382,4.674208867,4.335032827
12.87929899,4.59047078,4.092358267000002
12.88062413,4.655822977,4.296946826999998
12.885939210000002,4.6353193280000005,4.22516996
12.88971544,4.77597905,4.653880751000001
12.89266038,4.6327127169999995,4.2163810580000005
12.89599641,4.697214081,4.418528988
12.90262298,4.733058176,4.515696673000001
12.91301487,4.609641110000001,4.153393093
12.919528669999998,4.674931915,4.344311037
12.927208449999998,4.77268668,4.634838206
12.92956404,4.7233229450000005,4.495189842
12.93313835,4.707111202,4.438548785
12.94642243,4.602861281,4.135814834
12.94960475,4.638975951999999,4.234936114
12.9531436,4.60025467,4.110911959
12.95671154,4.676513072,4.344798981000001
12.966646859999996,4.697205895,4.4190178410000005
12.97315885,4.630199328000001,4.208080098999998
12.986970429999998,4.589978288999999,4.092846211
12.98861116,4.654959866,4.272045317
12.9887776,4.692350103,4.392161826999999
12.988944039999998,4.7297407950000006,4.506419828
12.98914412,4.657342288,4.2896226660000005
12.989282369999998,4.742875262,4.545971024
12.99054202,4.604590231,4.136791176
12.99171709,4.773853107,4.645091848999999
12.99599444,4.7665907910000005,4.642650765
13.00069107,4.592709956,4.101635113
13.00375607,4.653769793,4.297436135
13.00431359,4.735806215,4.52644008
13.00756048,4.746288141,4.573802926
13.02118017,4.685993644999999,4.3819081839999985
13.02765304,4.6934519560000005,4.410228939
13.0310973,4.759330749999998,4.605053164
13.03797126,4.621990228999999,4.19831531
13.044773369999998,4.735052243999999,4.535228982
13.05158003,4.588020146999999,4.085033197
13.05487876,4.630012882000001,4.216869002
13.05841033,4.749912023,4.566967163999999
13.06167269,4.769397037,4.653880751000001
13.06493687,4.5949359450000005,4.102611911
13.07163711,4.741947123,4.555737178
13.07865568,4.628491297000001,4.208568953
13.08233186,4.772276043000001,4.636790891
13.08537594,4.722857738999999,4.497630924999998
13.08851552,4.731961781000001,4.517651178
13.10246444,4.711126167,4.450756023
13.10364314,4.752593213000001,4.586497653
13.103644960000002,4.655620160000002,4.290599918
13.10366497,4.7660983,4.644603905
13.10376592,4.599851308999999,4.120678113
13.103782289999998,4.67500422,4.355053079
13.10427342,4.716524927,4.478587925
13.106118789999998,4.744432772,4.557201009
13.10809967,4.65942594,4.291575805999998
13.10844527,4.774035006,4.647044988999999
13.11269261,4.682615781,4.391185939
13.11619781,4.656712008,4.291087862
13.11889719,4.6558066060000005,4.299389275
13.119769390000002,4.605175036000001,4.146556876
13.123109970000002,4.60802903,4.139232715
13.12978475,4.772357897,4.638256087
13.13361645,4.750585049,4.586497653
13.13675966,4.728864951,4.500072009
13.140182999999999,4.750415428000001,4.577708751
13.143499019999998,4.607466053,4.139232715
13.14675683,4.754746897,4.587963303
13.15358622,4.687367891,4.3760492189999995
13.157127800000001,4.617825198,4.174388778
13.16061935,4.74603894,4.567943961
13.167291400000002,4.614948011,4.166088274
13.17068109,4.6801392270000015,4.357494162999998
13.17391343,4.681616246999999,4.375072422
13.177449550000002,4.673719104,4.3389400160000005
13.18083559,4.703583272,4.433177764
13.1843326,4.607028586,4.148021617
13.19124385,4.721468031000001,4.4995840650000005
13.20124647,4.716525837,4.489329967
13.20812771,4.6498371380000005,4.266186351999998
13.21827131,4.6996042330000005,4.432689821000001
13.21881882,4.644839919,4.2486080930000005
13.21883519,4.719993285,4.482006261
13.2192099,4.755636382,4.599194198999999
13.21931086,4.589388936000001,4.096264092
13.21948912,4.6666068560000005,4.329661806
13.22077151,4.771098246999999,4.649486982
13.22082517,4.771787188999999,4.640209227
13.22211483,4.717657703,4.463940058
13.22323351,4.656962119,4.293528946000001
13.22578191,4.627670023,4.2031970219999994
13.23572269,4.683686711,4.368725058
13.24270033,4.772492048,4.65046287
13.24647747,4.653058113,4.301830358999998
13.25972244,4.623272162,4.1944081199999985
13.27032351,4.595079190000001,4.106517736000002
