x y z
6.11430351 4.625767798 3.728950945
6.121699067000001 4.710030478999999 3.976880876
6.1227605160000005 4.659171285 3.8221480480000003
6.123573005 4.6726575519999995 3.8538692510000003
6.131377637999999 4.69396876 3.9314571519999997
6.140345751 4.697771959 3.934842399
6.145034223 4.6129105169999995 3.690291213
6.148517267000001 4.558372151 3.51651157
6.169572789 4.679140505 3.89228854
6.176231961 4.558278852 3.5213050810000004
6.18200334 4.556788269 3.521776102
6.207670654 4.671266885 3.869225207
6.216636737000001 4.675069993 3.87212115
6.2253628039999995 4.557876338 3.516264674
6.225851913 4.575561764 3.560677502
6.227542852999999 4.598058194 3.6465847769999997
6.228493059 4.652564924 3.7988659719999998
6.228756886 4.545430489 3.474275065
6.232009689 4.676637276 3.875976207
6.2328060789999995 4.674130332 3.861328479
6.252278552000001 4.556460915 3.520085425
6.264461087999999 4.683796895 3.8841647530000003
6.270139388 4.6642746960000006 3.864637127
6.26970917 4.603817778 3.6957597730000002
6.278669121 4.5819618989999995 3.676712122
6.290976896 4.507904044 3.420425032
6.297382037999999 4.572780674 3.617110748
6.31397952 4.668773957 3.8547447519999998
6.3405002370000005 4.670861956 3.866376393
6.341373431 4.641574911 3.7736321580000003
6.341256773 4.616548289 3.700416974
6.341677301 4.574089587 3.573021438
6.342899707999999 4.532953551 3.447085233
6.353166529 4.677161645 3.8819533539999997
6.367991105 4.577925634 3.5846513460000002
6.396888035 4.555831195 3.524035185
6.408455677999999 4.671759315 3.8676213230000003
6.4444348289999995 4.541297724 3.47799942
6.45767992 4.569811347 3.563863252
6.459313991 4.710522072 3.984114199
6.45889981 4.6545680460000005 3.8176724280000003
6.459606706000001 4.59956852 3.653668447
6.46023081 4.5278829510000005 3.43938931
6.464204692000001 4.679532181 3.889894172
6.468735439 4.671876065 3.869868186
6.4762262370000006 4.556179477 3.5242677239999995
6.569069685 4.583981644 3.609387632
6.571693326 4.680796867 3.898336052
6.57122111 4.620324374 3.7162747389999997
6.571857655 4.663046285 3.843178632
6.5712749210000005 4.5539021360000005 3.5200578910000004
6.571647924 4.577866933999999 3.590831422
6.572162927000001 4.52462143 3.432196251
6.6258568129999995 4.670610425 3.865457803
6.686589262 4.640437854 3.777403997
6.686012097000001 4.574758762 3.581677665
6.687152206 4.6115237769999995 3.687590756
6.68721706 4.545105163000001 3.4938149660000004
6.69186342 4.676879713 3.884280939
6.699941804 4.555923495 3.525988271
6.736748145 4.635786587 3.7645524
6.745615324 4.6695187030000005 3.86946718
6.753411625 4.654648795 3.818657131
6.779356306 4.674157116 3.872263317
6.785598102000001 4.705660017 3.96937688
6.7857707839999994 4.672595846 3.859061651
6.7921783520000005 4.670360841 3.8595314519999997
6.801398614 4.6289672269999995 3.750172247
6.8010593010000004 4.598025701 3.6442501000000003
6.8022000160000005 4.713390308 3.989822682
6.801219672999999 4.545513183 3.5027252239999997
6.801841045 4.564583729 3.5544598360000004
6.803216823 4.681662016000001 3.893663254
6.803679115 4.556789404 3.524657363
6.832562515 4.669956129 3.864792923
6.843830252 4.592213882 3.6236105239999996
6.850024694 4.549306835 3.508911705
6.857500042000001 4.692003004 3.936934229
6.857137282 4.601602122 3.6562724010000003
6.870268948 4.6370661360000005 3.7523821139999995
6.883754862999999 4.616551161 3.707440395
6.896751446000001 4.709411154 3.9797577989999997
6.8970740070000005 4.626613678 3.7269173710000003
6.904898042 4.689280471 3.91727222
6.916686525 4.590646311 3.631210279
6.9166300110000005 4.565265838 3.547722493
6.916453291 4.535719297 3.4583998289999998
6.917627137 4.619788495 3.715139872
6.917943292 4.63262073 3.7537187569999997
6.921818578 4.671277491000001 3.872296637
6.9213402770000005 4.555850532 3.518908478
6.922607623999999 4.681971772 3.8947623119999997
6.924460101 4.618560842 3.716096039
6.930629927999999 4.673687421 3.861034623
6.930513974 4.557904141 3.521317751
6.956773707000001 4.525248245 3.4358201760000004
6.984575232999999 4.681606676 3.895540436
7.00339722 4.521211459 3.423487689
7.017105356 4.602535618 3.659194163
7.030608461 4.606342937 3.672818505
7.031419251 4.614284867 3.69427126
7.030593172000001 4.521525466 3.435098666
7.032460903 4.681651096 3.8851120239999997
7.032551592000001 4.671909996 3.865123572
7.03173163 4.554460955 3.5253903560000004
7.03191007 4.572519174 3.571757377
7.033022694 4.6680568760000005 3.852410168
7.05835172 4.664666198 3.84207822
7.06973891 4.688810106 3.925042949
7.070204621 4.546906289 3.5033022639999998
7.090308427 4.618334397 3.707260785
7.0977383320000005 4.627838608 3.739941457
7.104606977 4.654770114 3.820456529
7.110953686 4.596892522 3.649112477
7.129833382 4.547760665 3.500668207
7.146044369 4.560038523 3.541637624
7.147011559 4.656299756 3.8300840369999998
7.1459927620000006 4.542319285 3.4889028630000003
7.147398395 4.678154628 3.886230565
7.146817446 4.604148094 3.67732985
7.153555986000001 4.672111665 3.8647136960000004
7.1524800079999995 4.550155684 3.522584783
7.1582117389999995 4.663052296 3.8476383760000004
7.16057682 4.688945488 3.9149654380000003
7.190206712 4.5569082860000005 3.528296143
7.211259432 4.611903415 3.673186495
7.218146716000001 4.600251238999999 3.6595252289999998
7.231341221 4.690315325 3.916201252
7.230097182000001 4.526282596000001 3.431521001
7.261605145 4.616316251000001 3.713548153
7.2614138189999995 4.586765277 3.619830836
7.2626146039999995 4.708363881 3.977134752
7.262588374 4.672549374 3.871705874
7.262743052 4.67289722 3.874126078
7.263248255 4.660328502 3.8365601660000004
7.262239142 4.5463489269999995 3.497821423
7.265077422999999 4.535342947 3.464133463
7.271736866 4.562976536 3.5319327080000003
7.274051996 4.554465621 3.5275591160000004
7.285607066 4.60606251 3.672953587
7.2993983170000005 4.652952862 3.803717696
7.305417146 4.543651484 3.491318432
7.311974114 4.519831206 3.417592015
7.31955361 4.625983993 3.727998752
7.332531239 4.576288208 3.5893394169999997
7.355906243 4.621731083999999 3.720074275
7.367426871 4.705667805 3.96603859
7.376549796 4.5491660860000005 3.5062200530000003
7.377640771 4.577586002 3.58431052
7.379435425 4.657080634 3.822010998
7.379891728 4.599314301000001 3.647267433
7.380629646 4.674716465 3.871303353
7.385982788 4.672890811 3.8571285960000004
7.390872071 4.68469487 3.905927592
7.39049087 4.553982829 3.5242356569999997
7.399543854 4.586630135 3.605226193
7.410410135 4.6706320130000005 3.8619351010000003
7.410159641 4.6442210930000005 3.780910193
7.44102577 4.522175323 3.42791732
7.452729354 4.568549489 3.568454027
7.485410356 4.546492017 3.498547831
7.492147036 4.639147763 3.76795612
7.492188218 4.54074644 3.484371936
7.492968659 4.620661728 3.7196341139999998
7.492534037 4.564700641 3.5468445610000003
7.493796353 4.6776163969999995 3.882165773
7.4932629639999995 4.557001584 3.5307380760000004
7.520154252 4.685968386 3.905509877
7.528605623 4.671406537 3.873271639
7.531826014 4.625586884 3.7287804110000002
7.543092636 4.611500596 3.698486639
7.553371359 4.555720176 3.513943481
7.567970423999999 4.6901928360000005 3.91755806
7.607477761 4.670735253 3.860811557
7.607228749 4.61234895 3.6977903160000003
7.6078600629999995 4.643579367 3.779296584
7.607407362000001 4.535821072 3.4625226469999997
7.609304007 4.683799045 3.894971519
7.609512611 4.575307468 3.586984311
7.612286375 4.587255042 3.6196763489999997
7.623836571 4.659713218 3.831473873
7.6233779020000005 4.555781189 3.5273905
7.627256714 4.557189421 3.514192786
7.633675994 4.519155306 3.421440422
7.6457661770000005 4.523057545 3.424327105
7.669260412000001 4.6248335769999995 3.7283387
7.691624445 4.536480747 3.464691826
7.704327575 4.64570774 3.7858202939999996
7.722707572000001 4.669643857 3.856535875
7.722396716 4.606735184 3.676429904
7.722111542 4.548337297 3.5021782860000004
7.723827397000001 4.674426707 3.873128506
7.723356604 4.570490332 3.5651384210000003
7.728160556000001 4.554118396000001 3.519242336
7.7403841579999995 4.5792233389999994 3.5855817360000004
7.750479733 4.670240675 3.8627936380000003
7.752050013 4.624915446 3.731489921
7.755144277 4.699775043 3.94770716
7.764714016 4.5839209069999995 3.6060064819999997
7.787992552 4.549393291 3.50050022
7.801486049 4.647782538 3.792828877
7.812529392999999 4.591975981 3.632210412
7.836802211 4.62412828 3.71949898
7.837466039 4.643213492 3.784418005
7.8367179060000005 4.56397872 3.5428071119999998
7.83810569 4.611166611 3.686794032
7.837630748 4.530876448 3.448114297
7.839378085 4.67679376 3.8844717889999996
7.84248876 4.668561193 3.8678702819999997
7.850229345 4.560129693 3.530073085
7.857857122 4.556393642 3.515892219
7.863227082000001 4.672806813 3.8585209710000004
7.875682246 4.609244821 3.679351422
7.886405953 4.711674904 3.98145026
7.913290318 4.556210948 3.526943974
7.952741419 4.670282692 3.86263024
7.95241878 4.603542233 3.664462261
7.953255455 4.660501526 3.829924296
7.954059234 4.6656559060000005 3.846517987
7.953695493 4.570754746 3.5678143189999996
7.953762221 4.536313146 3.4575005080000003
7.9559065229999995 4.5566645580000005 3.520947243
7.958329731 4.68270546 3.8977546939999996
7.967202723 4.634014448 3.7503185039999996
8.006017445 4.610778638999999 3.6774648219999997
8.059011529 4.641744881 3.787124602
8.067122767999999 4.608398852 3.674829607
8.067273217 4.527362372 3.433218735
8.068685148 4.653827201 3.808075819
8.068469828 4.588465079 3.6099059610000004
8.077637447999999 4.680601878 3.893954953
8.077830018 4.671190245 3.860273284
8.078014637 4.555030371 3.515184811
8.099557713 4.575249393 3.5834523330000003
8.140008837 4.614125262 3.6916784989999996
8.151428594 4.629576457 3.7433832739999997
8.181815016 4.57361841 3.570006525
8.182379453 4.595828276000001 3.6354094310000002
8.183659711 4.661458141000001 3.8355291680000003
8.182828884 4.541890939 3.473357795
8.185527428 4.670036774 3.884829883
8.201758149 4.674288048999999 3.874030786
8.203881543 4.647339538 3.7900697869999997
8.214919616 4.560225358 3.528410702
8.229867457000001 4.655373203 3.8134140789999997
8.240510823 4.555775032 3.5175906869999998
8.255506164 4.647780297 3.785995849
8.297846596 4.668811633 3.877653777
8.296921216 4.556201795 3.531589036
8.296978796 4.560720261 3.547208579
8.297835779 4.621515963999999 3.733662542
8.298340271 4.643035171 3.7971141680000002
8.302085598 4.673694169 3.8922840119999997
8.304187145 4.571968719 3.5764701239999996
8.315394016 4.55786179 3.5276204939999998
8.355609727000001 4.562002631 3.5475063039999997
8.382564246 4.632209971 3.757791978
8.394843632 4.523782859 3.431699068
8.411683542999999 4.541931491000001 3.4877776380000003
8.411973339 4.569026832 3.563919463
8.412276301 4.55649298 3.533170412
8.413709209 4.666308067 3.8899782760000003
8.413591498999999 4.646449748999999 3.797227199
8.413477967999999 4.593948567 3.640547285
8.425423922 4.674390545 3.888956125
8.448000372000001 4.616266678 3.708770677
8.51463012 4.629447171 3.7524866830000003
8.526667933999999 4.538075371000001 3.4742280130000003
8.528234916 4.579676999 3.5947832089999996
8.529049296 4.651945083 3.8114972560000004
8.529761405 4.671716609 3.874462665
8.529812108 4.625110325 3.732911563
8.531304181 4.6775042739999995 3.890076469
8.532407601000001 4.709758337 3.986716431
8.534192771 4.556611818 3.532289752
8.555336984 4.643615373 3.7884733689999996
8.593408464 4.667037516000001 3.856196158
8.605510073 4.540554093 3.48422508
8.642506732000001 4.618660799 3.716930642
8.642840699 4.634282482 3.7632994180000003
8.642655344 4.545282927 3.504119668
8.643575912000001 4.571633669 3.579283942
8.644792432000001 4.628912183 3.747186405
8.646431144 4.675038074 3.8877553430000003
8.65049975 4.6701919169999995 3.870657673
8.652078515 4.550101435 3.516779675
8.657307368 4.605675018 3.681741161
8.683401318 4.6623793419999995 3.845656944
8.690321371 4.697655039 3.953995087
8.717495074 4.679859756 3.898263253
8.756609727999999 4.6479178160000005 3.8078399289999996
8.757221103 4.552581602 3.519856705
8.757965443 4.62415659 3.731201605
8.757103653 4.531383785 3.46079818
8.759806216 4.708164977 3.9811037660000004
8.759137016 4.633456642 3.761461104
8.758925618 4.571923592 3.578912185
8.760661342 4.674373585 3.885434192
8.763038713 4.670008276 3.8693182360000002
8.781060274 4.595214606 3.648151187
8.805244622 4.598522165 3.656858585
8.8168278 4.596222324 3.6534059439999997
8.828027421 4.5699543369999995 3.575761908
8.85245948 4.623319028 3.7348045610000002
8.872431803 4.586618487 3.623452363
8.873980579 4.663347486 3.85187799
8.873449404 4.6060133169999995 3.682997942
8.874256719 4.674451244 3.883115169
8.873453708 4.515258199 3.417472589
8.874581807 4.555849493 3.533635165
8.877307709 4.657868866 3.835272722
8.879429038 4.666055153 3.865042
8.899178613 4.516694181 3.412016649
8.933108183 4.5404376730000005 3.4763345180000003
8.945259269 4.619130971000001 3.723768293
8.973075993 4.7073398730000005 3.97895319
8.988138998 4.646000756 3.802701815
8.988636292999999 4.667518246 3.86420077
8.989545683 4.677879767 3.894947425
8.98904553 4.585420208 3.621612986
8.98942935 4.6017292030000005 3.6665160869999998
8.988966059 4.529101538 3.460542505
8.989716097 4.5495556630000005 3.518622109
8.991534919 4.59009302 3.635760233
9.024936776 4.670908383 3.869451161
9.033841837999999 4.527639863 3.4501450160000005
9.047002014 4.673688894 3.878165969
9.056672797000001 4.5866842960000005 3.6189518080000003
9.065948559 4.604386497 3.665758779
9.096532007 4.58181049 3.6026961689999997
9.102019462000001 4.518090488 3.41476028
9.102809973 4.595225473 3.650044162
9.103812327 4.6619086460000005 3.845768918
9.102968235 4.568097849 3.568999635
9.103252706000001 4.551727134 3.5172581939999996
9.104832297 4.677476125 3.891647597
9.103638469 4.537777552 3.4757883560000002
9.105165963 4.6722358 3.870147225
9.111886148 4.639369427 3.782291713
9.124332007000001 4.571973463 3.585547188
9.131120004 4.5971613730000005 3.6455370439999997
9.138379627 4.620586096 3.717264895
9.143857647 4.556862835 3.526399086
9.150577887 4.571286875 3.578627637
9.162899721 4.518498107 3.418490098
9.169928705 4.519346955 3.430185427
9.176758232000001 4.5341054519999995 3.47116183
9.182940452999999 4.691480625 3.93044262
9.190380627 4.606402088 3.684906921
9.192255396 4.694922159 3.943104052
9.1971185 4.628118669 3.743454696
9.20383602 4.644284032 3.7863644
9.209138687000001 4.539900222 3.491071486
9.217035353 4.526403209 3.437818488
9.218123143 4.634466141 3.7668178119999998
9.219018009 4.675080076 3.8800311510000003
9.21788208 4.553104278 3.518860708
9.2183 4.5958559910000005 3.647210466
9.218147064 4.5756926469999994 3.590124065
9.220423028999999 4.664538543 3.857109859
9.221844825 4.708579964 3.9805918539999996
9.237360389 4.60096275 3.6720659839999996
9.241420284 4.709472955 3.9775787719999998
9.263561477 4.6420103919999995 3.782268307
9.270590924 4.679708483 3.902829357
9.295944992999999 4.663795392 3.844639726
9.302187583 4.625404463 3.742631438
9.308200249 4.567893424 3.566405858
9.321568302000001 4.648912396 3.811878613
9.332642156 4.546491495 3.5028733180000002
9.333015482 4.574286097 3.58829054
9.334154511 4.630868974 3.749358225
9.334459957 4.6183347569999995 3.719098022
9.336298606 4.671038426 3.868936355
9.337192034 4.551001328 3.516037762
9.341540356 4.67549332 3.882586124
9.353697181 4.557357081 3.5399028510000004
9.386084298 4.524190785 3.43338985
9.405945158 4.610957399 3.689558763
9.412047566 4.5701351180000005 3.5660489589999997
9.418626298 4.590832659 3.637314098
9.424925619 4.570860403999999 3.568447782
9.431236017 4.524457367 3.4293178510000004
9.439760188 4.705307694 3.975010685
9.44477105 4.612417657 3.702634873
9.448193305 4.614925395 3.6991845189999997
9.448781016 4.670163304 3.8661340280000003
9.448450559 4.63368079 3.7533622060000003
9.447515858 4.533600161 3.46003774
9.450054016000001 4.679793735 3.8827003110000002
9.450213331 4.583817701 3.614759177
9.450365939 4.553903887 3.528853307
9.451165774 4.527752184 3.4453831760000004
9.483491696 4.552676416000001 3.520935855
9.497215404 4.656609335 3.8200738530000002
9.515829887999999 4.621068055 3.7268110539999997
9.547301045 4.592856278999999 3.645686457
9.562174283 4.520739348999999 3.420111856
9.562912592 4.593356675 3.6417288739999996
9.563679753999999 4.653451854 3.816953399
9.563967067 4.680545741 3.892606832
9.563125981 4.580121302 3.5992624380000002
9.565476916 4.550386836 3.509423434
9.568211264 4.668396338 3.855477253
9.574205064 4.65471852 3.828149059
9.579422037999999 4.56457917 3.552840025
9.616568296 4.5181850610000005 3.418006403
9.635777034 4.605690121 3.668804633
9.661229645 4.6245451310000005 3.730733692
9.667734512000001 4.62751319 3.7429167530000003
9.677419595 4.52902689 3.4446532039999997
9.678288024 4.608597646000001 3.6784302660000003
9.679076281 4.658255443 3.828295378
9.678523832 4.584927342 3.611580758
9.679049747999999 4.555332029 3.526650589
9.680355155 4.676590624 3.887353348
9.681315542 4.670607342 3.863899542
9.704935604 4.584592945 3.610987671
9.77753269 4.642492263 3.774753746
9.793179944 4.588052313 3.612164875
9.793780452 4.633921969 3.759085751
9.793067971000001 4.5432102830000005 3.4847737039999997
9.794429569 4.6773172480000005 3.872805197
9.794590892 4.600114827 3.6492563319999998
9.802729128 4.669023191 3.8556977389999996
9.806022588 4.552288903 3.522808112
9.90915258 4.615071024 3.692816927
9.908609548 4.549404335 3.507831667
9.910166619 4.709235553 3.9768894639999997
9.910316065 4.651845917 3.805565734
9.909754297000001 4.582342453 3.600076941
9.910075229 4.543007408 3.472677796
9.911403234 4.680262839 3.8821914680000003
9.913129984 4.672135787 3.863151382
9.913057657000001 4.568527057 3.56394951
9.957724555 4.52534855 3.42713358
9.979446945 4.5438105680000005 3.486125579
9.990777651 4.692781591 3.9204961189999996
10.02378918 4.6543705189999995 3.813009684
10.02351704 4.595975613999999 3.6426647780000003
10.02658698 4.5762409669999995 3.5699223030000002
10.02692742 4.544571136 3.477670836
10.02899704 4.623010097 3.719277449
10.03328413 4.675870359 3.8725265330000003
10.03835615 4.670599832 3.854937248
10.04486869 4.555339032 3.517640003
10.05188686 4.564512252 3.5381155160000004
10.07591733 4.5542686539999995 3.505822308
10.09759218 4.611677617 3.6785418539999997
10.140686599999999 4.6329726330000005 3.7447856319999997
10.14174231 4.613416806 3.6876746519999997
10.14097132 4.525845714 3.426542958
10.14234655 4.565371107 3.5378232730000003
10.14589104 4.672550744 3.860936663
10.14893134 4.679612038 3.880939386
10.17243956 4.635684649 3.75200457
10.18052447 4.554367677 3.5084153089999996
10.24372434 4.603627917 3.653177688
10.25449685 4.643462759 3.770774344
10.25466464 4.574589778 3.5613775619999997
10.25671114 4.707972065 3.9655221760000003
10.25660963 4.624169687 3.7131721769999997
10.25821766 4.681772673 3.8874208739999996
10.25908999 4.67163228 3.8674089769999997
10.26429918 4.675408111 3.887896318
10.26500949 4.55712775 3.542808511
10.26728183 4.5155830969999995 3.4305418939999996
10.30300519 4.522789421000001 3.415302047
10.32522286 4.535290741 3.449884463
10.33338245 4.60420571 3.662673649
10.34121744 4.665832338 3.84470997
10.34324321 4.704621468 3.960872114
10.35043669 4.7037065160000004 3.9584079610000003
10.3550243 4.598324619 3.643567392
10.36195808 4.598470315 3.642080153
10.36806692 4.55381995 3.50587933
10.3690962 4.600695682 3.653773599
10.368944699999998 4.583316718 3.599105185
10.36999067 4.642355405 3.778725147
10.37030796 4.638155071 3.764568338
10.37274438 4.6696151310000005 3.863647353
10.37370442 4.676834251 3.87877304
10.37807763 4.643467915 3.78992792
10.37938488 4.556408842 3.516093708
10.42201042 4.690416408 3.9230360039999996
10.4268726 4.521367672 3.412463668
10.43413283 4.588255911 3.610608688
10.43831057 4.694691948 3.9332329180000003
10.44179199 4.627994152 3.732122233
10.47650075 4.624908858 3.723224948
10.48349636 4.582281333 3.597761578
10.48465193 4.662515119 3.833997632
10.48432749 4.623250761 3.720271635
10.48428142 4.520320287 3.412279972
10.48893658 4.679571381000001 3.889629445
10.49072722 4.66830727 3.859363047
10.49060479 4.544862666 3.488404754
10.49245135 4.554105168 3.514755386
10.49799396 4.707721946 3.9745303610000002
10.53149868 4.561105928 3.532200224
10.54522677 4.622621472 3.7186123939999995
10.56618177 4.664085453999999 3.840081208
10.57872186 4.530951306 3.442725605
10.59822404 4.555842011 3.5163655539999996
10.59892954 4.6267339430000005 3.732594899
10.5993518 4.655214038 3.816546452
10.59894862 4.571787712 3.569081021
10.60025255 4.6694007410000005 3.8590091510000004
10.59912959 4.54638259 3.490006301
10.60104676 4.678382118 3.8873166130000003
10.60012609 4.565772544 3.5427156969999998
10.63265205 4.518004941 3.404480125
10.64782387 4.639557292 3.762696352
10.660678599999999 4.612124947 3.6889550389999997
10.66691972 4.616154841 3.701137768
10.67316895 4.612526478 3.686472365
10.6792146 4.59083212 3.6176296999999997
10.69256752 4.557441617 3.520943542
10.69904525 4.579548914 3.597558481
10.71324084 4.52902093 3.4261809789999997
10.71432345 4.635365429 3.7580930880000003
10.7140796 4.597468356 3.636064305
10.7146144 4.571704565 3.567731858
10.71564804 4.678034588 3.884995279
10.71617803 4.668256035 3.8566830739999998
10.71807325 4.556123651 3.51549137
10.71957554 4.604690689 3.661429539
10.73240829 4.569593042 3.5520516989999997
10.73941104 4.645202079 3.780950321
10.74538777 4.614484806 3.6955154460000004
10.796341499999999 4.634803062 3.7519697
10.80188833 4.5481258780000005 3.4952104630000003
10.80852894 4.604274107 3.6543073089999996
10.81538418 4.650346381 3.8026730239999997
10.82803325 4.66047044 3.8280110880000002
10.82924923 4.630820646 3.743568068
10.82900392 4.596751836 3.63520709
10.82923142 4.563704312 3.5414923139999996
10.829636 4.528896878 3.437525223
10.83030134 4.556311804 3.515617725
10.83284306 4.671576326 3.868511474
10.83305847 4.678160077 3.883151864
10.83434263 4.610239964 3.674725866
10.84055258 4.578451812 3.5795256760000003
10.86461722 4.533084821 3.4437557780000003
10.86813515 4.683048353999999 3.902076588
10.89655544 4.557686663999999 3.5144269589999997
10.90971282 4.589330651 3.604682294
10.9437245 4.581797301 3.5948149430000003
10.94498049 4.6199410080000005 3.702679278
10.94987424 4.556978551 3.526951312
10.95048241 4.560725174 3.5166910280000003
10.98846302 4.58727705 3.58782853
11.0120236 4.555527103999999 3.502826585
11.26951575 4.536273278 3.447799926
11.27234586 4.603863717 3.6513294810000003
11.27342424 4.639937898 3.754314495
11.27402738 4.674318776000001 3.858278815
11.27540781 4.58795525 3.590790994
11.28992445 4.673767303 3.861646139
11.29047616 4.707461236 3.9665877380000003
11.29020314 4.558979515 3.512161134
11.29208581 4.611696572 3.675671367
11.29268004 4.540001139 3.4521158919999997
11.29404446 4.642134718 3.759128758
11.31139769 4.528437535 3.4154474660000003
11.33130101 4.671887091 3.85028449
11.36167499 4.556473947 3.50558683
11.3761974 4.630798308 3.734461757
11.40368414 4.553849135 3.4932471689999995
11.40535994 4.592327546 3.6162456780000003
11.407336599999999 4.670063988 3.845647428
11.40783711 4.675594329 3.866635472
11.41129008 4.6203760769999995 3.700181339
11.42392397 4.6694579439999995 3.849012591
11.51902056 4.53431622 3.432838218
11.52127448 4.713242237 3.97706908
11.52126916 4.66977709 3.849186724
11.52046117 4.566205727 3.5353378639999997
11.5211968 4.5943141160000005 3.618312472
11.52723676 4.651213992 3.787175719
11.53190354 4.680751721 3.873066488
11.56837667 4.555817022 3.5029679060000003
11.63621114 4.630103761 3.7253247139999996
11.63806386 4.643175509 3.768272625
11.63868494 4.540183857 3.453930572
11.64350096 4.567280149 3.537870425
11.64498235 4.678451118 3.8761232810000004
11.68497879 4.676678506 3.863789152
11.68722966 4.55652566 3.5045384619999997
11.72019777 4.671468115 3.8495206260000003
11.72016636 4.635651978 3.742626562
11.74743554 4.603242087 3.641988198
11.74963508 4.624282077 3.7059233010000003
11.75027168 4.668048411 3.844564493
11.75060109 4.682625948 3.878219635
11.75409072 4.584624873 3.57997504
11.75551095 4.672502763 3.8577267789999996
11.757090400000001 4.536049642 3.434022839
11.7626323 4.559944982 3.4979435469999998
11.77071842 4.67267525 3.843517613
11.7879741 4.674792953 3.843439684
11.80062986 4.617808826 3.6740270180000003
11.81498761 4.567183502 3.507533118
11.81729823 4.556957422 3.506559795
11.82087882 4.5507909280000005 3.5158520330000003
11.82571135 4.574063847 3.590518732
11.83865144 4.532684112 3.4523391230000002
11.84313979 4.571636086 3.576304851
11.8486463 4.681776945 3.898920682
11.85440626 4.690724639 3.9271921830000003
11.85672992 4.572312674 3.586026548
11.86446033 4.589770373 3.626021609
11.86425843 4.519910499 3.433715711
11.86469109 4.560552738 3.5474384619999997
11.86594576 4.673467233999999 3.8808083669999998
11.86544673 4.553533302 3.522542182
11.86618313 4.593128738 3.648961284
11.86660794 4.626110109 3.731442617
11.86753204 4.667780694 3.866160269
11.86942139 4.516010972 3.410754466
11.87704661 4.673300725 3.8905376539999996
11.88736087 4.546594088 3.5063657239999997
11.90153459 4.637267719 3.766474917
11.90524013 4.564997048 3.555604409
11.91814153 4.557025541000001 3.5243013039999997
11.93339206 4.692476926 3.9284211069999997
11.94851394 4.541070725 3.4866443489999996
11.95291543 4.591482691 3.627688024
11.97062295 4.599489299999999 3.662289963
11.97467119 4.578648756000001 3.5973577189999997
11.97895271 4.588045323999999 3.6232123919999997
11.97958759 4.599461608 3.650053818
11.98014088 4.63315472 3.7554842689999997
11.97947803 4.562949746 3.535836122
11.97921136 4.536531575 3.449928168
11.98209255 4.671247848 3.8652991169999997
11.98111465 4.54962107 3.508013615
11.98266548 4.673644843 3.8779903160000004
11.98338879 4.528564475 3.435275173
11.9869019 4.702173223 3.962417934
11.99690624 4.70556064 3.975077207
12.00946775 4.576933832 3.582111225
12.01492156 4.642922319 3.778798767
12.02258995 4.5369565960000005 3.4668779730000003
12.04051372 4.668734473 3.855816883
12.04353438 4.707093702 3.968558401
12.07946301 4.540811817 3.46667054
12.0954858 4.585104815 3.600848708
12.09660043 4.597544643 3.6447765010000004
12.09634344 4.535995841 3.448067741
12.10699525 4.653049134 3.802397226
12.1130119 4.555905556 3.5158633569999997
12.11456533 4.676100068 3.871683395
12.11850908 4.669871505 3.8497045589999996
12.13212084 4.6552387589999995 3.8076849360000002
12.210760800000001 4.541234763 3.4677124860000004
12.2113259 4.563445173 3.533604245
12.21373369 4.646018492 3.7791119280000003
12.21350331 4.615783008999999 3.689789747
12.21997956 4.66986569 3.84840193
12.22253276 4.556995945 3.513556327
12.2647294 4.576263865 3.565645245
12.29100149 4.6740023189999995 3.862816584
12.38037918 4.6001980730000005 3.659017033
12.38085018 4.574412099 3.571152395
12.38194908 4.6564479819999995 3.854750202
12.38989227 4.637692575 3.765389843
12.39324447 4.538306115 3.4583591869999997
12.43971783 4.570127305 3.565596551
12.43956029 4.545086562 3.4796862589999997
12.44052238 4.634732892 3.749605346
12.44079153 4.626015985 3.722758461
12.44341394 4.5534752339999995 3.5045675380000003
12.44479146 4.584672996 3.604138201
12.45723815 4.6987909839999995 3.9413761210000002
12.46241958 4.706386928 3.968206248
12.46220501 4.6525114 3.813480885
12.47391551 4.679740263 3.883725423
12.47513587 4.591310821 3.61623996
12.49318315 4.705698942 3.966154801
12.50727032 4.65312351 3.811382394
12.52464999 4.575241376 3.57361838
12.52882072 4.5244777 3.4139927830000003
12.53878483 4.645415365 3.7829681139999995
12.55442843 4.5238621519999995 3.422699963
12.55562637 4.620100202 3.7136054019999998
12.55629814 4.671162691 3.8634502260000003
12.55610413 4.641610176 3.768756572
12.55606806 4.562329892 3.53446855
12.560534 4.67604414 3.87710367
12.55957856 4.5550939889999995 3.50956273
12.57572627 4.659552574 3.833615366
12.58595633 4.705330457 3.960973824
12.59743332 4.583422245 3.606578028
12.60185807 4.575060173 3.5704400119999997
12.61079238 4.582009929 3.594817675
12.62013414 4.617436167 3.6982647460000004
12.62158256 4.692792273 3.9291346860000003
12.62473071 4.630290379 3.7377870719999997
12.62730177 4.706600162 3.971580926
12.63371787 4.64175788 3.7763195460000003
12.65052846 4.525676015 3.430200192
12.65593235 4.606965427 3.6698402010000004
12.66048727 4.59548811 3.642494638
12.66978829 4.57144902 3.565831039
12.66976872 4.551624009 3.5038407169999997
12.66953821 4.525219694 3.429163593
12.67038646 4.605829721 3.6688185719999997
