X,Y,Z,Slice_Index,Adjusted_X,Adjusted_Y,Adjusted_Z
12.387633323669434,-1.641427993774414,0.05602790415287018,25.0,37.387633323669434,-1.641427993774414,0.05602790415287018
12.390098571777344,-1.4601449966430664,0.06042303889989853,25.0,37.390098571777344,-1.4601449966430664,0.06042303889989853
12.40330982208252,-1.7063848972320557,0.06188800930976868,25.0,37.40330982208252,-1.7063848972320557,0.06188800930976868
12.413542747497559,-1.5364480018615723,0.06091098114848137,25.0,37.41354274749756,-1.5364480018615723,0.06091098114848137
12.41535758972168,-1.429574966430664,0.05553996190428734,25.0,37.41535758972168,-1.429574966430664,0.05553996190428734
12.41899585723877,-1.5375689268112183,0.05553996190428734,25.0,37.41899585723877,-1.5375689268112183,0.05553996190428734
12.427322387695312,-1.5638519525527954,0.06140006333589554,25.0,37.42732238769531,-1.5638519525527954,0.06140006333589554
12.428061485290527,-1.4662450551986694,0.05944601446390152,25.0,37.42806148529053,-1.4662450551986694,0.05944601446390152
12.428108215332031,-1.6993279457092285,0.05944601446390152,25.0,37.42810821533203,-1.6993279457092285,0.05944601446390152
12.428182601928711,-1.4250400066375732,0.05651698634028435,25.0,37.42818260192871,-1.4250400066375732,0.05651698634028435
12.428279876708984,-1.5604629516601562,0.057981956750154495,25.0,37.428279876708984,-1.5604629516601562,0.057981956750154495
12.43423080444336,-1.7448320388793945,0.06579405814409256,25.0,37.43423080444336,-1.7448320388793945,0.06579405814409256
12.436639785766602,-1.6965351104736328,0.06335309147834778,25.0,37.4366397857666,-1.6965351104736328,0.06335309147834778
12.442627906799316,-1.5629758834838867,0.05944601446390152,25.0,37.442627906799316,-1.5629758834838867,0.05944601446390152
12.444989204406738,-1.4138940572738647,0.06384103745222092,25.0,37.44498920440674,-1.4138940572738647,0.06384103745222092
12.44678020477295,-1.6159449815750122,0.05651698634028435,25.0,37.44678020477295,-1.6159449815750122,0.05651698634028435
12.449871063232422,-1.5722029209136963,0.05993498116731644,25.0,37.44987106323242,-1.5722029209136963,0.05993498116731644
12.454032897949219,-1.7484660148620605,0.06677097082138062,25.0,37.45403289794922,-1.7484660148620605,0.06677097082138062
12.479559898376465,-1.4543590545654297,0.06286400556564331,25.0,37.479559898376465,-1.4543590545654297,0.06286400556564331
12.486714363098145,-1.6145790815353394,0.05944601446390152,25.0,37.486714363098145,-1.6145790815353394,0.05944601446390152
12.487659454345703,-1.7171679735183716,0.05749298632144928,25.0,37.4876594543457,-1.7171679735183716,0.05749298632144928
12.4959135055542,-1.5591961145401,0.06140006333589554,25.0,37.4959135055542,-1.5591961145401,0.06140006333589554
12.503981590270996,-1.4829449653625488,0.05700504407286644,25.0,37.503981590270996,-1.4829449653625488,0.05700504407286644
12.515029907226562,-1.6597480773925781,0.06140006333589554,25.0,37.51502990722656,-1.6597480773925781,0.06140006333589554
12.528461456298828,-1.704787015914917,0.06091098114848137,25.0,37.52846145629883,-1.704787015914917,0.06091098114848137
12.53143310546875,-1.4729790687561035,0.05847001448273659,25.0,37.53143310546875,-1.4729790687561035,0.05847001448273659
12.540640830993652,-1.510067105293274,0.06042303889989853,25.0,37.54064083099365,-1.510067105293274,0.06042303889989853
12.543147087097168,-1.6941659450531006,0.05895795673131943,25.0,37.54314708709717,-1.6941659450531006,0.05895795673131943
12.543157577514648,-1.5265429019927979,0.05944601446390152,25.0,37.54315757751465,-1.5265429019927979,0.05944601446390152
12.54327392578125,-1.617637038230896,0.06091098114848137,25.0,37.54327392578125,-1.617637038230896,0.06091098114848137
12.543277740478516,-1.4191910028457642,0.06384103745222092,25.0,37.543277740478516,-1.4191910028457642,0.06384103745222092
12.55327320098877,-1.6887270212173462,0.057981956750154495,25.0,37.55327320098877,-1.6887270212173462,0.057981956750154495
12.554276466369629,-1.4952069520950317,0.06237595155835152,25.0,37.55427646636963,-1.4952069520950317,0.06237595155835152
12.560409545898438,-1.664005994796753,0.05895795673131943,25.0,37.56040954589844,-1.664005994796753,0.05895795673131943
12.563468933105469,-1.704421043395996,0.05407499149441719,25.0,37.56346893310547,-1.704421043395996,0.05407499149441719
12.575065612792969,-1.6405680179595947,0.06091098114848137,25.0,37.57506561279297,-1.6405680179595947,0.06091098114848137
12.579192161560059,-1.610069990158081,0.05993498116731644,25.0,37.57919216156006,-1.610069990158081,0.05993498116731644
12.584444999694824,-1.6049400568008423,0.05895795673131943,25.0,37.584444999694824,-1.6049400568008423,0.05895795673131943
12.588522911071777,-1.5398030281066895,0.05651698634028435,25.0,37.58852291107178,-1.5398030281066895,0.05651698634028435
12.589550018310547,-1.5267239809036255,0.0550520196557045,25.0,37.58955001831055,-1.5267239809036255,0.0550520196557045
12.590787887573242,-1.6123650074005127,0.06042303889989853,25.0,37.59078788757324,-1.6123650074005127,0.06042303889989853
12.59292984008789,-1.5983339548110962,0.05944601446390152,25.0,37.59292984008789,-1.5983339548110962,0.05944601446390152
12.59591293334961,-1.6529419422149658,0.06042303889989853,25.0,37.59591293334961,-1.6529419422149658,0.06042303889989853
12.598018646240234,-1.4321480989456177,0.06286400556564331,25.0,37.598018646240234,-1.4321480989456177,0.06286400556564331
12.60339641571045,-1.4474629163742065,0.06335309147834778,25.0,37.60339641571045,-1.4474629163742065,0.06335309147834778
12.608603477478027,-1.6324659585952759,0.05944601446390152,25.0,37.60860347747803,-1.6324659585952759,0.05944601446390152
12.609599113464355,-1.4434480667114258,0.06140006333589554,25.0,37.609599113464355,-1.4434480667114258,0.06140006333589554
12.613624572753906,-1.4759730100631714,0.05895795673131943,25.0,37.613624572753906,-1.4759730100631714,0.05895795673131943
12.625274658203125,-1.5745530128479004,0.05847001448273659,25.0,37.625274658203125,-1.5745530128479004,0.05847001448273659
12.627167701721191,-1.7135798931121826,0.05553996190428734,25.0,37.62716770172119,-1.7135798931121826,0.05553996190428734
12.628434181213379,-1.6180930137634277,0.06140006333589554,25.0,37.62843418121338,-1.6180930137634277,0.06140006333589554
12.639730453491211,-1.5756889581680298,0.05944601446390152,25.0,37.63973045349121,-1.5756889581680298,0.05944601446390152
12.649181365966797,-1.6273419857025146,0.05651698634028435,25.0,37.6491813659668,-1.6273419857025146,0.05651698634028435
12.653468132019043,-1.6609259843826294,0.06188800930976868,25.0,37.65346813201904,-1.6609259843826294,0.06188800930976868
12.65821361541748,-1.543200969696045,0.057981956750154495,25.0,37.65821361541748,-1.543200969696045,0.057981956750154495
12.6582612991333,-1.6131631135940552,0.06286400556564331,25.0,37.6582612991333,-1.6131631135940552,0.06286400556564331
12.658574104309082,-1.4195880889892578,0.06579405814409256,25.0,37.65857410430908,-1.4195880889892578,0.06579405814409256
12.661949157714844,-1.5265229940414429,0.05993498116731644,25.0,37.661949157714844,-1.5265229940414429,0.05993498116731644
12.662982940673828,-1.738213062286377,0.05993498116731644,25.0,37.66298294067383,-1.738213062286377,0.05993498116731644
12.668076515197754,-1.536702036857605,0.05847001448273659,25.0,37.668076515197754,-1.536702036857605,0.05847001448273659
12.677699089050293,-1.7095849514007568,0.06432897597551346,25.0,37.67769908905029,-1.7095849514007568,0.06432897597551346
12.678716659545898,-1.6701819896697998,0.05749298632144928,25.0,37.6787166595459,-1.6701819896697998,0.05749298632144928
12.690335273742676,-1.6897979974746704,0.06188800930976868,25.0,37.690335273742676,-1.6897979974746704,0.06188800930976868
12.697612762451172,-1.7426650524139404,0.0662820041179657,25.0,37.69761276245117,-1.7426650524139404,0.0662820041179657
12.699769973754883,-1.653481125831604,0.06042303889989853,25.0,37.69976997375488,-1.653481125831604,0.06042303889989853
12.700809478759766,-1.6975470781326294,0.06335309147834778,25.0,37.700809478759766,-1.6975470781326294,0.06335309147834778
12.701789855957031,-1.7468019723892212,0.05749298632144928,25.0,37.70178985595703,-1.7468019723892212,0.05749298632144928
12.702837944030762,-1.7202180624008179,0.06481805443763733,25.0,37.70283794403076,-1.7202180624008179,0.06481805443763733
12.711203575134277,-1.4285720586776733,0.05944601446390152,25.0,37.71120357513428,-1.4285720586776733,0.05944601446390152
12.71441650390625,-1.5375720262527466,0.05700504407286644,25.0,37.71441650390625,-1.5375720262527466,0.05700504407286644
12.717551231384277,-1.5637929439544678,0.05993498116731644,25.0,37.71755123138428,-1.5637929439544678,0.05993498116731644
12.719624519348145,-1.4933041334152222,0.05847001448273659,25.0,37.719624519348145,-1.4933041334152222,0.05847001448273659
12.721672058105469,-1.5377949476242065,0.057981956750154495,25.0,37.72167205810547,-1.5377949476242065,0.057981956750154495
12.730250358581543,-1.6357879638671875,0.05847001448273659,25.0,37.73025035858154,-1.6357879638671875,0.05847001448273659
12.732357025146484,-1.741239070892334,0.06432897597551346,25.0,37.732357025146484,-1.741239070892334,0.06432897597551346
12.26561450958252,-1.075626015663147,0.0599149726331234,25.0,37.26561450958252,-1.075626015663147,0.0599149726331234
12.270401000976562,-0.9662150144577026,0.06040291488170624,25.0,37.27040100097656,-0.9662150144577026,0.06040291488170624
12.281190872192383,-0.8112130165100098,0.0599149726331234,25.0,37.28119087219238,-0.8112130165100098,0.0599149726331234
12.283140182495117,-0.7202820181846619,0.0599149726331234,25.0,37.28314018249512,-0.7202820181846619,0.0599149726331234
12.309694290161133,-0.8789200186729431,0.05700504407286644,25.0,37.30969429016113,-0.8789200186729431,0.05700504407286644
12.31226634979248,-1.0886520147323608,0.06481805443763733,25.0,37.31226634979248,-1.0886520147323608,0.06481805443763733
12.312975883483887,-1.0752010345458984,0.07165302336215973,25.0,37.31297588348389,-1.0752010345458984,0.07165302336215973
12.313041687011719,-0.7745910286903381,0.070188969373703,25.0,37.31304168701172,-0.7745910286903381,0.070188969373703
12.313249588012695,-1.1025819778442383,0.05847001448273659,25.0,37.313249588012695,-1.1025819778442383,0.05847001448273659
12.318269729614258,-0.7829670310020447,0.05309899151325226,25.0,37.31826972961426,-0.7829670310020447,0.05309899151325226
12.323831558227539,-0.9458330273628235,0.05749298632144928,25.0,37.32383155822754,-0.9458330273628235,0.05749298632144928
12.332929611206055,-1.0504469871520996,0.05602790415287018,25.0,37.332929611206055,-1.0504469871520996,0.05602790415287018
12.336495399475098,-0.974187970161438,0.05993498116731644,25.0,37.3364953994751,-0.974187970161438,0.05993498116731644
12.339414596557617,-0.8400409817695618,0.0662820041179657,25.0,37.33941459655762,-0.8400409817695618,0.0662820041179657
12.347160339355469,-1.028014063835144,0.06042303889989853,25.0,37.34716033935547,-1.028014063835144,0.06042303889989853
12.353240966796875,-1.0343799591064453,0.05700504407286644,25.0,37.353240966796875,-1.0343799591064453,0.05700504407286644
12.357924461364746,-0.9218440055847168,0.06384103745222092,25.0,37.357924461364746,-0.9218440055847168,0.06384103745222092
12.361408233642578,-0.9612530469894409,0.0550520196557045,25.0,37.36140823364258,-0.9612530469894409,0.0550520196557045
12.361860275268555,-0.9775660037994385,0.05700504407286644,25.0,37.361860275268555,-0.9775660037994385,0.05700504407286644
12.366637229919434,-1.1019279956817627,0.06970000267028809,25.0,37.366637229919434,-1.1019279956817627,0.06970000267028809
12.36795425415039,-0.9749279618263245,0.06286400556564331,25.0,37.36795425415039,-0.9749279618263245,0.06286400556564331
12.369194030761719,-0.8312979936599731,0.0506570003926754,25.0,37.36919403076172,-0.8312979936599731,0.0506570003926754
12.370048522949219,-0.9570830464363098,0.05749298632144928,25.0,37.37004852294922,-0.9570830464363098,0.05749298632144928
12.373211860656738,-1.0314459800720215,0.05651698634028435,25.0,37.37321186065674,-1.0314459800720215,0.05651698634028435
12.377083778381348,-0.9953859448432922,0.06432897597551346,25.0,37.37708377838135,-0.9953859448432922,0.06432897597551346
12.378840446472168,-0.9245259761810303,0.04772797226905823,25.0,37.37884044647217,-0.9245259761810303,0.04772797226905823
12.387130737304688,-1.070289969444275,0.06042303889989853,25.0,37.38713073730469,-1.070289969444275,0.06042303889989853
12.394628524780273,-1.0189290046691895,0.05456407368183136,25.0,37.39462852478027,-1.0189290046691895,0.05456407368183136
12.398774147033691,-0.8471279740333557,0.05651698634028435,25.0,37.39877414703369,-0.8471279740333557,0.05651698634028435
12.399388313293457,-0.9583489894866943,0.06481805443763733,25.0,37.39938831329346,-0.9583489894866943,0.06481805443763733
12.405782699584961,-1.0973830223083496,0.05993498116731644,25.0,37.40578269958496,-1.0973830223083496,0.05993498116731644
12.408740043640137,-1.0376999378204346,0.05993498116731644,25.0,37.40874004364014,-1.0376999378204346,0.05993498116731644
12.4105224609375,-1.081131935119629,0.06579405814409256,25.0,37.4105224609375,-1.081131935119629,0.06579405814409256
12.411023139953613,-0.9028109908103943,0.05651698634028435,25.0,37.41102313995361,-0.9028109908103943,0.05651698634028435
12.416535377502441,-1.0310399532318115,0.057981956750154495,25.0,37.41653537750244,-1.0310399532318115,0.057981956750154495
12.418425559997559,-0.9099730253219604,0.05261002480983734,25.0,37.41842555999756,-0.9099730253219604,0.05261002480983734
12.42660140991211,-0.8984929919242859,0.05114596709609032,25.0,37.42660140991211,-0.8984929919242859,0.05114596709609032
12.428085327148438,-1.060346007347107,0.05700504407286644,25.0,37.42808532714844,-1.060346007347107,0.05700504407286644
12.428112030029297,-0.9145439863204956,0.05847001448273659,25.0,37.4281120300293,-0.9145439863204956,0.05847001448273659
12.42828369140625,-1.1019220352172852,0.06432897597551346,25.0,37.42828369140625,-1.1019220352172852,0.06432897597551346
12.428877830505371,-0.8342549800872803,0.06286400556564331,25.0,37.42887783050537,-0.8342549800872803,0.06286400556564331
12.432382583618164,-0.8601579666137695,0.0662820041179657,25.0,37.432382583618164,-0.8601579666137695,0.0662820041179657
12.443235397338867,-1.0262110233306885,0.05602790415287018,25.0,37.44323539733887,-1.0262110233306885,0.05602790415287018
12.446220397949219,-1.0146700143814087,0.05700504407286644,25.0,37.44622039794922,-1.0146700143814087,0.05700504407286644
12.448575973510742,-1.0640350580215454,0.06140006333589554,25.0,37.44857597351074,-1.0640350580215454,0.06140006333589554
12.449167251586914,-1.0917869806289673,0.06384103745222092,25.0,37.449167251586914,-1.0917869806289673,0.06384103745222092
12.450547218322754,-0.9595980644226074,0.06286400556564331,25.0,37.450547218322754,-0.9595980644226074,0.06286400556564331
12.451208114624023,-1.0084819793701172,0.0535869374871254,25.0,37.45120811462402,-1.0084819793701172,0.0535869374871254
12.452652931213379,-1.0650479793548584,0.05016905441880226,25.0,37.45265293121338,-1.0650479793548584,0.05016905441880226
12.453254699707031,-1.0529730319976807,0.05651698634028435,25.0,37.45325469970703,-1.0529730319976807,0.05651698634028435
12.455702781677246,-1.012990951538086,0.0506570003926754,25.0,37.455702781677246,-1.012990951538086,0.0506570003926754
12.456496238708496,-0.9808440208435059,0.06677097082138062,25.0,37.456496238708496,-0.9808440208435059,0.06677097082138062
12.45743465423584,-0.9248120188713074,0.06140006333589554,25.0,37.45743465423584,-0.9248120188713074,0.06140006333589554
12.464439392089844,-0.9811219573020935,0.057981956750154495,25.0,37.464439392089844,-0.9811219573020935,0.057981956750154495
12.4655122756958,-1.1041539907455444,0.06335309147834778,25.0,37.4655122756958,-1.1041539907455444,0.06335309147834778
12.46753978729248,-1.0298519134521484,0.06188800930976868,25.0,37.46753978729248,-1.0298519134521484,0.06188800930976868
12.470447540283203,-1.0325039625167847,0.06579405814409256,25.0,37.4704475402832,-1.0325039625167847,0.06579405814409256
12.472317695617676,-0.9249429702758789,0.06774697452783585,25.0,37.472317695617676,-0.9249429702758789,0.06774697452783585
12.473543167114258,-1.0504100322723389,0.06091098114848137,25.0,37.47354316711426,-1.0504100322723389,0.06091098114848137
12.474519729614258,-0.9057210087776184,0.05407499149441719,25.0,37.47451972961426,-0.9057210087776184,0.05407499149441719
12.476539611816406,-0.9990429878234863,0.05553996190428734,25.0,37.476539611816406,-0.9990429878234863,0.05553996190428734
12.477449417114258,-1.0579899549484253,0.06042303889989853,25.0,37.47744941711426,-1.0579899549484253,0.06042303889989853
12.480457305908203,-1.0329439640045166,0.05163402482867241,25.0,37.4804573059082,-1.0329439640045166,0.05163402482867241
12.4838228225708,-1.047408938407898,0.05602790415287018,25.0,37.4838228225708,-1.047408938407898,0.05602790415287018
12.491720199584961,-1.0438729524612427,0.06237595155835152,25.0,37.49172019958496,-1.0438729524612427,0.06237595155835152
12.492875099182129,-0.9850879907608032,0.06481805443763733,25.0,37.49287509918213,-0.9850879907608032,0.06481805443763733
12.498948097229004,-0.9959549903869629,0.06774697452783585,25.0,37.498948097229004,-0.9959549903869629,0.06774697452783585
12.505919456481934,-0.9424740076065063,0.05651698634028435,25.0,37.505919456481934,-0.9424740076065063,0.05651698634028435
12.506924629211426,-1.1060210466384888,0.06970000267028809,25.0,37.506924629211426,-1.1060210466384888,0.06970000267028809
12.507987976074219,-0.907310962677002,0.06140006333589554,25.0,37.50798797607422,-0.907310962677002,0.06140006333589554
12.508888244628906,-1.006085991859436,0.05456407368183136,25.0,37.508888244628906,-1.006085991859436,0.05456407368183136
12.512205123901367,-1.082885980606079,0.05944601446390152,25.0,37.51220512390137,-1.082885980606079,0.05944601446390152
12.513167381286621,-0.9472000598907471,0.06042303889989853,25.0,37.51316738128662,-0.9472000598907471,0.06042303889989853
12.51732063293457,-0.9340190291404724,0.05309899151325226,25.0,37.51732063293457,-0.9340190291404724,0.05309899151325226
12.522335052490234,-1.0421220064163208,0.06286400556564331,25.0,37.522335052490234,-1.0421220064163208,0.06286400556564331
12.523314476013184,-0.9282559752464294,0.05602790415287018,25.0,37.523314476013184,-0.9282559752464294,0.05602790415287018
12.524158477783203,-0.9307469725608826,0.0535869374871254,25.0,37.5241584777832,-0.9307469725608826,0.0535869374871254
12.527523040771484,-0.9452099800109863,0.05651698634028435,25.0,37.527523040771484,-0.9452099800109863,0.05651698634028435
12.529516220092773,-0.9903910160064697,0.06140006333589554,25.0,37.52951622009277,-0.9903910160064697,0.06140006333589554
12.530447959899902,-1.0358320474624634,0.06091098114848137,25.0,37.5304479598999,-1.0358320474624634,0.06091098114848137
12.535738945007324,-1.039018988609314,0.05944601446390152,25.0,37.535738945007324,-1.039018988609314,0.05944601446390152
12.53947639465332,-0.987017035484314,0.05700504407286644,25.0,37.53947639465332,-0.987017035484314,0.05700504407286644
12.541631698608398,-1.0301309823989868,0.05847001448273659,25.0,37.5416316986084,-1.0301309823989868,0.05847001448273659
12.54318618774414,-0.9530210494995117,0.05993498116731644,25.0,37.54318618774414,-0.9530210494995117,0.05993498116731644
12.543240547180176,-1.018481969833374,0.05993498116731644,25.0,37.543240547180176,-1.018481969833374,0.05993498116731644
12.543905258178711,-0.9350680112838745,0.06823503226041794,25.0,37.54390525817871,-0.9350680112838745,0.06823503226041794
12.547014236450195,-0.9439709782600403,0.05944601446390152,25.0,37.547014236450195,-0.9439709782600403,0.05944601446390152
12.550103187561035,-0.9663789868354797,0.06530600041151047,25.0,37.550103187561035,-0.9663789868354797,0.06530600041151047
12.556166648864746,-1.0478960275650024,0.05651698634028435,25.0,37.556166648864746,-1.0478960275650024,0.05651698634028435
12.56767463684082,-0.9410919547080994,0.05847001448273659,25.0,37.56767463684082,-0.9410919547080994,0.05847001448273659
12.568693161010742,-0.9986630082130432,0.05993498116731644,25.0,37.56869316101074,-0.9986630082130432,0.05993498116731644
12.578235626220703,-0.9609689712524414,0.05163402482867241,25.0,37.5782356262207,-0.9609689712524414,0.05163402482867241
12.593825340270996,-1.0137970447540283,0.06335309147834778,25.0,37.593825340270996,-1.0137970447540283,0.06335309147834778
12.594883918762207,-1.0796829462051392,0.05212196707725525,25.0,37.59488391876221,-1.0796829462051392,0.05212196707725525
12.59699821472168,-0.9513609409332275,0.05700504407286644,25.0,37.59699821472168,-0.9513609409332275,0.05700504407286644
12.601181983947754,-1.0171459913253784,0.06237595155835152,25.0,37.601181983947754,-1.0171459913253784,0.06237595155835152
12.602299690246582,-0.9808689951896667,0.06091098114848137,25.0,37.60229969024658,-0.9808689951896667,0.06091098114848137
12.604365348815918,-0.9810319542884827,0.06725902855396271,25.0,37.60436534881592,-0.9810319542884827,0.06725902855396271
12.607508659362793,-0.9366020560264587,0.05944601446390152,25.0,37.60750865936279,-0.9366020560264587,0.05944601446390152
12.622084617614746,-0.9626820087432861,0.06432897597551346,25.0,37.622084617614746,-0.9626820087432861,0.06432897597551346
12.624186515808105,-0.9403359889984131,0.06091098114848137,25.0,37.624186515808105,-0.9403359889984131,0.06091098114848137
12.626265525817871,-1.0946170091629028,0.0692119374871254,25.0,37.62626552581787,-1.0946170091629028,0.0692119374871254
12.630476951599121,-1.0454230308532715,0.05749298632144928,25.0,37.63047695159912,-1.0454230308532715,0.05749298632144928
12.633525848388672,-1.0595149993896484,0.06091098114848137,25.0,37.63352584838867,-1.0595149993896484,0.06091098114848137
12.638649940490723,-1.1000920534133911,0.07165302336215973,25.0,37.63864994049072,-1.1000920534133911,0.07165302336215973
12.640912055969238,-0.978706955909729,0.05749298632144928,25.0,37.64091205596924,-0.978706955909729,0.05749298632144928
12.642736434936523,-1.0304540395736694,0.05309899151325226,25.0,37.64273643493652,-1.0304540395736694,0.05309899151325226
12.647093772888184,-0.9881969690322876,0.05993498116731644,25.0,37.647093772888184,-0.9881969690322876,0.05993498116731644
12.65218448638916,-1.0821069478988647,0.05895795673131943,25.0,37.65218448638916,-1.0821069478988647,0.05895795673131943
12.65446949005127,-1.0441899299621582,0.05309899151325226,25.0,37.65446949005127,-1.0441899299621582,0.05309899151325226
12.655517578125,-0.920632004737854,0.057981956750154495,25.0,37.655517578125,-0.920632004737854,0.057981956750154495
12.658210754394531,-0.992188036441803,0.05847001448273659,25.0,37.65821075439453,-0.992188036441803,0.05847001448273659
12.658271789550781,-0.92084801197052,0.06432897597551346,25.0,37.65827178955078,-0.92084801197052,0.06432897597551346
12.658365249633789,-1.0915969610214233,0.05602790415287018,25.0,37.65836524963379,-1.0915969610214233,0.05602790415287018
12.663904190063477,-1.0078740119934082,0.05407499149441719,25.0,37.66390419006348,-1.0078740119934082,0.05407499149441719
12.667080879211426,-1.0732330083847046,0.05993498116731644,25.0,37.667080879211426,-1.0732330083847046,0.05993498116731644
12.669134140014648,-1.1132229566574097,0.07067690789699554,25.0,37.66913414001465,-1.1132229566574097,0.07067690789699554
12.67339038848877,-0.9708690047264099,0.05700504407286644,25.0,37.67339038848877,-0.9708690047264099,0.05700504407286644
12.680887222290039,-0.9856569766998291,0.06579405814409256,25.0,37.68088722229004,-0.9856569766998291,0.06579405814409256
12.687179565429688,-1.024595022201538,0.05261002480983734,25.0,37.68717956542969,-1.024595022201538,0.05261002480983734
12.694642066955566,-0.929593026638031,0.05749298632144928,25.0,37.694642066955566,-0.929593026638031,0.05749298632144928
12.695467948913574,-1.0733850002288818,0.05993498116731644,25.0,37.695467948913574,-1.0733850002288818,0.05993498116731644
12.698807716369629,-1.0397080183029175,0.06237595155835152,25.0,37.69880771636963,-1.0397080183029175,0.06237595155835152
12.722820281982422,-0.994147002696991,0.05944601446390152,25.0,37.72282028198242,-0.994147002696991,0.05944601446390152
12.727145195007324,-1.1021959781646729,0.070188969373703,25.0,37.727145195007324,-1.1021959781646729,0.070188969373703
12.728226661682129,-1.088426947593689,0.06188800930976868,25.0,37.72822666168213,-1.088426947593689,0.06188800930976868
12.72909164428711,-1.0774120092391968,0.05602790415287018,25.0,37.72909164428711,-1.0774120092391968,0.05602790415287018
12.735493659973145,-1.0488229990005493,0.05309899151325226,25.0,37.735493659973145,-1.0488229990005493,0.05309899151325226
12.736573219299316,-1.0042309761047363,0.06286400556564331,25.0,37.736573219299316,-1.0042309761047363,0.06286400556564331
12.28050422668457,-0.4187670052051544,0.06089097261428833,25.0,37.28050422668457,-0.4187670052051544,0.06089097261428833
12.28197956085205,-0.3911769986152649,0.06089097261428833,25.0,37.28197956085205,-0.3911769986152649,0.06089097261428833
12.282848358154297,-0.5741069912910461,0.06040291488170624,25.0,37.2828483581543,-0.5741069912910461,0.06040291488170624
12.283220291137695,-0.18139798939228058,0.0599149726331234,25.0,37.283220291137695,-0.18139798939228058,0.0599149726331234
12.341423034667969,-0.47654101252555847,0.06968101114034653,25.0,37.34142303466797,-0.47654101252555847,0.06968101114034653
12.469003677368164,-0.47929099202156067,0.06870398670434952,25.0,37.469003677368164,-0.47929099202156067,0.06870398670434952
12.59451675415039,-0.48187699913978577,0.06821604073047638,25.0,37.59451675415039,-0.48187699913978577,0.06821604073047638
12.735711097717285,-0.483271986246109,0.06577405333518982,25.0,37.735711097717285,-0.483271986246109,0.06577405333518982
12.244791984558105,0.484497994184494,0.05845000222325325,25.0,37.244791984558105,0.484497994184494,0.05845000222325325
12.26690673828125,0.40449002385139465,0.05649697780609131,25.0,37.26690673828125,0.40449002385139465,0.05649697780609131
12.281761169433594,0.02928697131574154,0.05845000222325325,25.0,37.281761169433594,0.02928697131574154,0.05845000222325325
12.281825065612793,-0.06249698996543884,0.05893794819712639,25.0,37.28182506561279,-0.06249698996543884,0.05893794819712639
12.35041332244873,0.2330770492553711,0.06430908292531967,25.0,37.35041332244873,0.2330770492553711,0.06430908292531967
12.448822021484375,0.17201198637485504,0.06821604073047638,25.0,37.448822021484375,0.17201198637485504,0.06821604073047638
12.572907447814941,0.16884398460388184,0.06821604073047638,25.0,37.57290744781494,0.16884398460388184,0.06821604073047638
12.24392032623291,0.6321030855178833,0.05600903555750847,25.0,37.24392032623291,0.6321030855178833,0.05600903555750847
12.322071075439453,0.8157530426979065,0.05845000222325325,25.0,37.32207107543945,0.8157530426979065,0.05845000222325325
12.357134819030762,0.8829580545425415,0.07016906887292862,25.0,37.35713481903076,0.8829580545425415,0.07016906887292862
12.238639831542969,1.327604055404663,0.05796194449067116,25.0,37.23863983154297,1.327604055404663,0.05796194449067116
12.26365852355957,1.2096179723739624,0.05747297778725624,25.0,37.26365852355957,1.2096179723739624,0.05747297778725624
12.281972885131836,1.5617828369140625,0.06235594302415848,25.0,37.281972885131836,1.5617828369140625,0.06235594302415848
12.300745964050293,1.4716368913650513,0.06579405814409256,25.0,37.30074596405029,1.4716368913650513,0.06579405814409256
12.306724548339844,1.2391259670257568,0.06140006333589554,25.0,37.306724548339844,1.2391259670257568,0.06140006333589554
12.310798645019531,1.3350861072540283,0.07311799377202988,25.0,37.31079864501953,1.3350861072540283,0.07311799377202988
12.313623428344727,1.4107099771499634,0.07702495157718658,25.0,37.31362342834473,1.4107099771499634,0.07702495157718658
12.31629753112793,1.4271240234375,0.06237595155835152,25.0,37.31629753112793,1.4271240234375,0.06237595155835152
12.318345069885254,1.448781967163086,0.06042303889989853,25.0,37.318345069885254,1.448781967163086,0.06042303889989853
12.326064109802246,1.3750990629196167,0.0535869374871254,25.0,37.326064109802246,1.3750990629196167,0.0535869374871254
12.329129219055176,1.4361600875854492,0.04821602627635002,25.0,37.329129219055176,1.4361600875854492,0.04821602627635002
12.329582214355469,1.4551719427108765,0.0535869374871254,25.0,37.32958221435547,1.4551719427108765,0.0535869374871254
12.333464622497559,1.3987619876861572,0.06335309147834778,25.0,37.33346462249756,1.3987619876861572,0.06335309147834778
12.336699485778809,1.3694159984588623,0.05895795673131943,25.0,37.33669948577881,1.3694159984588623,0.05895795673131943
12.344451904296875,1.3490660190582275,0.0535869374871254,25.0,37.344451904296875,1.3490660190582275,0.0535869374871254
12.34626579284668,1.323641061782837,0.05700504407286644,25.0,37.34626579284668,1.323641061782837,0.05700504407286644
12.350993156433105,1.4631879329681396,0.05602790415287018,25.0,37.350993156433105,1.4631879329681396,0.05602790415287018
12.351844787597656,1.4651991128921509,0.05456407368183136,25.0,37.351844787597656,1.4651991128921509,0.05456407368183136
12.354170799255371,1.3978278636932373,0.05114596709609032,25.0,37.35417079925537,1.3978278636932373,0.05114596709609032
12.368324279785156,1.4060670137405396,0.05553996190428734,25.0,37.368324279785156,1.4060670137405396,0.05553996190428734
12.370979309082031,1.4751240015029907,0.05944601446390152,25.0,37.37097930908203,1.4751240015029907,0.05944601446390152
