k,531471.0,-52.81397629,-4.98486948,4.499372482
k,531472.0,-52.61397552,-4.984971046,4.499896049
k,531473.0,-52.41397858,-4.98507309,4.5004196169999995
k,531474.0,-52.21397781,-4.985174656,4.500943184
k,531475.0,-52.01398087,-4.9852762219999995,4.501466751000001
k,531476.0,-51.8139801,-4.985378265,4.501990318
k,531477.0,-64.815979,-4.914450645,4.278588772
k,531478.0,-64.81801605,-4.850137234,4.0892224310000005
k,531479.0,-64.82006073,-4.785823822,3.899855852
k,531480.0,-64.82210541,-4.72151041,3.710489511
k,531481.0,-64.82415009,-4.657197475,3.521123171
k,531482.0,-64.82618713,-4.592884064,3.33175683
k,531483.0,-64.82823181,-4.528570652,3.14239049
k,531484.0,-64.83027649,-4.46425724,2.9530241489999995
k,531485.0,-64.83232117,-4.399943829,2.763657808
k,531486.0,-64.83436584,-4.335630417,2.574291229
k,531487.0,-64.83640289,-4.271317005,2.384924889
k,531488.0,-64.83844757,-4.20700407,2.195558548
k,531489.0,-64.84049225,-4.142690658999999,2.006192207
k,531490.0,-64.84253693,-4.078377247,1.816825867
k,531491.0,-64.84457397,-4.014063835,1.627459526
k,531492.0,-64.84661865,-3.9497504230000002,1.438093185
k,531493.0,-64.84866333,-3.88543725,1.248726726
k,531494.0,-64.85070801,-3.821123838,1.059360385
k,531495.0,-64.85274506,-3.756810427,0.8699940443
k,531496.0,-64.85478973,-3.692497015,0.6806277037
k,531497.0,-64.85683441,-3.628183842,0.4912613034
k,531498.0,-51.81602478,-4.921064854,4.312623978
k,531499.0,-51.81806564,-4.856751442,4.123257637
k,531500.0,-51.82011032,-4.79243803,3.933891296
k,531501.0,-51.82215118,-4.728124619,3.7445249560000002
k,531502.0,-51.82419586,-4.663811684,3.555158615
k,531503.0,-51.82623672,-4.599498272,3.365792274
k,531504.0,-51.8282814,-4.53518486,3.1764259339999996
k,531505.0,-51.83032227,-4.470871449,2.987059593
k,531506.0,-51.83236694,-4.406558037,2.7976932530000003
k,531507.0,-51.83440781,-4.342244625,2.608326674
k,531508.0,-51.83645248,-4.2779312130000005,2.4189603330000002
k,531509.0,-51.83849335,-4.213618278999999,2.229593992
k,531510.0,-51.84053802,-4.149304867,2.040227652
k,531511.0,-51.84257889,-4.084991455,1.8508613109999998
k,531512.0,-51.84462357,-4.020678043,1.66149497
k,531513.0,-51.84666443,-3.9563646319999997,1.47212863
k,531514.0,-51.84870911,-3.892051458,1.28276217
k,531515.0,-51.85074997,-3.827738047,1.093395829
k,531516.0,-51.85279465,-3.763424635,0.9040294886
k,531517.0,-51.85483551,-3.699111223,0.7146630883
k,531518.0,-51.85688019,-3.63479805,0.5252967477
