k,511438.0,-54.06761932,0.1127910614,0.1019033343
k,511439.0,-54.10414124,0.3018474579,0.1025450081
k,511440.0,-54.10073853,0.46465301509999996,0.1004699916
k,511441.0,-54.17021179,0.9331321716,0.10119996960000001
k,511442.0,-54.00505447,0.1904640198,0.12072996800000001
k,511443.0,-54.01337814,0.5300979614,0.1022920012
k,511444.0,-54.07561874,0.6579170227000001,0.1027433351
k,511445.0,-54.04529953,0.8830299376999999,0.10289555789999999
k,511446.0,-54.07150269,1.072774887,0.10130124539999999
k,511447.0,-54.08070755,1.271665573,0.10359908640000001
k,511448.0,-54.06764603,1.484199524,0.10311090949999999
k,511449.0,-54.06441498,1.643138885,0.10535444320000001
k,511450.0,-54.08551407,1.869258881,0.1058477759
k,511451.0,-54.07897949,2.0215225219999997,0.1191423759
k,511452.0,-53.85709,-3.25957489,0.1435150057
k,511453.0,-53.90950775,-3.05318284,0.1499244422
k,511454.0,-53.87578201,-2.8611075880000003,0.1347657144
k,511455.0,-53.86757660000001,-2.664316654,0.1319642812
k,511456.0,-53.87476349,-2.422089577,0.1336553842
k,511457.0,-53.86600876,-2.280702829,0.1424638331
k,511458.0,-53.90186310000001,-2.051850319,0.1321271509
k,511459.0,-53.8575325,-1.848014355,0.1369607151
k,511460.0,-53.91599655,-1.6693968769999998,0.1381076872
k,511461.0,-53.87075806,-1.4855661390000001,0.1209966615
k,511462.0,-53.86230087,-1.239830971,0.125068754
k,511463.0,-53.85791397,-1.041810036,0.1241724938
k,511464.0,-53.87135315,-0.8550977706999999,0.1268088222
k,511465.0,-53.89965439,-0.6623668671,0.11824727060000001
k,511466.0,-53.8564415,-0.4677333832,0.1258921325
k,511467.0,-53.81535339,-0.2504987717,0.11232000589999999
k,511468.0,-53.86722946,0.00394821167,0.09775222838
k,511469.0,-53.87999725,0.1211986542,0.10379999880000004
k,511470.0,-53.88072968,0.330329895,0.10412099960000001
k,511471.0,-53.87813568,0.5193023682,0.10574834050000001
k,511472.0,-53.79791641,0.6678924561,0.1070800051
k,511473.0,-53.88782120000001,1.005472183,0.11997000869999999
k,511474.0,-53.83959579,1.128087997,0.1069614217
k,511475.0,-53.87524414,1.380182266,0.10227400810000001
k,511476.0,-53.82355881,1.57409668,0.102899991
k,511477.0,-53.89126205,1.7535438540000001,0.10267221929999999
k,511478.0,-53.86710739,1.954236984,0.1016787514
k,511479.0,-53.88798523,2.146795273,0.10110400619999999
k,511480.0,-53.86408997,2.3441791530000002,0.1009163633
k,511481.0,-53.86624146,2.529197693,0.103500016
k,511482.0,-53.88598251,2.7366065980000003,0.1053741649
k,511483.0,-53.66553116,-3.258353949,0.1428172737
k,511484.0,-53.68357468,-3.064561844,0.1430066675
k,511485.0,-53.68332291,-2.855737448,0.1428208351
k,511486.0,-53.65698624,-2.677187681,0.1409499943
k,511487.0,-53.66977692,-2.4423780440000002,0.1387783438
k,511488.0,-53.66114044,-2.238079071,0.1299274862
k,511489.0,-53.64792252,-2.083940983,0.1394583434
k,511490.0,-53.68528748,-1.896392345,0.1438287497
k,511491.0,-53.67243958,-1.659703255,0.13252334300000002
k,511492.0,-53.64797592,-1.430435181,0.1331849843
k,511493.0,-53.68574524,-1.27551651,0.1324300021
k,511494.0,-53.69068527,-1.0573568340000001,0.128519997
k,511495.0,-53.67312241,-0.8512182236,0.12926200029999999
k,511496.0,-53.66849136,-0.6668224335,0.125084281
k,511497.0,-53.63386536,-0.43625831600000003,0.1279549897
k,511498.0,-53.66781235,-0.2640028,0.1370309889
k,511499.0,-53.68230057,-0.08499145508,0.1235107705
k,511500.0,-53.64450836,0.1496276855,0.11640166490000001
k,511501.0,-53.65526962,0.3273143768,0.1168922186
k,511502.0,-53.70999146,0.48759460450000003,0.10681498800000001
k,511503.0,-53.68227386,0.7590618134,0.1096163765
k,511504.0,-53.64853668,0.9244995117,0.10614832490000001
k,511505.0,-53.61450958,1.141773224,0.10665332529999999
k,511506.0,-53.68802643,1.290475845,0.10310249029999999
k,511507.0,-53.71409607,1.493349075,0.1032899991
k,511508.0,-53.70264816,1.668916702,0.10439999400000001
k,511509.0,-53.69841766,1.9167289730000001,0.1021324992
k,511510.0,-53.68570328,2.121507645,0.10276900230000001
k,511511.0,-53.64416122,2.377565384,0.1016485617
k,511512.0,-53.68606186,2.526821136,0.103230007
k,511513.0,-53.6778183,2.744457245,0.1043815389
k,511514.0,-53.46371078,-3.256420851,0.14182625710000002
k,511515.0,-53.4666748,-3.057496309,0.1411024928
k,511516.0,-53.4802475,-2.850848436,0.147242859
k,511517.0,-53.47858429,-2.648845196,0.1453153342
k,511518.0,-53.46871948,-2.4851531980000003,0.1434746683
k,511519.0,-53.45616913,-2.271866798,0.1430453807
k,511520.0,-53.47398758,-2.027207375,0.1362212598
k,511521.0,-53.49174118,-1.859263897,0.142294541
k,511522.0,-53.45971298,-1.691641331,0.1296768785
k,511523.0,-53.47550964,-1.4550457,0.138034001
k,511524.0,-53.48763657,-1.2490530009999998,0.1309436858
k,511525.0,-53.47327423,-1.056569099,0.1347372681
k,511526.0,-53.46088791,-0.8473043442,0.1246246099
k,511527.0,-53.48212814,-0.6507139206,0.1318458319
k,511528.0,-53.46679688,-0.47699546810000004,0.1312264651
k,511529.0,-53.46672821,-0.2553367615,0.1231849864
k,511530.0,-53.45845413,-0.07201957703,0.1321018189
k,511531.0,-53.49496460000001,0.1139221191,0.1136575043
k,511532.0,-53.49298096,0.3528728485,0.12210273
k,511533.0,-53.46676254,0.5514812469,0.1198963672
k,511534.0,-53.46525574,0.7319355010999999,0.11391099539999999
k,511535.0,-53.45930099,0.9258575439,0.1063287556
k,511536.0,-53.47273254,1.154222488,0.107450895
k,511537.0,-53.46711349,1.349571228,0.10441284630000001
k,511538.0,-53.4719162,1.5475826259999999,0.1035100073
k,511539.0,-53.48212433,1.7666187290000002,0.10689000039999999
k,511540.0,-53.44374084,1.9559650419999999,0.1028866693
k,511541.0,-53.48042297,2.141868591,0.10289856789999999
k,511542.0,-53.4901619,2.32837677,0.1024774835
k,511543.0,-53.46260834,2.548561096,0.1027050018
k,511544.0,-53.45285416,2.73361969,0.1029969975
k,511545.0,-53.25753403,-3.272934914,0.1435299814
k,511546.0,-53.29447937,-3.0542221069999997,0.1461512446
k,511547.0,-53.27105713,-2.8652703760000002,0.1420449913
k,511548.0,-53.298355099999995,-2.659947634,0.1450155526
k,511549.0,-53.29467392,-2.437144518,0.1454930753
k,511550.0,-53.25744629,-2.258555174,0.1441787332
k,511551.0,-53.27990341,-2.048769474,0.14232362810000002
k,511552.0,-53.2640686,-1.8622751240000002,0.1424774826
k,511553.0,-53.27065277,-1.66335392,0.1393979937
k,511554.0,-53.25247955,-1.450268745,0.1405774951
k,511555.0,-53.27725601,-1.2539711,0.13521444800000001
k,511556.0,-53.27533722,-1.033180237,0.1351308227
k,511557.0,-53.27197266,-0.8655681609999999,0.1308619976
k,511558.0,-53.29269791,-0.6542367935,0.1306088269
k,511559.0,-53.28307724,-0.43919181820000003,0.12300200019999999
k,511560.0,-53.27215576,-0.24752426149999998,0.128973335
k,511561.0,-53.27115631,-0.06760025024,0.1242889985
k,511562.0,-53.26627731,0.1538486481,0.11465199289999999
k,511563.0,-53.27150345,0.3524646759,0.1195574924
k,511564.0,-53.27004623,0.5348625183,0.117502138
k,511565.0,-53.25408936,0.7258853912000001,0.12028460949999999
k,511566.0,-53.27890015,0.9187431334999999,0.118012771
k,511567.0,-53.2756958,1.123350143,0.1198164225
k,511568.0,-53.29288483,1.33849144,0.1102445424
k,511569.0,-53.29029846,1.519081116,0.10709831859999999
k,511570.0,-53.21820450000001,1.690004349,0.10599249599999999
k,511571.0,-53.26264572,1.940696716,0.1031725034
k,511572.0,-53.28380585,2.10852623,0.1031749994
k,511573.0,-53.24472046,2.313907623,0.1025614366
k,511574.0,-53.2654686,2.540428162,0.10339666900000001
k,511575.0,-53.27980423,2.731040955,0.1040849984
k,511576.0,-64.10284424,-3.2783102989999997,0.10013899949999999
k,511577.0,-64.06115723,-3.092282057,0.11940728130000001
k,511578.0,-64.10912323,-2.8885493280000003,0.12119999529999999
k,511579.0,-64.07011414,-2.688213348,0.1251386702
k,511580.0,-64.07269287,-2.492266893,0.12467454369999999
k,511581.0,-64.07383728,-2.2981748580000003,0.106056869
k,511582.0,-64.07270813,-2.120884895,0.115970999
k,511583.0,-64.07165527,-1.903498173,0.1098411083
k,511584.0,-64.05294037,-1.678726196,0.1178033277
k,511585.0,-64.07098389,-1.497112274,0.10517898949999999
k,511586.0,-64.102211,-1.307938576,0.07843475789
k,511587.0,-64.08003235,-1.121509552,0.1045908257
k,511588.0,-64.07452393,-0.8978977203,0.08707199991
k,511589.0,-64.08813477,-0.6733055115000001,0.08748400211000001
k,511590.0,-64.05505371,-0.4817390442,0.07998874037999999
k,511591.0,-64.10505676,-0.2588319778,0.08501856774000001
k,511592.0,-64.07733154,-0.1277198792,0.08393415809
k,511593.0,-64.08869934,0.1335449219,0.07817769796
k,511594.0,-64.08287811,0.2768611908,0.08900915831
k,511595.0,-64.07624817,0.5033302307,0.09035499393999999
k,511596.0,-64.07318115,0.7445945740000001,0.08347933739
k,511597.0,-64.07563782,0.9051170349,0.09531199187000004
k,511598.0,-64.0887146,1.1121349329999999,0.08235909045
k,511599.0,-64.08966064,1.29438591,0.09292799233999999
k,511600.0,-64.08852386,1.521524429,0.07995498925
k,511601.0,-64.10978699,1.741729736,0.07640856504
k,511602.0,-64.09198761,1.8956871030000002,0.07656768709
k,511603.0,-64.09793091,2.100006104,0.07559998333
k,511604.0,-64.09703064,2.327331543,0.07531251013
k,511605.0,-64.0871582,2.503650665,0.07707416266
k,511606.0,-64.07102966,2.7225151060000004,0.06266500056
k,511607.0,-64.09915161,2.908554077,0.07344999164
k,511608.0,-53.06118393,-3.2632632260000003,0.1439572722
k,511609.0,-53.06402588,-3.0467429160000004,0.1437526643
k,511610.0,-53.09637070000001,-2.862070084,0.1437191516
k,511611.0,-53.05464172,-2.65501976,0.14658090470000001
k,511612.0,-53.10408783,-2.445843697,0.14179442820000002
k,511613.0,-53.08055115,-2.274582386,0.1426739991
k,511614.0,-53.08138275,-2.057926178,0.1432478428
k,511615.0,-53.075580599999995,-1.863176823,0.1420641541
k,511616.0,-53.09823608,-1.677787781,0.1419654489
k,511617.0,-53.05236816,-1.4760236740000001,0.1419733316
k,511618.0,-53.09114838,-1.2431087490000001,0.1394879967
k,511619.0,-53.07834625,-1.083729744,0.1340539902
k,511620.0,-53.09887314,-0.8639678955,0.1297059953
k,511621.0,-53.09782028,-0.6747121811,0.1319476962
k,511622.0,-53.07744217,-0.4550275803,0.1267882437
k,511623.0,-53.08599091,-0.2656068802,0.1218125001
k,511624.0,-53.06343842,-0.06758880615,0.13339082900000002
k,511625.0,-53.07849884,0.1388645172,0.1063894033
k,511626.0,-53.08343887,0.3365421295,0.11788845810000001
k,511627.0,-53.0723114,0.5597114563000001,0.120126836
k,511628.0,-53.09302902,0.7672290801999999,0.118903555
k,511629.0,-53.08072281,0.9348773956,0.1197353825
k,511630.0,-53.08414841,1.1456604,0.1208016574
k,511631.0,-53.08895493,1.3431873319999998,0.1152399927
k,511632.0,-53.06545258,1.5331020359999998,0.1183290035
k,511633.0,-53.07933807,1.7474193569999998,0.1145521402
k,511634.0,-53.07615662,1.943508148,0.10853070769999999
k,511635.0,-53.08259583,2.146413803,0.1040762514
k,511636.0,-53.06034851,2.388114929,0.1028533354
k,511637.0,-53.05603409,2.567695618,0.1039159968
k,511638.0,-53.06312561,2.71521759,0.10432428869999999
k,511639.0,-52.86542892,-3.247748613,0.14575614039999998
k,511640.0,-52.88856506,-3.0765848160000004,0.1463029981
k,511641.0,-52.88596344,-2.851553917,0.1434030831
k,511642.0,-52.86817169,-2.660563231,0.1442246139
k,511643.0,-52.90534973,-2.464643717,0.1463235617
k,511644.0,-52.86126709,-2.249247551,0.1425507069
k,511645.0,-52.86097336,-2.078109741,0.1453214288
k,511646.0,-52.88610840000001,-1.887996674,0.1405262351
k,511647.0,-52.89680481,-1.655620575,0.1409160048
k,511648.0,-52.8848114,-1.4449253080000002,0.1415091008
k,511649.0,-52.88086319,-1.278813362,0.1403066665
k,511650.0,-52.87982178,-1.0552368159999999,0.1336199939
k,511651.0,-52.86816788,-0.8953676223999999,0.1253900081
k,511652.0,-52.88711929,-0.663725853,0.1257150024
k,511653.0,-52.85469818,-0.4494810104,0.12119333449999999
k,511654.0,-52.88091278,-0.23676586149999998,0.11783231050000001
k,511655.0,-52.88204575,-0.056383132929999996,0.1186126694
k,511656.0,-52.88204193,0.1358985901,0.11544273050000001
k,511657.0,-52.88245773,0.3345718384,0.1147327721
k,511658.0,-52.86745453,0.5218734741,0.1182149947
k,511659.0,-52.88145828,0.7318058014,0.1188221052
k,511660.0,-52.85200882,0.9215259551999999,0.11475123470000001
k,511661.0,-52.87019348,1.111028671,0.1195761561
k,511662.0,-52.884552,1.311117172,0.1186679974
k,511663.0,-52.86423874,1.51493454,0.1255621314
k,511664.0,-52.84922028,1.7305145259999999,0.11901845779999999
k,511665.0,-52.87679672,1.9414939880000002,0.1159673333
k,511666.0,-52.87230301,2.131820679,0.1238373294
k,511667.0,-52.8662796,2.337625504,0.10894776880000001
k,511668.0,-52.86991882,2.525062561,0.10461384060000001
k,511669.0,-52.83343506,2.7646102910000003,0.10582499949999999
k,511670.0,-52.66635513,-3.238593102,0.1469412595
k,511671.0,-52.71368408,-3.06671381,0.1455128491
k,511672.0,-52.67063904,-2.862733126,0.1464330852
k,511673.0,-52.68754578,-2.663155079,0.1455133259
k,511674.0,-52.70576096,-2.454791546,0.1446513236
k,511675.0,-52.685684200000004,-2.269937515,0.1454728544
k,511676.0,-52.69961166,-2.046666145,0.142565012
k,511677.0,-52.69441223,-1.888864994,0.1461209059
k,511678.0,-52.66812134,-1.669566154,0.13837090130000002
k,511679.0,-52.70087814,-1.463225365,0.130271256
k,511680.0,-52.71781921,-1.215575218,0.1265619993
k,511681.0,-52.69988251,-1.0948839190000001,0.1275262535
k,511682.0,-52.70718765,-0.8466739655,0.1199457049
k,511683.0,-52.70516205,-0.648188591,0.1151350066
k,511684.0,-52.70254898,-0.4511165619,0.1252640039
k,511685.0,-52.68563461,-0.2020721436,0.1078099981
k,511686.0,-52.772216799999995,-0.09568595886,0.1389199942
k,511687.0,-52.66963196,0.1449890137,0.1033933237
k,511688.0,-52.66109467,0.39073562619999996,0.1261859983
k,511689.0,-52.69422531,0.5406036377000001,0.11520072070000001
k,511690.0,-52.66742706,0.7320232391,0.1179778576
k,511691.0,-52.66003418,0.9535560608,0.11729308220000001
k,511692.0,-52.66622162,1.139511108,0.12326214460000001
k,511693.0,-52.68265152,1.344087601,0.1147037446
k,511694.0,-52.68511581,1.5629920959999999,0.1145374998
k,511695.0,-52.70027542,1.7529106140000001,0.1283955574
k,511696.0,-52.67667389,1.940853119,0.1156212538
k,511697.0,-52.65074158,2.126752853,0.1115076467
k,511698.0,-52.66279221,2.3428020480000002,0.11262312529999999
k,511699.0,-52.67128372,2.542030334,0.1152146161
k,511700.0,-52.64968109,2.739936829,0.1201899946
k,511701.0,-52.46039963,-3.252099037,0.14739181099999998
k,511702.0,-52.47764587,-3.059350967,0.14081998169999999
k,511703.0,-52.45578384,-2.8797018530000003,0.1403222233
k,511704.0,-52.46389771,-2.672590256,0.14362299439999998
k,511705.0,-52.51289368,-2.485251665,0.1435318142
k,511706.0,-52.44686508,-2.22986269,0.1740033329
k,511707.0,-52.4745369,-2.057545662,0.1445199996
k,511708.0,-52.49636078,-1.847723007,0.13655750449999998
k,511709.0,-52.51213074,-1.68667984,0.1380966604
k,511710.0,-52.55010986,-1.3911361690000001,0.10485498609999999
k,511711.0,-52.43250656,-1.258550644,0.1031025052
k,511712.0,-52.50576782,-1.036182404,0.10305500779999999
k,511713.0,-52.53211594,-0.7656431198,0.102665022
k,511714.0,-52.48768616,-0.7038993834999999,0.10184797640000001
k,511715.0,-52.55328369,-0.43965530399999997,0.1004499868
k,511716.0,-52.46992874,-0.2766704559,0.09973667562
k,511717.0,-52.42927551,-0.007915496825999999,0.09820498526
k,511718.0,-52.44688797,0.1842365265,0.1004766673
k,511719.0,-52.48865509,0.3334369659,0.10242000220000001
k,511720.0,-52.4570694,0.5552711486999999,0.1025739908
k,511721.0,-52.48116302,0.7513427734,0.10844749960000001
k,511722.0,-52.48623276,0.9498462676999999,0.10682181269999999
k,511723.0,-52.49462891,1.128089905,0.1208718792
k,511724.0,-52.49440765,1.3767909999999999,0.1051999927
k,511725.0,-52.48226929,1.5384063719999999,0.1091875061
k,511726.0,-52.47082901,1.7049159999999999,0.1246972159
k,511727.0,-52.46681976,1.9226036069999999,0.10799749939999999
k,511728.0,-52.46788406,2.134302139,0.10247443619999999
k,511729.0,-52.490890500000006,2.323541641,0.1093270034
k,511730.0,-52.4825325,2.5319747919999998,0.10604687039999999
k,511731.0,-52.51016998,2.740444183,0.11745525150000001
k,511732.0,-52.26662445,-3.272312403,0.1678457856
k,511733.0,-52.27588272,-3.0598890780000003,0.1606182307
k,511734.0,-52.25991058,-2.90198946,0.1628020108
k,511735.0,-52.25388336,-2.657349586,0.1438350081
k,511736.0,-52.24245834,-2.463285446,0.1437112391
k,511737.0,-52.28148651,-2.262660503,0.1389516592
k,511738.0,-52.29212952,-2.05992651,0.1340733469
k,511739.0,-52.28572845,-1.89476347,0.1309787482
k,511740.0,-52.36010742,-1.5820722580000002,0.1043199748
k,511741.0,-52.26511765,-1.500172615,0.11596250529999999
k,511742.0,-52.30479813,-1.193927765,0.1030800194
k,511743.0,-52.23073578,-1.109409332,0.1019849926
k,511744.0,-52.32611847,-0.8932218552,0.10183800009999999
k,511745.0,-52.29194641,-0.6523399353,0.1002042815
k,511746.0,-52.29582596,-0.5093297957999999,0.09944997728
k,511747.0,-52.28145981,-0.1946754456,0.09829001129
k,511748.0,-52.36529922,-0.02139663696,0.09921999276
k,511749.0,-52.24773026,-0.4677467346,0.1006499976
k,511750.0,-52.28189087,-0.2892742157,0.10282220689999999
k,511751.0,-52.26689148,-0.05250358582,0.1035799906
k,511752.0,-52.272140500000006,0.1624164581,0.1076177806
k,511753.0,-52.29517365,0.3316955566,0.10156799849999999
k,511754.0,-52.3024559,0.5507259368999999,0.1026859879
k,511755.0,-52.316963200000004,0.7252845764,0.11541537199999999
k,511756.0,-52.26461792,0.9325180054000001,0.100707151
k,511757.0,-52.26351929,1.151695251,0.1020258293
k,511758.0,-52.26738739,1.3594093319999998,0.11736470460000001
k,511759.0,-52.26483154,1.536340714,0.1220585704
k,511760.0,-52.26185608,1.722225189,0.12762176990000001
k,511761.0,-52.27428436,1.977329254,0.12043437359999999
k,511762.0,-63.84160995,-3.259235859,0.1178378537
k,511763.0,-63.88866425,-3.036793947,0.1199372634
k,511764.0,-63.884292599999995,-2.837046146,0.1244333312
k,511765.0,-63.88222504,-2.651246548,0.1242900044
k,511766.0,-63.86489105,-2.444634438,0.1185388193
k,511767.0,-63.87841034,-2.25922823,0.1243566573
k,511768.0,-63.88236618,-2.061987877,0.12062166630000001
k,511769.0,-63.86490631,-1.813304424,0.1165492833
k,511770.0,-63.87837219,-1.665046215,0.1003999934
k,511771.0,-63.88308334,-1.429331779,0.1179866642
k,511772.0,-63.87887573,-1.292536736,0.10407301039999999
k,511773.0,-63.89507294,-1.029535294,0.1004078537
k,511774.0,-63.86903763,-0.8362941742000001,0.08647544682
k,511775.0,-63.88890457,-0.6676473618,0.08360635489
k,511776.0,-63.8797226,-0.4541692734,0.09433250129000001
k,511777.0,-63.90291595,-0.24674034120000002,0.09927998482999999
k,511778.0,-63.86985016,-0.062019348139999986,0.11762599650000001
k,511779.0,-63.88109589,0.14941978449999999,0.08339428157
k,511780.0,-63.89758682,0.3666172028,0.09789180011
k,511781.0,-63.89549255,0.5628681182999999,0.08731713891000001
k,511782.0,-63.86283112,0.725227356,0.07515572011
k,511783.0,-63.88470078,0.9215126038,0.0831039995
k,511784.0,-63.89491272,1.142801285,0.07534181327
k,511785.0,-63.88634872,1.346746445,0.07666166127
k,511786.0,-63.87535095,1.539737701,0.07712999731
k,511787.0,-63.88338852,1.750011444,0.07847415656000001
k,511788.0,-63.90267944,1.9763965609999998,0.07674832642000001
k,511789.0,-63.89131165,2.142251968,0.07908750325
k,511790.0,-63.84358215,2.368387222,0.07894666493
k,511791.0,-63.86335373,2.5526008609999997,0.07527726143999999
k,511792.0,-63.87278748,2.768016815,0.07344999164
k,511793.0,-63.70330429,-3.26847291,0.11949712039999999
k,511794.0,-63.666866299999995,-3.0484378339999996,0.1198057011
k,511795.0,-63.66999054,-2.855659246,0.1229266673
k,511796.0,-63.68747711,-2.6585507390000003,0.1222511083
k,511797.0,-63.6756897,-2.4578874109999997,0.1199000031
k,511798.0,-63.65761566,-2.264110565,0.123149164
k,511799.0,-63.68496323,-2.05648613,0.1214505583
k,511800.0,-63.66098785,-1.882728577,0.12269733099999999
k,511801.0,-63.65310287,-1.6670880319999999,0.1226306558
k,511802.0,-63.67943192,-1.451058388,0.1190099865
k,511803.0,-63.72708511,-1.233485222,0.1045499966
k,511804.0,-63.69430161,-1.042377472,0.1061762497
k,511805.0,-63.67918396,-0.8660583495999999,0.1050028577
k,511806.0,-63.68782043,-0.6609926224,0.09586375207
k,511807.0,-63.68734741,-0.43626213070000003,0.08306699991000001
k,511808.0,-63.70677948,-0.25589275359999997,0.09972331673
k,511809.0,-63.73614502,-0.02827262878,0.08865000308
k,511810.0,-63.66359711,0.14652061460000002,0.07541500777
k,511811.0,-63.67604828,0.3218307495,0.07601334155
k,511812.0,-63.66258240000001,0.5543251038,0.07594999671
k,511813.0,-63.67603683,0.7732219695999999,0.07585499436000001
k,511814.0,-63.67551422,0.9690074920999999,0.07535284757999999
k,511815.0,-63.65996170000001,1.158349991,0.07603999972
k,511816.0,-63.66780853,1.335048676,0.07713748514999999
k,511817.0,-63.70201111,1.544403076,0.07747142017000001
k,511818.0,-63.64846039,1.7526473999999999,0.07951249927
k,511819.0,-63.66849899,1.969669342,0.08020272106000001
k,511820.0,-63.70538712,2.156675339,0.07977887988
k,511821.0,-63.69279861,2.3637313840000003,0.07588800788
k,511822.0,-63.65703201,2.556846619,0.07776383311000001
k,511823.0,-63.67947388,2.780750275,0.07580570877000001
k,511824.0,-63.46109009,-3.2262670989999997,0.11776999380000001
k,511825.0,-63.46763992,-3.049198627,0.12323600050000001
k,511826.0,-63.50308228,-2.8599483969999997,0.1226595044
k,511827.0,-63.48498917,-2.64485693,0.11642888929999999
k,511828.0,-63.49832916,-2.4474473,0.12396090480000001
k,511829.0,-63.49352264,-2.2472648619999998,0.12389083210000001
k,511830.0,-63.46251297,-2.05317831,0.12439235300000001
k,511831.0,-63.49406815,-1.8451857569999999,0.1199430749
k,511832.0,-63.47976685,-1.6267809869999998,0.1228025034
k,511833.0,-63.469268799999995,-1.452946663,0.1222328544
k,511834.0,-63.4827652,-1.270463943,0.1155299917
k,511835.0,-63.54594803,-0.8178005219,0.1196224988
k,511836.0,-63.56467819,-0.66360569,0.09600499272
k,511837.0,-63.55312729,-0.378329277,0.07366000116
k,511838.0,-63.55362701,-1.827026367,0.07558248937
k,511839.0,-63.53566360000001,-1.592786789,0.07668666542000001
k,511840.0,-63.51421356,-1.431215286,0.07686001062
k,511841.0,-63.50698853,-1.232789993,0.07650750875
k,511842.0,-63.48048401,-1.059408188,0.07597598433
k,511843.0,-63.43326569,-0.8341217041,0.07683142275
k,511844.0,-63.48340607,-0.6265811920000001,0.07723713666
k,511845.0,-63.46844101,-0.4561233521,0.07800999284
k,511846.0,-63.4823494,-0.2676525116,0.07827500999
k,511847.0,-63.46604538,-0.004232406616,0.07687778771
k,511848.0,-63.50554276,0.1778144836,0.07589998096
k,511849.0,-63.45750809,0.3671283722,0.07612071186000001
k,511850.0,-63.48892975,0.5448093414,0.07946845889
k,511851.0,-63.47052002,0.7599334717,0.08512444794
k,511852.0,-63.48032761,0.9981231689,0.08311151712999999
k,511853.0,-65.06089783,-3.5000114439999996,0.1136427969
k,511854.0,-64.86090088,-3.500113249,0.1141664162
k,511855.0,-64.6608963,-3.500215054,0.114690043
k,511856.0,-64.46089935,-3.500316858,0.1152136624
k,511857.0,-64.26090239999999,-3.500418663,0.1157372817
k,511858.0,-64.06090546,-3.5005202289999997,0.1162609085
k,511859.0,-63.86090469,-3.5006220339999996,0.11678452789999999
k,511860.0,-63.66090775,-3.500723839,0.1173081473
k,511861.0,-63.46090698,-3.500825644,0.1178317741
k,511862.0,-63.26091003,-3.500927448,0.1183553934
k,511863.0,-63.06090927,-3.501029015,0.11887902019999999
k,511864.0,-62.86090851,-3.5011308189999997,0.11940263960000001
k,511865.0,-62.66091156,-3.5012326239999996,0.11992625890000001
k,511866.0,-62.4609108,-3.501334429,0.12044988570000001
k,511867.0,-62.26091003,-3.501436234,0.1209735051
k,511868.0,-62.06091309,-3.5015377999999995,0.12149712439999999
k,511869.0,-61.86091232,-3.501639605,0.12202075119999999
k,511870.0,-61.66091537,-3.5017414089999996,0.12254437060000001
k,511871.0,-61.46091461,-3.501843214,0.1230679974
k,511872.0,-61.26091385,-3.501945019,0.1235916167
k,511873.0,-61.0609169,-3.502046585,0.1241152361
k,511874.0,-60.86091614,-3.50214839,0.1246388629
k,511875.0,-60.66091919,-3.502250195,0.12516248230000002
k,511876.0,-60.46091843,-3.5023519989999996,0.1256860942
k,511877.0,-60.26091766,-3.502453804,0.126209721
k,511878.0,-60.06092072,-3.50255537,0.1267333478
k,511879.0,-59.86091995,-3.502657175,0.1272569597
k,511880.0,-59.66091919,-3.50275898,0.12778058650000002
k,511881.0,-59.46092224,-3.502860785,0.1283042133
k,511882.0,-59.26092148,-3.5029625889999996,0.1288278252
k,511883.0,-59.06092453,-3.503064156,0.129351452
k,511884.0,-58.86092377,-3.50316596,0.12987507880000002
k,511885.0,-58.660923,-3.503267765,0.13039869070000001
k,511886.0,-58.46092606,-3.50336957,0.1309223175
k,511887.0,-58.26092529,-3.503471375,0.1314459443
k,511888.0,-58.06092834,-3.5035729410000003,0.1319695562
k,511889.0,-57.86092758,-3.503674746,0.13249318300000001
k,511890.0,-57.66092682,-3.50377655,0.1330168098
k,511891.0,-57.46092987,-3.503878355,0.1335404217
k,511892.0,-57.26092911,-3.50398016,0.1340640485
k,511893.0,-57.06092834,-3.5040817260000003,0.1345876753
k,511894.0,-56.8609314,-3.5041835310000002,0.1351113021
k,511895.0,-56.66093063,-3.504285336,0.135634914
k,511896.0,-56.46093369,-3.50438714,0.1361585408
k,511897.0,-56.26093292,-3.504488945,0.1366821676
k,511898.0,-56.06093216,-3.5045905110000004,0.13720577960000002
k,511899.0,-55.86093521,-3.5046923160000003,0.1377294064
k,511900.0,-55.66093445,-3.504794121,0.13825303320000001
k,511901.0,-55.4609375,-3.504895926,0.13877664509999998
k,511902.0,-55.26093674,-3.50499773,0.1393002719
k,511903.0,-55.06093597,-3.5050992969999997,0.1398238987
k,511904.0,-54.86093903,-3.5052011010000004,0.1403475106
k,511905.0,-54.66093826,-3.5053029060000003,0.1408711374
k,511906.0,-54.46094131,-3.505404711,0.1413947642
k,511907.0,-54.26094055,-3.505506516,0.1419183761
k,511908.0,-54.06093979,-3.5056080819999997,0.1424420029
k,511909.0,-53.86094284,-3.505709887,0.1429656297
k,511910.0,-53.66094208,-3.5058116910000003,0.1434892416
k,511911.0,-53.46094131,-3.5059134960000002,0.1440128684
k,511912.0,-53.26094437,-3.506015301,0.1445364952
k,511913.0,-53.0609436,-3.506116867,0.14506012199999999
k,511914.0,-52.86094666,-3.5062186719999997,0.1455837339
k,511915.0,-52.66094589,-3.506320477,0.1461073607
k,511916.0,-52.46094513,-3.5064222810000003,0.1466309875
