X,Y,Z,Slice_Index,Adjusted_X,Adjusted_Y,Adjusted_Z
-53.30838394165039,0.51072096824646,0.10198996961116791,59.0,5.691616058350448,0.51072096824646,0.10198996961116791
-53.2679443359375,0.5234180092811584,0.14228998124599457,59.0,5.732055664063338,0.5234180092811584,0.14228998124599457
-53.19435501098633,0.5500802397727966,0.10251002013683319,59.0,5.80564498901451,0.5500802397727966,0.10251002013683319
-53.28251647949219,0.4994078278541565,0.10265998542308807,59.0,5.717483520508651,0.4994078278541565,0.10265998542308807
-53.24409103393555,0.5074183940887451,0.14222000539302826,59.0,5.755908966065292,0.5074183940887451,0.14222000539302826
-53.33760070800781,0.4355345368385315,0.10659997165203094,59.0,5.662399291993026,0.4355345368385315,0.10659997165203094
-53.20365524291992,0.46494653820991516,0.1411599963903427,59.0,5.796344757080917,0.46494653820991516,0.1411599963903427
-53.29643630981445,0.42386454343795776,0.1063300222158432,59.0,5.703563690186385,0.42386454343795776,0.1063300222158432
-53.3580436706543,0.3590974509716034,0.141199991106987,59.0,5.641956329346542,0.3590974509716034,0.141199991106987
-53.344268798828125,0.35855644941329956,0.14139001071453094,59.0,5.655731201172713,0.35855644941329956,0.14139001071453094
-53.20807647705078,0.3948945105075836,0.10576997697353363,59.0,5.791923522950057,0.3948945105075836,0.10576997697353363
-53.23357009887695,0.3746190071105957,0.10110001266002655,59.0,5.766429901123885,0.3746190071105957,0.10110001266002655
-53.19606018066406,0.3772061765193939,0.10154996812343597,59.0,5.803939819336776,0.3772061765193939,0.10154996812343597
-53.302085876464844,0.3326750099658966,0.10128997266292572,59.0,5.697914123535995,0.3326750099658966,0.10128997266292572
-53.253570556640625,0.32171329855918884,0.1413400024175644,59.0,5.746429443360213,0.32171329855918884,0.1413400024175644
-53.23432159423828,0.31730204820632935,0.1413699835538864,59.0,5.765678405762557,0.31730204820632935,0.1413699835538864
-53.214683532714844,0.29452186822891235,0.14087001979351044,59.0,5.785316467285995,0.29452186822891235,0.14087001979351044
-53.37104415893555,0.2194189727306366,0.14167998731136322,59.0,5.628955841065292,0.2194189727306366,0.14167998731136322
-53.27931594848633,0.23959577083587646,0.105880007147789,59.0,5.72068405151451,0.23959577083587646,0.105880007147789
-53.31702423095703,0.2145867794752121,0.1423500031232834,59.0,5.682975769043807,0.2145867794752121,0.1423500031232834
-53.27168273925781,0.22908641397953033,0.10619001090526581,59.0,5.728317260743026,0.22908641397953033,0.10619001090526581
-53.26371765136719,0.22131381928920746,0.10624997317790985,59.0,5.736282348633651,0.22131381928920746,0.10624997317790985
-53.29832458496094,0.19085586071014404,0.14157001674175262,59.0,5.701675415039901,0.19085586071014404,0.14157001674175262
-53.281944274902344,0.19617700576782227,0.1420600265264511,59.0,5.718055725098495,0.19617700576782227,0.1420600265264511
-53.183780670166016,0.2198960781097412,0.10502998530864716,59.0,5.816219329834823,0.2198960781097412,0.10502998530864716
-53.17804718017578,0.19635958969593048,0.10026000440120697,59.0,5.821952819825057,0.19635958969593048,0.10026000440120697
-53.244327545166016,0.1681353747844696,0.14153997600078583,59.0,5.755672454834823,0.1681353747844696,0.14153997600078583
-53.350887298583984,0.1190638318657875,0.10488002002239227,59.0,5.649112701416854,0.1190638318657875,0.10488002002239227
-53.33696746826172,0.12183044850826263,0.10479997098445892,59.0,5.66303253173912,0.12183044850826263,0.10479997098445892
-53.29802703857422,0.13114683330059052,0.1008099764585495,59.0,5.70197296142662,0.13114683330059052,0.1008099764585495
-53.21818923950195,0.1633312851190567,0.10079000890254974,59.0,5.781810760498885,0.1633312851190567,0.10079000890254974
-53.18601608276367,0.16485509276390076,0.10124997794628143,59.0,5.813983917237167,0.16485509276390076,0.10124997794628143
-53.308746337890625,0.09722665697336197,0.10505001246929169,59.0,5.691253662110213,0.09722665697336197,0.10505001246929169
-53.27983474731445,0.09622205048799515,0.10449998080730438,59.0,5.720165252686385,0.09622205048799515,0.10449998080730438
-53.248329162597656,0.09183981269598007,0.10422997176647186,59.0,5.751670837403182,0.09183981269598007,0.10422997176647186
-53.213619232177734,0.09017302840948105,0.13889001309871674,59.0,5.786380767823104,0.09017302840948105,0.13889001309871674
-53.21150588989258,0.08519251644611359,0.10374002158641815,59.0,5.78849411010826,0.08519251644611359,0.10374002158641815
-53.2635498046875,0.06024305522441864,0.09716998040676117,59.0,5.736450195313338,0.06024305522441864,0.09716998040676117
-53.35066604614258,-0.027771174907684326,0.13864998519420624,59.0,5.64933395385826,-0.027771174907684326,0.13864998519420624
-53.26510238647461,-0.003943588584661484,0.09873001277446747,59.0,5.734897613526229,-0.003943588584661484,0.09873001277446747
-53.204811096191406,0.015524128451943398,0.13635997474193573,59.0,5.795188903809432,0.015524128451943398,0.13635997474193573
-53.273258209228516,-0.042605821043252945,0.13929997384548187,59.0,5.726741790772323,-0.042605821043252945,0.13929997384548187
-53.266151428222656,-0.04139464721083641,0.1394600123167038,59.0,5.733848571778182,-0.04139464721083641,0.1394600123167038
-53.24051284790039,-0.06149431690573692,0.13907001912593842,59.0,5.759487152100448,-0.06149431690573692,0.13907001912593842
-53.3258171081543,-0.12882128357887268,0.10617999732494354,59.0,5.674182891846542,-0.12882128357887268,0.10617999732494354
-53.33534240722656,-0.14540860056877136,0.14060001075267792,59.0,5.664657592774276,-0.14540860056877136,0.14060001075267792
-53.22450256347656,-0.11255430430173874,0.1021299809217453,59.0,5.775497436524276,-0.11255430430173874,0.1021299809217453
-53.22541046142578,-0.12753000855445862,0.10241000354290009,59.0,5.774589538575057,-0.12753000855445862,0.10241000354290009
-53.3094596862793,-0.16513584554195404,0.14021997153759003,59.0,5.690540313721542,-0.16513584554195404,0.14021997153759003
-53.270599365234375,-0.16150377690792084,0.10627000033855438,59.0,5.729400634766463,-0.16150377690792084,0.10627000033855438
-53.30464553833008,-0.17761468887329102,0.10725001990795135,59.0,5.69535446167076,-0.17761468887329102,0.10725001990795135
-53.285789489746094,-0.1727074831724167,0.14030002057552338,59.0,5.714210510254745,-0.1727074831724167,0.14030002057552338
-53.22666931152344,-0.18306788802146912,0.14087001979351044,59.0,5.773330688477401,-0.18306788802146912,0.14087001979351044
-53.19040298461914,-0.19100625813007355,0.1059899777173996,59.0,5.809597015381698,-0.19100625813007355,0.1059899777173996
-53.348716735839844,-0.27488425374031067,0.13512001931667328,59.0,5.651283264160995,-0.27488425374031067,0.13512001931667328
-53.30414581298828,-0.3042895793914795,0.14106999337673187,59.0,5.695854187012557,-0.3042895793914795,0.14106999337673187
-53.36498260498047,-0.3384852707386017,0.10694997012615204,59.0,5.63501739502037,-0.3384852707386017,0.10694997012615204
-53.27781677246094,-0.30752184987068176,0.14135001599788666,59.0,5.722183227539901,-0.30752184987068176,0.14135001599788666
-53.3336067199707,-0.39073649048805237,0.13652001321315765,59.0,5.666393280030135,-0.39073649048805237,0.13652001321315765
-53.30994415283203,-0.38195711374282837,0.10729996860027313,59.0,5.690055847168807,-0.38195711374282837,0.10729996860027313
-53.287628173828125,-0.38273853063583374,0.13604001700878143,59.0,5.712371826172713,-0.38273853063583374,0.13604001700878143
-53.197654724121094,-0.3460128903388977,0.1411300152540207,59.0,5.802345275879745,-0.3460128903388977,0.1411300152540207
-53.184974670410156,-0.34805798530578613,0.1411599963903427,59.0,5.815025329590682,-0.34805798530578613,0.1411599963903427
-53.288658142089844,-0.3920632004737854,0.10721002519130707,59.0,5.711341857910995,-0.3920632004737854,0.10721002519130707
-53.26960754394531,-0.3872350752353668,0.1070999950170517,59.0,5.730392456055526,-0.3872350752353668,0.1070999950170517
-53.2508430480957,-0.45716750621795654,0.14203999936580658,59.0,5.749156951905135,-0.45716750621795654,0.14203999936580658
-53.243465423583984,-0.4558010995388031,0.14211998879909515,59.0,5.756534576416854,-0.4558010995388031,0.14211998879909515
-53.189491271972656,-0.44523733854293823,0.10794000327587128,59.0,5.810508728028182,-0.44523733854293823,0.10794000327587128
-53.323272705078125,-0.5442414283752441,0.13689999282360077,59.0,5.676727294922713,-0.5442414283752441,0.13689999282360077
-53.366859436035156,-0.5672361850738525,0.13695000112056732,59.0,5.633140563965682,-0.5672361850738525,0.13695000112056732
-53.33427047729492,-0.5547378063201904,0.10685001313686371,59.0,5.665729522705917,-0.5547378063201904,0.10685001313686371
-53.370704650878906,-0.5732117891311646,0.10795001685619354,59.0,5.629295349121932,-0.5732117891311646,0.10795001685619354
-53.30656814575195,-0.5768948793411255,0.1422700136899948,59.0,5.693431854248885,-0.5768948793411255,0.1422700136899948
-53.27078628540039,-0.5850021243095398,0.14232002198696136,59.0,5.729213714600448,-0.5850021243095398,0.14232002198696136
-53.242576599121094,-0.5946774482727051,0.14240001142024994,59.0,5.757423400879745,-0.5946774482727051,0.14240001142024994
-53.30264663696289,-0.6244978904724121,0.10835002362728119,59.0,5.697353363037948,-0.6244978904724121,0.10835002362728119
-53.257198333740234,-0.6375726461410522,0.10839997231960297,59.0,5.742801666260604,-0.6375726461410522,0.10839997231960297
-53.230960845947266,-0.6362675428390503,0.10777001082897186,59.0,5.769039154053573,-0.6362675428390503,0.10777001082897186
-53.259788513183594,-0.6549787521362305,0.13742999732494354,59.0,5.740211486817245,-0.6549787521362305,0.13742999732494354
-53.23127365112305,-0.6438528299331665,0.1372300237417221,59.0,5.768726348877792,-0.6438528299331665,0.1372300237417221
-53.358245849609375,-0.7137686610221863,0.14162002503871918,59.0,5.641754150391463,-0.7137686610221863,0.14162002503871918
-53.32878112792969,-0.7073472738265991,0.14249001443386078,59.0,5.671218872071151,-0.7073472738265991,0.14249001443386078
-53.204952239990234,-0.6565065383911133,0.10791997611522675,59.0,5.795047760010604,-0.6565065383911133,0.10791997611522675
-53.34431457519531,-0.7173072099685669,0.13691000640392303,59.0,5.655685424805526,-0.7173072099685669,0.13691000640392303
-53.36713409423828,-0.7350142598152161,0.1368200033903122,59.0,5.632865905762557,-0.7350142598152161,0.1368200033903122
-53.27901840209961,-0.7484341263771057,0.14163999259471893,59.0,5.720981597901229,-0.7484341263771057,0.14163999259471893
-53.254066467285156,-0.7494561076164246,0.14188002049922943,59.0,5.745933532715682,-0.7494561076164246,0.14188002049922943
-53.323604583740234,-0.7942585945129395,0.10768000781536102,59.0,5.676395416260604,-0.7942585945129395,0.10768000781536102
-53.34800720214844,-0.8127201199531555,0.10854999721050262,59.0,5.651992797852401,-0.8127201199531555,0.10854999721050262
-53.2991828918457,-0.840016782283783,0.13728998601436615,59.0,5.700817108155135,-0.840016782283783,0.13728998601436615
-53.280120849609375,-0.8367797136306763,0.13715998828411102,59.0,5.719879150391463,-0.8367797136306763,0.13715998828411102
-53.3150520324707,-0.8663836121559143,0.14228998124599457,59.0,5.684947967530135,-0.8663836121559143,0.14228998124599457
-53.30261993408203,-0.8672104477882385,0.1424500197172165,59.0,5.697380065918807,-0.8672104477882385,0.1424500197172165
-53.203697204589844,-0.8675409555435181,0.10829000174999237,59.0,5.796302795410995,-0.8675409555435181,0.10829000174999237
-53.26097106933594,-0.90908282995224,0.14141999185085297,59.0,5.739028930664901,-0.90908282995224,0.14141999185085297
-53.20692443847656,-0.9243139624595642,0.1417599767446518,59.0,5.793075561524276,-0.9243139624595642,0.1417599767446518
-53.350425720214844,-0.9957931041717529,0.14232002198696136,59.0,5.649574279785995,-0.9957931041717529,0.14232002198696136
-53.1795654296875,-0.9373801946640015,0.14172999560832977,59.0,5.820434570313338,-0.9373801946640015,0.14172999560832977
-53.32991027832031,-1.0072449445724487,0.142209991812706,59.0,5.670089721680526,-1.0072449445724487,0.142209991812706
-53.20765686035156,-0.9612334370613098,0.136369988322258,59.0,5.792343139649276,-0.9612334370613098,0.136369988322258
-53.324459075927734,-1.0101165771484375,0.14218001067638397,59.0,5.675540924073104,-1.0101165771484375,0.14218001067638397
-53.23823547363281,-0.980464518070221,0.13613997399806976,59.0,5.761764526368026,-0.980464518070221,0.13613997399806976
-53.33211135864258,-1.020625352859497,0.13670997321605682,59.0,5.66788864135826,-1.020625352859497,0.13670997321605682
-53.30817794799805,-1.0192540884017944,0.14198999106884003,59.0,5.691822052002792,-1.0192540884017944,0.14198999106884003
-53.23590850830078,-1.052083134651184,0.14201997220516205,59.0,5.764091491700057,-1.052083134651184,0.14201997220516205
-53.222312927246094,-1.0494951009750366,0.14236997067928314,59.0,5.777687072754745,-1.0494951009750366,0.14236997067928314
-53.35379409790039,-1.1256388425827026,0.14254997670650482,59.0,5.646205902100448,-1.1256388425827026,0.14254997670650482
-53.20594787597656,-1.0690510272979736,0.10799001157283783,59.0,5.794052124024276,-1.0690510272979736,0.10799001157283783
-53.19511032104492,-1.1071650981903076,0.10871998965740204,59.0,5.804889678955917,-1.1071650981903076,0.10871998965740204
-53.333763122558594,-1.1697077751159668,0.13697998225688934,59.0,5.666236877442245,-1.1697077751159668,0.13697998225688934
-53.33864212036133,-1.1725295782089233,0.13697998225688934,59.0,5.66135787963951,-1.1725295782089233,0.13697998225688934
-53.26403045654297,-1.1620463132858276,0.1425599902868271,59.0,5.73596954345787,-1.1620463132858276,0.1425599902868271
-53.25812911987305,-1.1642894744873047,0.14267002046108246,59.0,5.741870880127792,-1.1642894744873047,0.14267002046108246
-53.23567581176758,-1.1735652685165405,0.14268998801708221,59.0,5.76432418823326,-1.1735652685165405,0.14268998801708221
-53.36773681640625,-1.2495598793029785,0.14295999705791473,59.0,5.632263183594588,-1.2495598793029785,0.14295999705791473
-53.35013961791992,-1.255208134651184,0.14305000007152557,59.0,5.649860382080917,-1.255208134651184,0.14305000007152557
-53.1953125,-1.2288711071014404,0.13749001920223236,59.0,5.804687500000838,-1.2288711071014404,0.13749001920223236
-53.282310485839844,-1.2662585973739624,0.13796000182628632,59.0,5.717689514160995,-1.2662585973739624,0.13796000182628632
-53.208892822265625,-1.239830493927002,0.1372700184583664,59.0,5.791107177735213,-1.239830493927002,0.1372700184583664
-53.33723068237305,-1.3004852533340454,0.13792000710964203,59.0,5.662769317627792,-1.3004852533340454,0.13792000710964203
-53.308719635009766,-1.295605182647705,0.10946999490261078,59.0,5.691280364991073,-1.295605182647705,0.10946999490261078
-53.36613845825195,-1.3211129903793335,0.13780002295970917,59.0,5.633861541748885,-1.3211129903793335,0.13780002295970917
-53.2847785949707,-1.3031073808670044,0.10933999717235565,59.0,5.715221405030135,-1.3031073808670044,0.10933999717235565
-53.277103424072266,-1.3011294603347778,0.10924999415874481,59.0,5.722896575928573,-1.3011294603347778,0.10924999415874481
-53.216949462890625,-1.3109527826309204,0.14333997666835785,59.0,5.783050537110213,-1.3109527826309204,0.14333997666835785
-53.184940338134766,-1.3262723684310913,0.1431100219488144,59.0,5.815059661866073,-1.3262723684310913,0.1431100219488144
-53.180091857910156,-1.3309531211853027,0.14302001893520355,59.0,5.819908142090682,-1.3309531211853027,0.14302001893520355
-53.2284049987793,-1.3677573204040527,0.13862000405788422,59.0,5.771595001221542,-1.3677573204040527,0.13862000405788422
-53.264625549316406,-1.3975499868392944,0.13828997313976288,59.0,5.735374450684432,-1.3975499868392944,0.13828997313976288
-53.3292236328125,-1.4285873174667358,0.13862000405788422,59.0,5.670776367188338,-1.4285873174667358,0.13862000405788422
-53.23878479003906,-1.431195855140686,0.14360998570919037,59.0,5.761215209961776,-1.431195855140686,0.14360998570919037
-53.19964599609375,-1.432068109512329,0.14431999623775482,59.0,5.800354003907088,-1.432068109512329,0.14431999623775482
-53.255126953125,-1.5144838094711304,0.1389700025320053,59.0,5.744873046875838,-1.5144838094711304,0.1389700025320053
-53.30470275878906,-1.5355626344680786,0.14381001889705658,59.0,5.695297241211776,-1.5355626344680786,0.14381001889705658
-53.199317932128906,-1.4949451684951782,0.13837997615337372,59.0,5.800682067871932,-1.4949451684951782,0.13837997615337372
-53.350547790527344,-1.5800354480743408,0.13867001235485077,59.0,5.649452209473495,-1.5800354480743408,0.13867001235485077
-53.314449310302734,-1.572373867034912,0.13819001615047455,59.0,5.685550689698104,-1.572373867034912,0.13819001615047455
-53.36214828491211,-1.63724684715271,0.14412997663021088,59.0,5.637851715088729,-1.63724684715271,0.14412997663021088
-53.197750091552734,-1.6319267749786377,0.1386999934911728,59.0,5.802249908448104,-1.6319267749786377,0.1386999934911728
-53.26948547363281,-1.6683191061019897,0.1390099972486496,59.0,5.730514526368026,-1.6683191061019897,0.1390099972486496
-53.25996780395508,-1.6723010540008545,0.13860999047756195,59.0,5.74003219604576,-1.6723010540008545,0.13860999047756195
-53.30797576904297,-1.692569613456726,0.1390099972486496,59.0,5.69202423095787,-1.692569613456726,0.1390099972486496
-53.247901916503906,-1.6689492464065552,0.13846002519130707,59.0,5.752098083496932,-1.6689492464065552,0.13846002519130707
-53.37271499633789,-2.1001334190368652,0.14122997224330902,59.0,5.627285003662948,-2.1001334190368652,0.14122997224330902
-53.37456512451172,-2.25600004196167,0.14473997056484222,59.0,5.62543487548912,-2.25600004196167,0.14473997056484222
-53.32402801513672,-2.2381041049957275,0.14013998210430145,59.0,5.67597198486412,-2.2381041049957275,0.14013998210430145
-53.280914306640625,-2.323927879333496,0.14083997905254364,59.0,5.719085693360213,-2.323927879333496,0.14083997905254364
-53.33027267456055,-2.3666744232177734,0.14641998708248138,59.0,5.669727325440292,-2.3666744232177734,0.14641998708248138
-53.37480163574219,-2.4033496379852295,0.14016000926494598,59.0,5.625198364258651,-2.4033496379852295,0.14016000926494598
-53.30664825439453,-2.382878303527832,0.14618997275829315,59.0,5.693351745606307,-2.382878303527832,0.14618997275829315
-53.28797149658203,-2.3948099613189697,0.14604000747203827,59.0,5.712028503418807,-2.3948099613189697,0.14604000747203827
-53.270729064941406,-2.397357940673828,0.14630000293254852,59.0,5.729270935059432,-2.397357940673828,0.14630000293254852
-53.24112319946289,-2.414787769317627,0.14614997804164886,59.0,5.758876800537948,-2.414787769317627,0.14614997804164886
-53.342891693115234,-2.471442222595215,0.14694999158382416,59.0,5.657108306885604,-2.471442222595215,0.14694999158382416
-53.215084075927734,-2.4261062145233154,0.14066998660564423,59.0,5.784915924073104,-2.4261062145233154,0.14066998660564423
-53.35186767578125,-2.490830659866333,0.15799002349376678,59.0,5.648132324219588,-2.490830659866333,0.15799002349376678
-53.318843841552734,-2.4878592491149902,0.14093999564647675,59.0,5.681156158448104,-2.4878592491149902,0.14093999564647675
-53.325313568115234,-2.4981579780578613,0.14069001376628876,59.0,5.674686431885604,-2.4981579780578613,0.14069001376628876
-53.263511657714844,-2.5121383666992188,0.14688996970653534,59.0,5.736488342285995,-2.5121383666992188,0.14688996970653534
-53.34157180786133,-2.5861432552337646,0.14722000062465668,59.0,5.65842819213951,-2.5861432552337646,0.14722000062465668
-53.32419204711914,-2.6077792644500732,0.14135996997356415,59.0,5.675807952881698,-2.6077792644500732,0.14135996997356415
-53.34737777709961,-2.623615026473999,0.14128999412059784,59.0,5.652622222901229,-2.623615026473999,0.14128999412059784
-53.334251403808594,-2.6221189498901367,0.14090000092983246,59.0,5.665748596192245,-2.6221189498901367,0.14090000092983246
-53.35379409790039,-2.7119176387786865,0.1465200036764145,59.0,5.646205902100448,-2.7119176387786865,0.1465200036764145
-53.33283996582031,-2.7085981369018555,0.1472499817609787,59.0,5.667160034180526,-2.7085981369018555,0.1472499817609787
-53.2166862487793,-2.6710219383239746,0.14127998054027557,59.0,5.783313751221542,-2.6710219383239746,0.14127998054027557
-53.25526809692383,-2.700784921646118,0.1413000077009201,59.0,5.74473190307701,-2.700784921646118,0.1413000077009201
-53.363914489746094,-2.781545400619507,0.14066998660564423,59.0,5.636085510254745,-2.781545400619507,0.14066998660564423
-53.327964782714844,-2.7669193744659424,0.14048998057842255,59.0,5.672035217285995,-2.7669193744659424,0.14048998057842255
-53.17922592163086,-2.7075490951538086,0.1580200046300888,59.0,5.820774078369979,-2.7075490951538086,0.1580200046300888
-53.218116760253906,-2.785162925720215,0.14202998578548431,59.0,5.781883239746932,-2.785162925720215,0.14202998578548431
-53.213924407958984,-2.8011226654052734,0.1412399858236313,59.0,5.786075592041854,-2.8011226654052734,0.1412399858236313
-53.280784606933594,-2.8557143211364746,0.1408499926328659,59.0,5.719215393067245,-2.8557143211364746,0.1408499926328659
-53.302974700927734,-2.870163679122925,0.14091001451015472,59.0,5.697025299073104,-2.870163679122925,0.14091001451015472
-53.333683013916016,-2.902284622192383,0.14045999944210052,59.0,5.666316986084823,-2.902284622192383,0.14045999944210052
-53.36701202392578,-2.940276861190796,0.1398100107908249,59.0,5.632987976075057,-2.940276861190796,0.1398100107908249
-53.25230026245117,-2.89374041557312,0.14593999087810516,59.0,5.747699737549667,-2.89374041557312,0.14593999087810516
-53.20419692993164,-2.9176676273345947,0.14591000974178314,59.0,5.795803070069198,-2.9176676273345947,0.14591000974178314
-53.18842697143555,-2.922426223754883,0.14605002105236053,59.0,5.811573028565292,-2.922426223754883,0.14605002105236053
-53.36603546142578,-3.0026252269744873,0.1562899798154831,59.0,5.633964538575057,-3.0026252269744873,0.1562899798154831
-53.2966194152832,-2.983222246170044,0.1462399810552597,59.0,5.703380584717635,-2.983222246170044,0.1462399810552597
-53.26630401611328,-2.9715352058410645,0.14104001224040985,59.0,5.733695983887557,-2.9715352058410645,0.14104001224040985
-53.19939041137695,-2.9462196826934814,0.14017997682094574,59.0,5.800609588623885,-2.9462196826934814,0.14017997682094574
-53.274314880371094,-2.988933563232422,0.1405399888753891,59.0,5.725685119629745,-2.988933563232422,0.1405399888753891
-53.35276794433594,-3.0348732471466064,0.14090000092983246,59.0,5.647232055664901,-3.0348732471466064,0.14090000092983246
-53.34227752685547,-3.0308330059051514,0.14075998961925507,59.0,5.65772247314537,-3.0308330059051514,0.14075998961925507
-53.368370056152344,-3.0604264736175537,0.14027999341487885,59.0,5.631629943848495,-3.0604264736175537,0.14027999341487885
-53.26638412475586,-3.041260242462158,0.15789000689983368,59.0,5.733615875244979,-3.041260242462158,0.15789000689983368
-53.33776092529297,-3.0764758586883545,0.14596997201442719,59.0,5.66223907470787,-3.0764758586883545,0.14596997201442719
-53.32399368286133,-3.0830843448638916,0.14597998559474945,59.0,5.67600631713951,-3.0830843448638916,0.14597998559474945
-53.31810760498047,-3.0838916301727295,0.14608000218868256,59.0,5.68189239502037,-3.0838916301727295,0.14608000218868256
-53.27458953857422,-3.069953203201294,0.15714000165462494,59.0,5.72541046142662,-3.069953203201294,0.15714000165462494
-53.177425384521484,-3.032846689224243,0.14676998555660248,59.0,5.822574615479354,-3.032846689224243,0.14676998555660248
-53.23630905151367,-3.1132636070251465,0.14663998782634735,59.0,5.763690948487167,-3.1132636070251465,0.14663998782634735
-53.3126106262207,-3.1489803791046143,0.13986001908779144,59.0,5.687389373780135,-3.1489803791046143,0.13986001908779144
-53.35453414916992,-3.1796443462371826,0.13995997607707977,59.0,5.645465850830917,-3.1796443462371826,0.13995997607707977
-53.1977653503418,-3.1453475952148438,0.14604000747203827,59.0,5.802234649659042,-3.1453475952148438,0.14604000747203827
-53.31678009033203,-3.2254536151885986,0.14500997960567474,59.0,5.683219909668807,-3.2254536151885986,0.14500997960567474
-53.20611572265625,-3.180072546005249,0.140950009226799,59.0,5.793884277344588,-3.180072546005249,0.140950009226799
-53.23916244506836,-3.234919309616089,0.1395699828863144,59.0,5.760837554932479,-3.234919309616089,0.1395699828863144
-53.252708435058594,-3.2411999702453613,0.14596997201442719,59.0,5.747291564942245,-3.2411999702453613,0.14596997201442719
-53.313228607177734,-3.266627073287964,0.140439972281456,59.0,5.686771392823104,-3.266627073287964,0.140439972281456
-53.34852981567383,-1.7639234066009521,0.14447997510433197,59.0,5.65147018432701,-1.7639234066009521,0.14447997510433197
-53.20431137084961,-1.7507243156433105,0.13990996778011322,59.0,5.795688629151229,-1.7507243156433105,0.13990996778011322
-53.24265670776367,-1.7762351036071777,0.13968001306056976,59.0,5.757343292237167,-1.7762351036071777,0.13968001306056976
-53.19200134277344,-1.7590916156768799,0.13929001986980438,59.0,5.807998657227401,-1.7590916156768799,0.13929001986980438
-53.342689514160156,-1.831436038017273,0.14013998210430145,59.0,5.657310485840682,-1.831436038017273,0.14013998210430145
-53.21568298339844,-1.8195513486862183,0.1449599713087082,59.0,5.784317016602401,-1.8195513486862183,0.1449599713087082
-53.237937927246094,-1.9034258127212524,0.14034001529216766,59.0,5.762062072754745,-1.9034258127212524,0.14034001529216766
-53.26161193847656,-1.9194421768188477,0.14509998261928558,59.0,5.738388061524276,-1.9194421768188477,0.14509998261928558
-53.271240234375,-1.933829665184021,0.13995997607707977,59.0,5.728759765625838,-1.933829665184021,0.13995997607707977
-53.32830047607422,-1.9612990617752075,0.1403300017118454,59.0,5.67169952392662,-1.9612990617752075,0.1403300017118454
-53.34128189086914,-1.9719570875167847,0.1402299851179123,59.0,5.658718109131698,-1.9719570875167847,0.1402299851179123
-53.19219207763672,-1.950356364250183,0.1451600044965744,59.0,5.80780792236412,-1.950356364250183,0.1451600044965744
-53.29964065551758,-2.016266107559204,0.14584998786449432,59.0,5.70035934448326,-2.016266107559204,0.14584998786449432
-53.29263687133789,-2.0148816108703613,0.14605002105236053,59.0,5.707363128662948,-2.0148816108703613,0.14605002105236053
-53.258399963378906,-2.0390737056732178,0.1456799954175949,59.0,5.741600036621932,-2.0390737056732178,0.1456799954175949
-53.23176956176758,-2.039661169052124,0.1400199979543686,59.0,5.76823043823326,-2.039661169052124,0.1400199979543686
-53.28797912597656,-2.0653934478759766,0.14040999114513397,59.0,5.712020874024276,-2.0653934478759766,0.14040999114513397
-53.20331573486328,-2.031471014022827,0.13961999118328094,59.0,5.796684265137557,-2.031471014022827,0.13961999118328094
-53.276973724365234,-2.1427574157714844,0.1462700217962265,59.0,5.723026275635604,-2.1427574157714844,0.1462700217962265
-53.185909271240234,-2.153571844100952,0.13986997306346893,59.0,5.814090728760604,-2.153571844100952,0.13986997306346893
-53.238773345947266,-2.194835901260376,0.1397399753332138,59.0,5.761226654053573,-2.194835901260376,0.1397399753332138
-53.18828582763672,-2.1980535984039307,0.14580999314785004,59.0,5.81171417236412,-2.1980535984039307,0.14580999314785004
-53.195274353027344,-2.2588753700256348,0.15616999566555023,59.0,5.804725646973495,-2.2588753700256348,0.15616999566555023
-53.24517059326172,-2.291106700897217,0.1460699886083603,59.0,5.75482940673912,-2.291106700897217,0.1460699886083603
-53.21255111694336,-2.3075385093688965,0.13991998136043549,59.0,5.787448883057479,-2.3075385093688965,0.13991998136043549
-53.20170593261719,-2.4364874362945557,0.14601998031139374,59.0,5.798294067383651,-2.4364874362945557,0.14601998031139374
-53.341407775878906,-3.309738874435425,0.1456199735403061,59.0,5.658592224121932,-3.309738874435425,0.1456199735403061
-53.36356735229492,-3.3220407962799072,0.13957999646663666,59.0,5.636432647705917,-3.3220407962799072,0.13957999646663666
-53.20466995239258,-3.2664856910705566,0.15619997680187225,59.0,5.79533004760826,-3.2664856910705566,0.15619997680187225
-53.18379211425781,-3.2852118015289307,0.15602998435497284,59.0,5.816207885743026,-3.2852118015289307,0.15602998435497284
-53.193267822265625,-3.310046434402466,0.14034001529216766,59.0,5.806732177735213,-3.310046434402466,0.14034001529216766
-53.217918395996094,-3.3278627395629883,0.14031998813152313,59.0,5.782081604004745,-3.3278627395629883,0.14031998813152313
-53.195072174072266,-3.3248538970947266,0.13976000249385834,59.0,5.804927825928573,-3.3248538970947266,0.13976000249385834
-53.223270416259766,-3.346931219100952,0.1396699994802475,59.0,5.776729583741073,-3.346931219100952,0.1396699994802475
-53.26601028442383,-3.3869354724884033,0.1392500251531601,59.0,5.73398971557701,-3.3869354724884033,0.1392500251531601
-53.20610809326172,-3.4061286449432373,0.14431999623775482,59.0,5.79389190673912,-3.4061286449432373,0.14431999623775482
-53.36054229736328,-3.4871444702148438,0.13789002597332,59.0,5.639457702637557,-3.4871444702148438,0.13789002597332
