X,Y,Z,Slice_Index_1,Slice_Index_2
13.57926082611084,4.225312709808351,2.559446096420288,27.0,4.0
13.580323219299315,4.194752216339111,2.467160940170288,27.0,4.0
13.580973625183105,4.2691617012023935,2.693234920501709,27.0,4.0
13.581398010253904,4.204019069671632,2.5120832920074463,27.0,4.0
13.581480026245115,4.3196868896484375,2.860715627670288,27.0,5.0
13.582438468933105,4.323073863983153,2.852903127670288,27.0,5.0
13.584554672241213,4.19130277633667,2.4583721160888667,27.0,4.0
13.585590362548828,4.208883762359618,2.4959702491760254,27.0,4.0
13.58816146850586,4.16227388381958,2.3680400848388667,27.0,4.0
13.598751068115234,4.2573747634887695,2.6468489170074463,27.0,4.0
13.609256744384766,4.13983678817749,2.3065168857574463,27.0,3.0
13.6126708984375,4.284681320190431,2.7435283660888667,27.0,4.0
13.61610221862793,4.147611141204834,2.324582815170288,27.0,3.0
13.619587898254395,4.174350738525392,2.3968489170074463,27.0,4.0
13.623295783996582,4.305318832397462,2.812864065170288,27.0,4.0
13.630072593688965,4.1402788162231445,2.307492733001709,27.0,3.0
13.633657455444336,4.260867595672607,2.6668682098388667,27.0,4.0
13.643136024475098,4.227221965789795,2.562864065170288,27.0,4.0
13.6464204788208,4.2602105140686035,2.6673572063446045,27.0,4.0
13.64983367919922,4.308083534240724,2.8153059482574463,27.0,4.0
13.65303897857666,4.201863765716554,2.47983717918396,27.0,4.0
13.65654182434082,4.296473503112793,2.7757551670074463,27.0,4.0
13.662672996520994,4.158498764038087,2.3533918857574463,27.0,4.0
13.666101455688475,4.1492252349853525,2.3353252410888667,27.0,3.0
13.669492721557615,4.183591365814209,2.434446096420288,27.0,4.0
13.673011779785154,4.1975135803222665,2.4715557098388667,27.0,4.0
13.676031112670898,4.238846778869629,2.5984888076782227,27.0,4.0
13.683140754699707,4.141305923461913,2.317746877670288,27.0,3.0
13.686241149902346,4.158725261688232,2.362668752670288,27.0,4.0
13.689669609069824,4.312572956085205,2.8275127410888667,27.0,4.0
13.692512512207033,4.172431468963623,2.390989065170288,27.0,4.0
13.693927764892578,4.1948323249816895,2.4803450107574463,27.0,4.0
13.69402313232422,4.156382083892821,2.362668752670288,27.0,4.0
13.694028854370115,4.257856845855713,2.660032033920288,27.0,4.0
13.694256782531738,4.3004369735717765,2.7879619598388667,27.0,4.0
13.69482135772705,4.223854064941406,2.5555403232574463,27.0,4.0
13.695480346679688,4.2057929039001465,2.5169663429260254,27.0,4.0
13.695871353149414,4.323870658874512,2.8592309951782227,27.0,5.0
13.696526527404785,4.2632012367248535,2.6795639991760254,27.0,4.0
13.704983711242676,4.3179497718811035,2.8572978973388667,27.0,5.0
13.706716537475586,4.146034240722656,2.3275127410888667,27.0,3.0
13.706756591796875,4.211151123046875,2.507668972015381,27.0,4.0
13.7100248336792,4.192527770996094,2.472043514251709,27.0,4.0
13.713290214538574,4.247339248657228,2.6234111785888667,27.0,4.0
13.72010898590088,4.272431850433351,2.7010481357574463,27.0,4.0
13.726611137390135,4.231745719909668,2.5848374366760254,27.0,4.0
13.729726791381836,4.3243184089660645,2.8519268035888667,27.0,5.0
13.733531951904295,4.319862842559815,2.850950002670288,27.0,5.0
13.743569374084473,4.2712812423706055,2.7108137607574463,27.0,4.0
13.74665355682373,4.3105196952819815,2.8304426670074463,27.0,4.0
13.750226020812988,4.2281599044799805,2.568234920501709,27.0,4.0
13.760333061218262,4.255418777465819,2.6453838348388667,27.0,4.0
13.763553619384766,4.217068672180177,2.539914608001709,27.0,4.0
13.278943061828613,4.4054460525512695,3.1204819679260254,27.0,5.0
13.319595336914062,4.358614921569823,2.9642322063446045,27.0,5.0
13.324052810668945,4.331597328186035,2.899778127670288,27.0,5.0
13.348753929138185,4.377102851867677,3.0272200107574463,27.0,5.0
13.349539756774902,4.404748916625977,3.113156795501709,27.0,5.0
13.35181713104248,4.372015476226807,3.0350322723388667,27.0,5.0
13.3565092086792,4.3259310722351065,2.871457815170288,27.0,5.0
13.36080551147461,4.362996578216554,2.9852283000946045,27.0,5.0
13.365365028381348,4.3328537940979,2.892453908920288,27.0,5.0
13.374441146850586,4.377857208251953,3.0379621982574463,27.0,5.0
13.405686378479006,4.343539237976073,2.9246809482574463,27.0,5.0
13.423805236816404,4.380213260650635,3.040402889251709,27.0,5.0
13.428491592407227,4.39577579498291,3.0843486785888667,27.0,5.0
13.446386337280273,4.3590450286865225,2.97790265083313,27.0,5.0
13.460150718688965,4.388786792755127,3.0643293857574463,27.0,5.0
13.46402072906494,4.358697414398193,2.9783916473388667,27.0,5.0
13.465106010437012,4.341641902923584,2.908078670501709,27.0,5.0
13.478677749633787,4.38213586807251,3.0340559482574463,27.0,5.0
13.515381813049315,4.351200103759767,2.9505600929260254,27.0,5.0
13.529352188110352,4.3438687324523935,2.9300520420074463,27.0,5.0
13.538286209106445,4.33416223526001,2.890500783920288,27.0,5.0
13.542994499206545,4.363231182098389,2.993039846420288,27.0,5.0
13.579819679260256,4.37349796295166,3.0174543857574463,27.0,5.0
13.582547187805176,4.324450969696045,2.871457815170288,27.0,5.0
13.58499526977539,4.364433765411377,2.9862041473388667,27.0,5.0
13.593893051147461,4.3322181701660165,2.8836650848388667,27.0,5.0
13.603534698486328,4.366786479949951,2.9881572723388667,27.0,5.0
13.617055892944336,4.375766754150392,3.0389389991760254,27.0,5.0
13.630603790283205,4.402756690979004,3.1068100929260254,27.0,5.0
13.63534927368164,4.357361316680908,2.9681379795074463,27.0,5.0
13.639801025390625,4.325840950012207,2.8748760223388667,27.0,5.0
13.653767585754395,4.349333763122559,2.9476301670074463,27.0,5.0
13.66293239593506,4.351383686065674,2.9490950107574463,27.0,5.0
13.66751766204834,4.370072364807129,3.012082815170288,27.0,5.0
13.686015129089355,4.345414161682129,2.9295639991760254,27.0,5.0
13.693902015686035,4.3752732276916495,3.0340559482574463,27.0,5.0
13.695067405700685,4.407736301422119,3.1322002410888667,27.0,5.0
13.714495658874512,4.337636947631837,2.9105210304260254,27.0,5.0
13.732611656188965,4.405133247375488,3.1239004135131836,27.0,5.0
13.742132186889648,4.332347869873047,2.901242733001709,27.0,5.0
13.755859375,4.370406150817871,3.008176565170288,27.0,5.0
13.27430820465088,4.4213948249816895,3.1649153232574463,27.0,5.0
13.288039207458494,4.494777202606201,3.3934309482574463,27.0,6.0
13.29246425628662,4.480576992034912,3.3470444679260254,27.0,6.0
13.301522254943848,4.481250286102295,3.3475322723388667,27.0,6.0
13.328821182250975,4.462827682495117,3.2908916473388667,27.0,5.0
13.333308219909668,4.453817844390869,3.2679433822631836,27.0,5.0
13.33759593963623,4.420233249664307,3.166867971420288,27.0,5.0
13.346728324890135,4.465924263000488,3.3030989170074463,27.0,5.0
13.34872341156006,4.456069946289063,3.2791728973388667,27.0,5.0
13.348734855651855,4.495896339416504,3.396359920501709,27.0,6.0
13.348787307739258,4.430436134338379,3.2000713348388667,27.0,5.0
13.37897777557373,4.431181907653809,3.182004690170288,27.0,5.0
13.392403602600098,4.447789669036865,3.2576887607574463,27.0,5.0
13.40137004852295,4.425266742706299,3.1805400848388667,27.0,5.0
13.41476821899414,4.4900174140930185,3.3865950107574463,27.0,6.0
13.437370300292967,4.41620397567749,3.140500783920288,27.0,5.0
13.463781356811525,4.439411640167236,3.2283916473388667,27.0,5.0
13.46389389038086,4.409965515136719,3.1390361785888667,27.0,5.0
13.46436595916748,4.473306655883789,3.331418752670288,27.0,5.0
13.464887619018555,4.435862064361572,3.217160701751709,27.0,5.0
13.474242210388185,4.422659397125244,3.1732163429260254,27.0,5.0
13.488104820251465,4.4800987243652335,3.3553447723388667,27.0,6.0
13.533697128295898,4.443271160125732,3.2332751750946045,27.0,5.0
13.55210018157959,4.42624044418335,3.1785869598388667,27.0,5.0
13.556827545166016,4.499637126922607,3.4085676670074463,27.0,6.0
13.561312675476074,4.4244771003723145,3.1785869598388667,27.0,5.0
13.566046714782715,4.502376556396484,3.420285940170288,27.0,6.0
13.570556640625,4.506871223449707,3.4329819679260254,27.0,6.0
13.579054832458494,4.456331729888916,3.2806379795074463,27.0,5.0
13.57919216156006,4.475715160369873,3.3489971160888667,27.0,6.0
13.579760551452635,4.434457302093506,3.222531795501709,27.0,5.0
13.579961776733398,4.428206920623778,3.190793752670288,27.0,5.0
13.580116271972654,4.425771236419678,3.1800520420074463,27.0,5.0
13.589513778686525,4.505727767944336,3.4339580535888667,27.0,6.0
13.598581314086914,4.413930892944336,3.157590627670288,27.0,5.0
13.608046531677244,4.437429904937744,3.225461721420288,27.0,5.0
13.612439155578613,4.436046123504639,3.225461721420288,27.0,5.0
13.62611484527588,4.44258975982666,3.2386462688446045,27.0,5.0
13.690673828125,4.475268840789795,3.3460681438446045,27.0,6.0
13.694746017456055,4.438931465148926,3.2220439910888667,27.0,5.0
13.695011138916016,4.437871932983398,3.2117903232574463,27.0,5.0
13.695111274719238,4.5008955001831055,3.4183332920074463,27.0,6.0
13.695444107055664,4.509527683258057,3.442746877670288,27.0,6.0
13.70057773590088,4.442628860473633,3.243527889251709,27.0,5.0
13.709731101989744,4.501824855804443,3.4197981357574463,27.0,6.0
13.719198226928713,4.428351879119873,3.1898176670074463,27.0,5.0
13.72332763671875,4.428028583526611,3.1903057098388667,27.0,5.0
13.728191375732422,4.45465898513794,3.2801501750946045,27.0,5.0
13.737435340881348,4.440080165863037,3.225461721420288,27.0,5.0
13.746496200561525,4.476078987121582,3.340207815170288,27.0,6.0
13.75114917755127,4.438310146331787,3.225949764251709,27.0,5.0
13.76051425933838,4.464935302734375,3.3065173625946045,27.0,5.0
13.269851684570312,4.514562129974365,3.4525129795074463,27.0,6.0
13.28343391418457,4.594882011413574,3.7025132179260254,27.0,6.0
13.29712963104248,4.548783779144287,3.5628643035888667,27.0,6.0
13.30608081817627,4.614229679107666,3.7567121982574463,27.0,6.0
13.30827808380127,4.695097923278809,4.003293991088866,27.0,7.0
13.310653686523438,4.593090057373047,3.6917710304260254,27.0,6.0
13.315123558044435,4.605900287628174,3.7308330535888663,27.0,6.0
13.320531845092773,4.674741268157959,3.9349348545074463,27.0,7.0
13.34233570098877,4.5996060371398935,3.7176499366760254,27.0,6.0
13.348726272583008,4.5883684158325195,3.6800522804260254,27.0,6.0
13.348820686340332,4.646890163421631,3.853392362594605,27.0,7.0
13.348885536193848,4.555107116699219,3.578489065170288,27.0,6.0
13.349112510681152,4.663837909698486,3.9071030616760254,27.0,7.0
13.349326133728027,4.697415351867676,4.006223678588866,27.0,7.0
13.34934902191162,4.547798156738281,3.554075002670288,27.0,6.0
13.349428176879885,4.531167984008789,3.5047588348388667,27.0,6.0
13.349809646606445,4.6682844161987305,3.921263456344605,27.0,7.0
13.356270790100098,4.6359148025512695,3.8255600929260254,27.0,6.0
13.369827270507812,4.667405128479004,3.9217512607574463,27.0,7.0
13.383467674255373,4.620617866516113,3.7742900848388663,27.0,6.0
13.387824058532715,4.530576229095459,3.505734920501709,27.0,6.0
13.396971702575685,4.5544466972351065,3.5804429054260254,27.0,6.0
13.410429000854492,4.655210971832275,3.8831770420074463,27.0,7.0
13.419389724731445,4.628186225891113,3.802121877670288,27.0,6.0
13.432939529418945,4.6243510246276855,3.7899150848388663,27.0,6.0
13.434304237365724,4.681388854980469,3.9559311866760254,27.0,7.0
13.441940307617188,4.589010238647461,3.6849348545074463,27.0,6.0
13.45096492767334,4.602502346038818,3.7249739170074463,27.0,6.0
13.455461502075195,4.664141654968262,3.913450002670288,27.0,7.0
13.46330738067627,4.7023138999938965,4.015501022338866,27.0,7.0
13.463844299316404,4.607723236083984,3.7391343116760254,27.0,6.0
13.463985443115234,4.565459728240967,3.6102280616760254,27.0,6.0
13.464277267456055,4.516258716583252,3.4617903232574463,27.0,6.0
13.464567184448242,4.630178451538086,3.80602765083313,27.0,6.0
13.464591979980467,4.546710014343262,3.558957576751709,27.0,6.0
13.46573257446289,4.662642002105713,3.9017319679260254,27.0,7.0
13.469605445861815,4.535581111907959,3.522824764251709,27.0,6.0
13.481919288635256,4.6835360527038565,3.9715561866760254,27.0,7.0
13.483315467834473,4.564634799957275,3.611203908920288,27.0,6.0
13.486291885375975,4.668646335601807,3.917844533920288,27.0,7.0
13.492691040039062,4.564937114715576,3.6116926670074463,27.0,6.0
13.497154235839846,4.6393938064575195,3.8348369598388663,27.0,6.0
13.501810073852539,4.57080078125,3.6258525848388663,27.0,6.0
13.506559371948242,4.560730934143066,3.5999739170074463,27.0,6.0
13.511117935180664,4.530588150024414,3.501828908920288,27.0,6.0
13.52016830444336,4.526760101318359,3.5008530616760254,27.0,6.0
13.524770736694336,4.620601177215576,3.771359920501709,27.0,6.0
13.547830581665039,4.667274951934815,3.921263456344605,27.0,7.0
13.575011253356935,4.510676860809326,3.4451887607574463,27.0,6.0
13.578826904296875,4.643022060394287,3.8426499366760254,27.0,7.0
13.57888412475586,4.61288595199585,3.7493879795074463,27.0,6.0
13.578909873962402,4.661716938018799,3.8978252410888663,27.0,7.0
13.579146385192873,4.545677661895752,3.5550518035888667,27.0,6.0
13.57957363128662,4.515860080718994,3.458371877670288,27.0,6.0
13.579809188842773,4.562941074371338,3.605832815170288,27.0,6.0
13.584061622619627,4.669970989227295,3.9251692295074463,27.0,7.0
13.621426582336426,4.524001121520996,3.4852280616760254,27.0,6.0
13.63990306854248,4.5519866943359375,3.573117971420288,27.0,6.0
13.644659996032715,4.643390655517578,3.848021268844605,27.0,7.0
13.64910888671875,4.54572343826294,3.5491926670074463,27.0,6.0
13.658180236816404,4.65237283706665,3.876340627670288,27.0,7.0
13.67196273803711,4.660295009613037,3.892943143844605,27.0,7.0
13.67398452758789,4.699270725250244,4.0179429054260245,27.0,7.0
13.676565170288086,4.560189723968506,3.590207815170288,27.0,6.0
13.68118953704834,4.66753625869751,3.920285701751709,27.0,7.0
13.694234848022461,4.613175868988037,3.758664846420288,27.0,6.0
13.694408416748047,4.655067920684815,3.880734920501709,27.0,7.0
13.694506645202635,4.5196452140808105,3.4783918857574463,27.0,6.0
13.69451141357422,4.554969787597656,3.578489065170288,27.0,6.0
13.696698188781738,4.662160873413086,3.9075908660888663,27.0,7.0
13.697420120239258,4.552318096160889,3.5667710304260254,27.0,6.0
13.698893547058105,4.676880836486816,3.950070858001709,27.0,7.0
13.70211124420166,4.6693549156188965,3.9232161045074463,27.0,7.0
13.705170631408693,4.562790870666504,3.6043682098388663,27.0,6.0
13.764966011047365,4.565712928771973,3.6107158660888663,27.0,6.0
13.296278953552244,4.709894180297852,4.0457749366760245,27.0,7.0
13.33240032196045,4.711213111877441,4.0482163429260245,27.0,7.0
13.34890842437744,4.864032745361328,4.499388217926025,27.0,8.0
13.352274894714355,4.849569320678711,4.464720249176025,27.0,8.0
13.381288528442385,4.844172954559326,4.450070858001709,27.0,8.0
13.463955879211426,4.873696804046631,4.526242733001709,27.0,8.0
13.463967323303224,4.84737491607666,4.457396030426025,27.0,8.0
13.494145393371582,4.874442100524902,4.581907272338867,27.0,8.0
13.524415016174315,4.858558177947998,4.481810092926025,27.0,8.0
13.530168533325195,4.878886222839356,4.547238826751709,27.0,8.0
13.536006927490234,4.723962783813477,4.091184616088866,27.0,7.0
13.54821491241455,4.707418918609619,4.0355210304260245,27.0,7.0
13.559964179992676,4.865808010101318,4.515501022338867,27.0,8.0
13.578983306884766,4.706733703613281,4.037961959838866,27.0,7.0
13.579704284667967,4.856985092163086,4.485228061676025,27.0,8.0
13.583873748779295,4.84834623336792,4.454465866088867,27.0,8.0
13.620643615722654,4.725625991821289,4.086790084838866,27.0,7.0
13.644220352172852,4.8626532554626465,4.587278366088867,27.0,8.0
13.693984985351562,4.883333206176758,4.565305709838867,27.0,8.0
13.694178581237793,4.872581958770752,4.585325241088867,27.0,8.0
13.694201469421387,4.7229652404785165,4.079953670501709,27.0,7.0
13.699959754943848,4.844768047332764,4.449583053588867,27.0,8.0
13.716215133666992,4.712230682373047,4.052609920501709,27.0,7.0
13.727771759033205,4.881371021270752,4.567746639251709,27.0,8.0
13.734176635742188,4.8791375160217285,4.553586959838867,27.0,8.0
13.783796310424805,3.570958375930786,0.5457749962806702,28.0,0.0
13.785725593566895,3.520588159561157,0.3958720862865448,28.0,0.0
13.798748970031738,3.549696207046509,0.4837629199028015,28.0,0.0
13.80905055999756,3.566203117370605,0.5379619598388672,28.0,0.0
13.809226036071776,3.5111231803894043,0.3665749728679657,28.0,0.0
13.80929470062256,3.5208146572113037,0.4085679352283478,28.0,0.0
13.824529647827148,3.5428221225738525,0.4686259627342224,28.0,0.0
13.835896492004395,3.4979450702667236,0.3382548987865448,28.0,0.0
13.849141120910645,3.565131664276123,0.5428448319435121,28.0,0.0
13.85013198852539,3.5557029247283936,0.5155010819435121,28.0,0.0
13.858548164367676,3.55261778831482,0.5081769227981567,28.0,0.0
13.85945987701416,3.5598177909851074,0.5208718776702881,28.0,0.0
13.868165969848633,3.507531881332397,0.3621809780597687,28.0,0.0
13.878670692443848,3.5177888870239262,0.3885481357574463,28.0,0.0
13.885931968688965,3.522067070007324,0.3939189314842224,28.0,0.0
13.891061782836914,3.5168161392211914,0.3797590136528015,28.0,0.0
13.89521312713623,3.5299956798553467,0.4666730761528015,28.0,0.0
13.897295951843262,3.5080139636993413,0.4427469968795776,28.0,0.0
13.897928237915039,3.5380949974060063,0.5238018631935121,28.0,0.0
14.068302154541016,3.568695068359375,0.5457749962806702,28.0,0.0
14.081799507141113,3.56417202949524,0.5306380391120911,28.0,0.0
14.088153839111328,3.530425310134888,0.4246810078620911,28.0,0.0
14.095779418945312,3.530517578125,0.43151700496673584,28.0,0.0
14.09626293182373,3.5013887882232666,0.3636459708213806,28.0,0.0
14.107905387878418,3.561427593231201,0.5135481953620911,28.0,0.0
14.110958099365234,3.5165109634399414,0.38805997371673584,28.0,0.0
14.126358032226562,3.509761095046997,0.3572978973388672,28.0,0.0
14.144675254821776,3.504858016967773,0.3411848545074463,28.0,0.0
14.154326438903807,3.5131049156188965,0.376340925693512,28.0,0.0
14.154353141784668,3.5619351863861084,0.5321030020713806,28.0,0.0
14.154464721679688,3.5324881076812744,0.4324928820133209,28.0,0.0
14.164676666259766,3.525797843933105,0.4178450107574463,28.0,0.0
14.172900199890135,3.502641201019287,0.3465558588504791,28.0,0.0
14.175869941711426,3.5051777362823486,0.3529030084609985,28.0,0.0
14.193740844726562,3.551914930343628,0.4998759925365448,28.0,0.0
14.205828666687012,3.5603158473968506,0.5198960304260254,28.0,0.0
14.208759307861328,3.5711679458618164,0.547238826751709,28.0,0.0
14.211714744567873,3.564701795578003,0.5330791473388672,28.0,0.0
14.219993591308596,3.542232751846313,0.4613020420074463,28.0,0.0
14.22417163848877,3.5380942821502686,0.4544658362865448,28.0,0.0
14.228081703186035,3.56584095954895,0.5316141843795776,28.0,0.0
14.230619430541992,3.562870979309082,0.5321030020713806,28.0,0.0
14.231315612792967,3.5673179626464844,0.5384499430656433,28.0,0.0
14.23615550994873,3.514295816421509,0.3743880093097687,28.0,0.0
14.252543449401855,3.528940200805664,0.4227280914783478,28.0,0.0
14.263944625854492,3.5373952388763428,0.45007091760635376,28.0,0.0
14.265026092529295,3.5511627197265625,0.4925518333911896,28.0,0.0
13.778267860412598,3.62403416633606,0.7181380987167358,28.0,0.0
13.77996063232422,3.72052788734436,0.9866930246353148,28.0,1.0
13.781949996948242,3.706172466278076,0.9593488574028016,28.0,1.0
13.78935718536377,3.571213960647583,0.5677470564842224,28.0,0.0
13.793238639831545,3.744073867797852,1.071164846420288,28.0,1.0
13.794039726257324,3.617600440979004,0.6893289685249329,28.0,0.0
13.805495262145994,3.626744031906128,0.7235088944435121,28.0,0.0
13.807222366333008,3.679596185684204,0.8748761415481567,28.0,1.0
13.808282852172852,3.5828866958618164,0.5931380987167358,28.0,0.0
13.809003829956055,3.733138084411621,1.0501689910888672,28.0,1.0
13.80901050567627,3.5745179653167725,0.5653061866760254,28.0,0.0
13.80904483795166,3.6278498172760014,0.7230209708213806,28.0,0.0
13.80913543701172,3.651047945022583,0.7918681502342224,28.0,0.0
13.809144020080565,3.7216980457305913,1.0076889991760254,28.0,1.0
13.809256553649902,3.758399724960327,1.1204819679260254,28.0,1.0
13.809492111206055,3.64236092567444,0.7713601589202881,28.0,0.0
13.810505867004395,3.7125871181488037,0.972044050693512,28.0,1.0
13.812578201293945,3.716926336288452,0.9862041473388672,28.0,1.0
13.814274787902832,3.619472980499268,0.6951890587806702,28.0,0.0
13.815162658691404,3.643993854522705,0.7781959176063538,28.0,0.0
13.816133499145508,3.590235948562622,0.6131569743156433,28.0,0.0
13.816977500915527,3.7508668899536133,1.0989969968795776,28.0,1.0
13.822834968566895,3.737247228622437,1.041867971420288,28.0,1.0
13.825469970703125,3.5988538265228267,0.6326888203620911,28.0,0.0
13.828309059143065,3.5865087509155287,0.5980209112167358,28.0,0.0
13.83892059326172,3.7612650394439697,1.1341530084609983,28.0,1.0
13.839709281921387,3.7580859661102295,1.1195049285888672,28.0,1.0
13.842642784118652,3.574992418289185,0.5628639459609985,28.0,0.0
13.846457481384276,3.6411890983581534,0.7698960900306702,28.0,0.0
13.853049278259276,3.623700857162476,0.7210680246353149,28.0,0.0
13.857779502868652,3.732422828674317,1.0487040281295776,28.0,1.0
13.872089385986328,3.738226175308228,1.0618879795074463,28.0,1.0
13.872977256774902,3.599623680114746,0.6365948915481567,28.0,0.0
13.87775993347168,3.642886161804199,0.7601299285888672,28.0,0.0
13.880383491516113,3.7247602939605713,1.0120829343795776,28.0,1.0
13.886985778808596,3.583978176116944,0.5872781872749329,28.0,0.0
13.891759872436525,3.6535608768463135,0.8236069679260254,28.0,0.0
13.894281387329102,3.575439453125,0.5740950703620911,28.0,0.0
13.906834602355955,3.739651918411255,1.060910940170288,28.0,1.0
13.90771770477295,3.7288460731506334,1.024778127670288,28.0,1.0
13.924077033996582,3.7254841327667236,1.017453908920288,28.0,1.0
13.924121856689453,3.7524938583374015,1.0955791473388672,28.0,1.0
13.924479484558105,3.712984085083008,0.9749739766120912,28.0,1.0
13.933753967285154,3.71641206741333,0.9886459708213806,28.0,1.0
13.955768585205078,3.7056782245635986,0.959837019443512,28.0,1.0
13.971407890319824,3.7151851654052734,0.9871809482574464,28.0,1.0
13.979336738586426,3.705904006958008,0.9661850333213806,28.0,1.0
13.999004364013672,3.6520628929138175,0.8919662237167358,28.0,1.0
14.011453628540039,3.6209537982940674,0.8084700107574463,28.0,0.0
14.013044357299805,3.7205719947814937,1.0072001218795776,28.0,1.0
14.01433563232422,3.732592821121216,1.0428450107574463,28.0,1.0
14.018444061279295,3.7187631130218506,0.9920640587806702,28.0,1.0
14.019593238830565,3.6760740280151367,0.9613019824028016,28.0,1.0
14.026222229003904,3.7472438812255855,1.092650055885315,28.0,1.0
14.02631664276123,3.642644643783569,0.7806379199028015,28.0,0.0
14.028861045837402,3.7411479949951167,1.0633529424667358,28.0,1.0
14.039158821105955,3.625357866287232,0.7161849737167358,28.0,0.0
14.039178848266602,3.669687032699585,0.8494850397109985,28.0,1.0
14.039228439331055,3.635050058364868,0.7513410449028015,28.0,0.0
14.039341926574707,3.7379019260406494,1.0633529424667358,28.0,1.0
14.039351463317873,3.7115797996521,0.9774150252342224,28.0,1.0
14.040067672729492,3.760355949401857,1.1204819679260254,28.0,1.0
14.04259967803955,3.722060918807984,1.0130599737167358,28.0,1.0
14.043787956237793,3.6710572242736816,0.8416729569435121,28.0,1.0
14.046435356140135,3.735611915588379,1.0408921241760254,28.0,1.0
14.046493530273438,3.6085050106048575,0.6668680906295776,28.0,0.0
14.048733711242676,3.716384172439575,0.991087019443512,28.0,1.0
14.054436683654785,3.608226776123047,0.6658919453620911,28.0,0.0
14.062212944030762,3.6675312519073486,0.8411850333213806,28.0,1.0
14.070051193237305,3.635053157806397,0.7420639395713806,28.0,0.0
14.0840482711792,3.6765520572662354,0.8831770420074463,28.0,1.0
14.085155487060547,3.5760293006896973,0.5579820275306702,28.0,0.0
14.08631706237793,3.573166608810425,0.5662818551063538,28.0,0.0
14.091562271118164,3.639943838119507,0.7620828747749329,28.0,0.0
14.09243392944336,3.6554598808288574,0.8040751218795776,28.0,0.0
14.09676456451416,3.6797091960906982,0.8822000622749329,28.0,1.0
14.098748207092285,3.630028247833252,0.7332750558853149,28.0,0.0
14.099876403808596,3.63998293876648,0.7689190506935121,28.0,0.0
14.118244171142578,3.60044264793396,0.6400129795074463,28.0,0.0
14.119329452514648,3.649538278579712,0.7806379199028015,28.0,0.0
14.121342658996582,3.617862701416016,0.6966531276702881,28.0,0.0
14.124286651611328,3.5715699195861816,0.5628639459609985,28.0,0.0
14.12829875946045,3.7593119144439697,1.1248760223388672,28.0,1.0
14.143617630004885,3.6368930339813232,0.7513410449028015,28.0,0.0
14.15086555480957,3.632167816162109,0.7366929650306702,28.0,0.0
14.15192985534668,3.667756319046022,0.8353249430656433,28.0,0.0
14.154203414916992,3.66584587097168,0.8958719968795776,28.0,1.0
14.154297828674315,3.7243685722351074,1.0150128602981567,28.0,1.0
14.154322624206545,3.6409006118774414,0.7572000026702881,28.0,0.0
14.154458999633787,3.5941357612609863,0.6234110593795776,28.0,0.0
14.154498100280762,3.7489418983459473,1.0950911045074463,28.0,1.0
14.154587745666506,3.705990076065064,0.9647200703620912,28.0,1.0
14.154983520507812,3.622838973999024,0.7078840136528015,28.0,0.0
14.156648635864258,3.670502901077272,0.8421611189842224,28.0,1.0
14.159416198730467,3.6792900562286377,0.8782939910888672,28.0,1.0
14.160599708557127,3.7560818195343018,1.116575002670288,28.0,1.0
14.162593841552734,3.6139297485351562,0.6863999366760254,28.0,0.0
14.16662883758545,3.718204975128174,1.0076889991760254,28.0,1.0
14.168778419494627,3.736738204956055,1.0579819679260254,28.0,1.0
14.169839859008787,3.640027523040772,0.7562239170074463,28.0,0.0
14.171778678894045,3.6603102684021,0.8128640651702881,28.0,0.0
14.178154945373535,3.640066623687744,0.7630600929260254,28.0,0.0
14.179224967956545,3.6801581382751465,0.8768290281295776,28.0,1.0
14.180325508117676,3.672106027603149,0.8934311866760254,28.0,1.0
14.191827774047852,3.743585824966431,1.0716530084609983,28.0,1.0
14.194794654846193,3.61382508277893,0.6912818551063538,28.0,0.0
14.20006275177002,3.760255098342897,1.1224348545074463,28.0,1.0
14.203083038330078,3.6620068550109854,0.8255599141120911,28.0,0.0
14.20497226715088,3.619952440261841,0.7044659256935121,28.0,0.0
14.20937728881836,3.5922460556030287,0.6190170645713806,28.0,0.0
14.211207389831545,3.708122730255127,0.9613019824028016,28.0,1.0
14.21308422088623,3.7232141494750977,1.0125708580017092,28.0,1.0
14.227459907531738,3.606410026550293,0.6595441699028015,28.0,0.0
14.235006332397461,3.720107316970825,1.0042710304260254,28.0,1.0
14.238931655883787,3.7568562030792236,1.1209698915481567,28.0,1.0
14.244508743286133,3.60299301147461,0.6512429714202881,28.0,0.0
14.257079124450685,3.5822646617889404,0.5936260223388672,28.0,0.0
14.259810447692873,3.731664657592773,1.0472389459609983,28.0,1.0
14.262683868408205,3.706502914428712,0.9666730165481568,28.0,1.0
13.77256679534912,3.798339366912842,1.2503639459609983,28.0,1.0
13.784788131713867,3.790800094604492,1.221068024635315,28.0,1.0
13.795927047729492,3.769490957260132,1.1566139459609983,28.0,1.0
13.799723625183105,3.79135799407959,1.227903127670288,28.0,1.0
13.809196472167967,3.819359064102173,1.314818024635315,28.0,1.0
13.809433937072756,3.835618019104004,1.3582748174667358,28.0,2.0
13.8094482421875,3.778473138809204,1.1849350929260254,28.0,1.0
13.821823120117188,3.799318790435791,1.241575002670288,28.0,1.0
13.834044456481935,3.791779041290283,1.227414846420288,28.0,1.0
13.85399055480957,3.812030792236328,1.292357087135315,28.0,1.0
13.854782104492188,3.7780280113220215,1.1834701299667358,28.0,1.0
