X,Y,Z,Slice_Index,Adjusted_X,Adjusted_Y,Adjusted_Z
13.772689819335938,-3.448350429534912,1.2054638862609863,28.0,41.77268981933594,-3.448350429534912,1.2054638862609863
13.778143882751465,-3.489483118057251,1.3246328830718994,28.0,41.778143882751465,-3.489483118057251,1.3246328830718994
13.779398918151855,-3.506479024887085,1.377871036529541,28.0,41.779398918151855,-3.506479024887085,1.377871036529541
13.781002044677734,-3.4786579608917236,1.3021515607833862,28.0,41.781002044677734,-3.4786579608917236,1.3021515607833862
13.787052154541016,-3.5657267570495605,1.546858310699463,28.0,41.787052154541016,-3.5657267570495605,1.546858310699463
13.78886890411377,-3.544816255569458,1.4926297664642334,28.0,41.78886890411377,-3.544816255569458,1.4926297664642334
13.79631519317627,-3.4971139430999756,1.3470438718795776,28.0,41.79631519317627,-3.4971139430999756,1.3470438718795776
13.805315017700195,-3.5823256969451904,1.6019941568374634,28.0,41.805315017700195,-3.5823256969451904,1.6019941568374634
13.807572364807129,-3.4848787784576416,1.3167208433151245,28.0,41.80757236480713,-3.4848787784576416,1.3167208433151245
13.813742637634277,-3.5305581092834473,1.4461476802825928,28.0,41.81374263763428,-3.5305581092834473,1.4461476802825928
13.813940048217773,-3.5129730701446533,1.4002280235290527,28.0,41.81394004821777,-3.5129730701446533,1.4002280235290527
13.813617706298828,-3.4622533321380615,1.241480827331543,28.0,41.81361770629883,-3.4622533321380615,1.241480827331543
13.814361572265625,-3.5364720821380615,1.4612882137298584,28.0,41.814361572265625,-3.5364720821380615,1.4612882137298584
13.815863609313965,-3.495187997817993,1.346978783607483,28.0,41.815863609313965,-3.495187997817993,1.346978783607483
13.821529388427734,-3.528399705886841,1.446120262145996,28.0,41.821529388427734,-3.528399705886841,1.446120262145996
13.828289985656738,-3.4909799098968506,1.3391221761703491,28.0,41.82828998565674,-3.4909799098968506,1.3391221761703491
13.832639694213867,-3.522721529006958,1.4231278896331787,28.0,41.83263969421387,-3.522721529006958,1.4231278896331787
13.8331880569458,-3.469984531402588,1.2712116241455078,28.0,41.8331880569458,-3.469984531402588,1.2712116241455078
13.841906547546387,-3.534135103225708,1.4611968994140625,28.0,41.84190654754639,-3.534135103225708,1.4611968994140625
13.846307754516602,-3.4458248615264893,1.204246997833252,28.0,41.8463077545166,-3.4458248615264893,1.204246997833252
13.849100112915039,-3.4305193424224854,1.1597877740859985,28.0,41.84910011291504,-3.4305193424224854,1.1597877740859985
13.854425430297852,-3.4388647079467773,1.1890769004821777,28.0,41.85442543029785,-3.4388647079467773,1.1890769004821777
13.865443229675293,-3.524249315261841,1.4303489923477173,28.0,41.86544322967529,-3.524249315261841,1.4303489923477173
13.865982055664062,-3.4766862392425537,1.2935744524002075,28.0,41.86598205566406,-3.4766862392425537,1.2935744524002075
13.86863899230957,-3.553131103515625,1.5158202648162842,28.0,41.86863899230957,-3.553131103515625,1.5158202648162842
13.871216773986816,-3.4908995628356934,1.3311707973480225,28.0,41.871216773986816,-3.4908995628356934,1.3311707973480225
13.8721923828125,-3.4920053482055664,1.338494062423706,28.0,41.8721923828125,-3.4920053482055664,1.338494062423706
13.878788948059082,-3.536675453186035,1.4688940048217773,28.0,41.87878894805908,-3.536675453186035,1.4688940048217773
13.883064270019531,-3.4549169540405273,1.2256238460540771,28.0,41.88306427001953,-3.4549169540405273,1.2256238460540771
13.892619132995605,-3.446704387664795,1.1953098773956299,28.0,41.892619132995605,-3.446704387664795,1.1953098773956299
13.905377388000488,-3.5228843688964844,1.4302189350128174,28.0,41.90537738800049,-3.5228843688964844,1.4302189350128174
13.916157722473145,-3.436819553375244,1.164949893951416,28.0,41.916157722473145,-3.436819553375244,1.164949893951416
13.922150611877441,-3.5807671546936035,1.6021052598953247,28.0,41.92215061187744,-3.5807671546936035,1.6021052598953247
13.929046630859375,-3.550960063934326,1.5078104734420776,28.0,41.929046630859375,-3.550960063934326,1.5078104734420776
13.928365707397461,-3.456042528152466,1.2323154211044312,28.0,41.92836570739746,-3.456042528152466,1.2323154211044312
13.9295015335083,-3.574449300765991,1.5786365270614624,28.0,41.9295015335083,-3.574449300765991,1.5786365270614624
13.92923355102539,-3.513371706008911,1.399369239807129,28.0,41.92923355102539,-3.513371706008911,1.399369239807129
13.930521011352539,-3.494845390319824,1.3456332683563232,28.0,41.93052101135254,-3.494845390319824,1.3456332683563232
13.94672966003418,-3.4505879878997803,1.209299921989441,28.0,41.94672966003418,-3.4505879878997803,1.209299921989441
13.949423789978027,-3.5566956996917725,1.523376226425171,28.0,41.94942378997803,-3.5566956996917725,1.523376226425171
13.950562477111816,-3.4957172870635986,1.3528934717178345,28.0,41.950562477111816,-3.4957172870635986,1.3528934717178345
13.952733039855957,-3.544182538986206,1.4921014308929443,28.0,41.95273303985596,-3.544182538986206,1.4921014308929443
13.9589204788208,-3.4898250102996826,1.3299111127853394,28.0,41.9589204788208,-3.4898250102996826,1.3299111127853394
13.9606294631958,-3.494797706604004,1.3372350931167603,28.0,41.9606294631958,-3.494797706604004,1.3372350931167603
13.965136528015137,-3.576167106628418,1.6102615594863892,28.0,41.96513652801514,-3.576167106628418,1.6102615594863892
13.970046997070312,-3.5589962005615234,1.5311254262924194,28.0,41.97004699707031,-3.5589962005615234,1.5311254262924194
13.97071361541748,-3.4641966819763184,1.2463479042053223,28.0,41.97071361541748,-3.4641966819763184,1.2463479042053223
13.972552299499512,-3.468456983566284,1.2766201496124268,28.0,41.97255229949951,-3.468456983566284,1.2766201496124268
13.97744083404541,-3.4526357650756836,1.2238523960113525,28.0,41.97744083404541,-3.4526357650756836,1.2238523960113525
13.979443550109863,-3.488330602645874,1.3220303058624268,28.0,41.97944355010986,-3.488330602645874,1.3220303058624268
13.985697746276855,-3.4532833099365234,1.2233386039733887,28.0,41.985697746276855,-3.4532833099365234,1.2233386039733887
13.987115859985352,-3.4378724098205566,1.1783946752548218,28.0,41.98711585998535,-3.4378724098205566,1.1783946752548218
13.990784645080566,-3.485065460205078,1.3219901323318481,28.0,41.990784645080566,-3.485065460205078,1.3219901323318481
13.995733261108398,-3.4982268810272217,1.3522628545761108,28.0,41.9957332611084,-3.4982268810272217,1.3522628545761108
14.001389503479004,-3.4469170570373535,1.208143711090088,28.0,42.001389503479004,-3.4469170570373535,1.208143711090088
14.002684593200684,-3.4380569458007812,1.1778558492660522,28.0,42.002684593200684,-3.4380569458007812,1.1778558492660522
14.011550903320312,-3.429790496826172,1.1475447416305542,28.0,42.01155090332031,-3.429790496826172,1.1475447416305542
14.024425506591797,-3.5787770748138428,1.5866364240646362,28.0,42.0244255065918,-3.5787770748138428,1.5866364240646362
14.031041145324707,-3.4285500049591064,1.1469926834106445,28.0,42.03104114532471,-3.4285500049591064,1.1469926834106445
14.044551849365234,-3.5789523124694824,1.6026849746704102,28.0,42.044551849365234,-3.5789523124694824,1.6026849746704102
14.04389762878418,-3.487853527069092,1.3208463191986084,28.0,42.04389762878418,-3.487853527069092,1.3208463191986084
14.044069290161133,-3.505122661590576,1.3667631149291992,28.0,42.04406929016113,-3.505122661590576,1.3667631149291992
14.043808937072754,-3.4692180156707764,1.267602562904358,28.0,42.043808937072754,-3.4692180156707764,1.267602562904358
14.044781684875488,-3.530343770980835,1.4522384405136108,28.0,42.04478168487549,-3.530343770980835,1.4522384405136108
14.045823097229004,-3.564927339553833,1.5470008850097656,28.0,42.045823097229004,-3.564927339553833,1.5470008850097656
14.059540748596191,-3.4673373699188232,1.267061710357666,28.0,42.05954074859619,-3.4673373699188232,1.267061710357666
14.066826820373535,-3.477219343185425,1.2978112697601318,28.0,42.066826820373535,-3.477219343185425,1.2978112697601318
14.069954872131348,-3.4319345951080322,1.1610313653945923,28.0,42.06995487213135,-3.4319345951080322,1.1610313653945923
14.074814796447754,-3.436797618865967,1.17615807056427,28.0,42.074814796447754,-3.436797618865967,1.17615807056427
14.079612731933594,-3.467529535293579,1.266997218132019,28.0,42.079612731933594,-3.467529535293579,1.266997218132019
14.08885669708252,-3.4886155128479004,1.3202143907546997,28.0,42.08885669708252,-3.4886155128479004,1.3202143907546997
13.65151596069336,-3.422661781311035,1.1272121667861938,28.0,41.65151596069336,-3.422661781311035,1.1272121667861938
13.666327476501465,-3.4189870357513428,1.1198352575302124,28.0,41.666327476501465,-3.4189870357513428,1.1198352575302124
13.813188552856445,-3.423919200897217,1.1384109258651733,28.0,41.813188552856445,-3.423919200897217,1.1384109258651733
13.822493553161621,-3.4198102951049805,1.1310524940490723,28.0,41.82249355316162,-3.4198102951049805,1.1310524940490723
13.823402404785156,-3.416438102722168,1.1159085035324097,28.0,41.823402404785156,-3.416438102722168,1.1159085035324097
13.893065452575684,-3.416015625,1.1215438842773438,28.0,41.893065452575684,-3.416015625,1.1215438842773438
13.928032875061035,-3.420830488204956,1.1277837753295898,28.0,41.928032875061035,-3.420830488204956,1.1277837753295898
13.929539680480957,-3.4137189388275146,1.0979856252670288,28.0,41.92953968048096,-3.4137189388275146,1.0979856252670288
14.00432300567627,-3.4192183017730713,1.1182589530944824,28.0,42.00432300567627,-3.4192183017730713,1.1182589530944824
14.010005950927734,-3.41241192817688,1.1030960083007812,28.0,42.010005950927734,-3.41241192817688,1.1030960083007812
14.046857833862305,-3.4149627685546875,1.1015163660049438,28.0,42.046857833862305,-3.4149627685546875,1.1015163660049438
14.058032989501953,-3.424102783203125,1.1390876770019531,28.0,42.05803298950195,-3.424102783203125,1.1390876770019531
13.59538459777832,-3.7780373096466064,2.1815052032470703,28.0,41.59538459777832,-3.7780373096466064,2.1815052032470703
13.599358558654785,-3.775923490524292,2.181490182876587,28.0,41.599358558654785,-3.775923490524292,2.181490182876587
13.60090160369873,-3.653258800506592,1.8087873458862305,28.0,41.60090160369873,-3.653258800506592,1.8087873458862305
13.607026100158691,-3.740304708480835,2.076931953430176,28.0,41.60702610015869,-3.740304708480835,2.076931953430176
13.611332893371582,-3.7734014987945557,2.1814486980438232,28.0,41.61133289337158,-3.7734014987945557,2.1814486980438232
13.615015983581543,-3.7250595092773438,2.033921480178833,28.0,41.61501598358154,-3.7250595092773438,2.033921480178833
13.619651794433594,-3.797865390777588,2.2444374561309814,28.0,41.619651794433594,-3.797865390777588,2.2444374561309814
13.61874771118164,-3.6708619594573975,1.866366982460022,28.0,41.61874771118164,-3.6708619594573975,1.866366982460022
13.622941970825195,-3.634981632232666,1.7525436878204346,28.0,41.622941970825195,-3.634981632232666,1.7525436878204346
13.626724243164062,-3.720806121826172,2.0172765254974365,28.0,41.62672424316406,-3.720806121826172,2.0172765254974365
13.630524635314941,-3.7110979557037354,1.9913744926452637,28.0,41.63052463531494,-3.7110979557037354,1.9913744926452637
13.634866714477539,-3.7331759929656982,2.0514442920684814,28.0,41.63486671447754,-3.7331759929656982,2.0514442920684814
13.639047622680664,-3.757986068725586,2.1295840740203857,28.0,41.639047622680664,-3.757986068725586,2.1295840740203857
13.63910961151123,-3.6417603492736816,1.7769136428833008,28.0,41.63910961151123,-3.6417603492736816,1.7769136428833008
13.642655372619629,-3.7310168743133545,2.0514168739318848,28.0,41.64265537261963,-3.7310168743133545,2.0514168739318848
13.650749206542969,-3.71889591217041,2.009385347366333,28.0,41.65074920654297,-3.71889591217041,2.009385347366333
13.659140586853027,-3.7678401470184326,2.156385660171509,28.0,41.65914058685303,-3.7678401470184326,2.156385660171509
13.66746711730957,-3.7826337814331055,2.2008094787597656,28.0,41.66746711730957,-3.7826337814331055,2.2008094787597656
13.675168991088867,-3.786341428756714,2.2100656032562256,28.0,41.67516899108887,-3.786341428756714,2.2100656032562256
13.684483528137207,-3.6666958332061768,1.8510136604309082,28.0,41.68448352813721,-3.6666958332061768,1.8510136604309082
13.690959930419922,-3.7534289360046387,2.113297939300537,28.0,41.69095993041992,-3.7534289360046387,2.113297939300537
13.695090293884277,-3.753751516342163,2.113773822784424,28.0,41.69509029388428,-3.753751516342163,2.113773822784424
13.69873332977295,-3.700925588607788,1.9511041641235352,28.0,41.69873332977295,-3.700925588607788,1.9511041641235352
13.699973106384277,-3.668247699737549,1.8592664003372192,28.0,41.69997310638428,-3.668247699737549,1.8592664003372192
13.7009859085083,-3.763531446456909,2.140132427215576,28.0,41.7009859085083,-3.763531446456909,2.140132427215576
13.700756072998047,-3.7321155071258545,2.0526962280273438,28.0,41.70075607299805,-3.7321155071258545,2.0526962280273438
13.701087951660156,-3.7221438884735107,2.018991708755493,28.0,41.701087951660156,-3.7221438884735107,2.018991708755493
13.701347351074219,-3.6380107402801514,1.7610838413238525,28.0,41.70134735107422,-3.6380107402801514,1.7610838413238525
13.702837944030762,-3.681922197341919,1.900776743888855,28.0,41.70283794403076,-3.681922197341919,1.900776743888855
13.703673362731934,-3.754772186279297,2.1142351627349854,28.0,41.703673362731934,-3.754772186279297,2.1142351627349854
13.707579612731934,-3.7385149002075195,2.0702593326568604,28.0,41.707579612731934,-3.7385149002075195,2.0702593326568604
13.715907096862793,-3.753309965133667,2.11419415473938,28.0,41.71590709686279,-3.753309965133667,2.11419415473938
13.719921112060547,-3.7653520107269287,2.149350881576538,28.0,41.71992111206055,-3.7653520107269287,2.149350881576538
13.723894119262695,-3.7632391452789307,2.1493358612060547,28.0,41.723894119262695,-3.7632391452789307,2.1493358612060547
13.727971076965332,-3.7642509937286377,2.1493237018585205,28.0,41.72797107696533,-3.7642509937286377,2.1493237018585205
13.731807708740234,-3.743522882461548,2.0799522399902344,28.0,41.731807708740234,-3.743522882461548,2.0799522399902344
13.735986709594727,-3.748328685760498,2.097522020339966,28.0,41.73598670959473,-3.748328685760498,2.097522020339966
13.735365867614746,-3.62754487991333,1.744848608970642,28.0,41.735365867614746,-3.62754487991333,1.744848608970642
13.745549201965332,-3.6504201889038086,1.8102717399597168,28.0,41.74554920196533,-3.6504201889038086,1.8102717399597168
13.748222351074219,-3.7468655109405518,2.0974810123443604,28.0,41.74822235107422,-3.7468655109405518,2.0974810123443604
13.752236366271973,-3.7589094638824463,2.132638692855835,28.0,41.75223636627197,-3.7589094638824463,2.132638692855835
13.755988121032715,-3.699535369873047,1.9518953561782837,28.0,41.755988121032715,-3.699535369873047,1.9518953561782837
13.760052680969238,-3.710890531539917,1.9860740900039673,28.0,41.76005268096924,-3.710890531539917,1.9860740900039673
13.761847496032715,-3.6603150367736816,1.843433141708374,28.0,41.761847496032715,-3.6603150367736816,1.843433141708374
13.764388084411621,-3.7388088703155518,2.0803308486938477,28.0,41.76438808441162,-3.7388088703155518,2.0803308486938477
13.768004417419434,-3.685988664627075,1.9103374481201172,28.0,41.768004417419434,-3.685988664627075,1.9103374481201172
13.772233963012695,-3.710113525390625,1.9860340356826782,28.0,41.772233963012695,-3.710113525390625,1.9860340356826782
13.784746170043945,-3.744551420211792,2.0895485877990723,28.0,41.784746170043945,-3.744551420211792,2.0895485877990723
13.784616470336914,-3.631065607070923,1.7456709146499634,28.0,41.784616470336914,-3.631065607070923,1.7456709146499634
13.792786598205566,-3.7086119651794434,1.9864550828933716,28.0,41.792786598205566,-3.7086119651794434,1.9864550828933716
13.797271728515625,-3.68345046043396,1.902427315711975,28.0,41.797271728515625,-3.68345046043396,1.902427315711975
